node_index,node_cost,search,heuristic,failure,error,result,source_result
154,6,f4,hdiff,1,0,140,290
154,6,f4,hi,0,0,216,112
154,6,f4,hlength,1,0,28,194
154,6,f4,hmax,0,0,212,54
154,6,f4,hnba,1,0,216,250
154,6,f3,hg,0,0,10,14
154,6,f3,hdiff,0,0,38,36
154,6,f3,hi,1,0,34,44
154,6,f3,hlength,0,0,16,10
154,6,f3,hmax,0,0,104,28
154,6,f3,hnba,1,0,36,54
154,6,f6,hg,0,0,50,30
154,6,f6,hdiff,1,0,10,42
154,6,f6,hi,0,0,168,134
154,6,f6,hlength,0,0,338,240
154,6,f6,hmax,0,0,146,44
154,6,f6,hnba,0,0,154,150
155,6,f5,hg,1,0,20,32
155,6,f5,hdiff,1,0,20,28
155,6,f5,hi,0,0,10,14
155,6,f5,hlength,1,0,24,72
155,6,f5,hmax,0,0,12,10
155,6,f5,hnba,1,0,24,44
155,6,f1,hg,0,0,16,10
155,6,f1,hdiff,0,0,16,10
155,6,f2,hg,0,0,22,24
155,6,f2,hdiff,0,0,22,10
155,6,f2,hi,0,0,10,10
155,6,f2,hlength,0,0,66,38
155,6,f2,hmax,0,0,12,10
155,6,f2,hnba,0,0,56,54
155,6,f4,hg,1,0,38,120
155,6,f4,hdiff,1,0,104,290
155,6,f4,hi,0,0,174,112
155,6,f4,hlength,0,0,322,194
155,6,f4,hmax,0,0,92,54
155,6,f4,hnba,0,0,262,250
155,6,f3,hg,0,0,12,14
155,6,f3,hdiff,0,0,38,36
155,6,f3,hi,1,0,30,44
155,6,f3,hlength,0,0,14,10
155,6,f3,hmax,0,0,26,28
155,6,f3,hnba,0,0,56,54
155,6,f6,hg,0,0,32,30
155,6,f6,hdiff,0,0,36,42
155,6,f6,hi,1,0,64,134
155,6,f6,hlength,1,0,144,240
155,6,f6,hmax,0,0,130,44
155,6,f6,hnba,0,0,150,150
156,6,f5,hg,1,0,18,32
156,6,f5,hdiff,1,0,10,28
156,6,f5,hi,0,0,18,14
156,6,f5,hlength,1,0,22,72
156,6,f5,hmax,0,0,12,10
156,6,f5,hnba,0,0,42,44
156,6,f1,hg,0,0,18,10
156,6,f1,hdiff,0,0,12,10
156,6,f2,hg,0,0,22,24
156,6,f2,hdiff,0,0,16,10
156,6,f2,hi,0,0,14,10
156,6,f2,hlength,0,0,52,38
156,6,f2,hmax,0,0,12,10
156,6,f2,hnba,1,0,18,54
156,6,f4,hg,1,0,38,120
156,6,f4,hdiff,1,0,50,290
156,6,f4,hi,1,0,94,112
156,6,f4,hlength,0,0,324,194
156,6,f4,hmax,1,0,40,54
156,6,f4,hnba,0,0,286,250
156,6,f3,hg,0,0,14,14
156,6,f3,hdiff,1,0,18,36
156,6,f3,hi,1,0,30,44
156,6,f3,hlength,0,0,14,10
156,6,f3,hmax,0,0,22,28
156,6,f3,hnba,1,0,18,54
156,6,f6,hg,0,0,38,30
156,6,f6,hdiff,1,0,14,42
156,6,f6,hi,0,0,138,134
156,6,f6,hlength,1,0,166,240
156,6,f6,hmax,0,0,46,44
156,6,f6,hnba,1,0,130,150
157,6,f5,hg,1,0,20,32
157,6,f5,hdiff,0,0,26,28
157,6,f5,hi,0,0,10,14
157,6,f5,hlength,1,0,54,72
157,6,f5,hmax,0,0,14,10
157,6,f5,hnba,1,0,18,44
157,6,f1,hg,0,0,20,10
157,6,f1,hdiff,0,0,10,10
157,6,f2,hg,0,0,20,24
157,6,f2,hdiff,0,0,26,10
157,6,f2,hi,0,0,18,10
157,6,f2,hlength,0,0,38,38
157,6,f2,hmax,0,0,14,10
157,6,f2,hnba,0,0,62,54
157,6,f4,hg,1,0,72,120
157,6,f4,hdiff,1,0,82,290
157,6,f4,hi,0,0,264,112
157,6,f4,hlength,0,0,304,194
157,6,f4,hmax,0,0,82,54
157,6,f4,hnba,1,0,212,250
157,6,f3,hg,0,0,16,14
157,6,f3,hdiff,1,0,16,36
157,6,f3,hi,1,0,32,44
157,6,f3,hlength,0,0,14,10
157,6,f3,hmax,0,0,38,28
157,6,f3,hnba,0,0,62,54
157,6,f6,hg,0,0,82,30
157,6,f6,hdiff,1,0,28,42
157,6,f6,hi,0,0,176,134
157,6,f6,hlength,1,0,98,240
157,6,f6,hmax,0,0,46,44
157,6,f6,hnba,1,0,118,150
158,6,f5,hg,1,0,22,32
158,6,f5,hdiff,1,0,10,28
158,6,f5,hi,0,0,10,14
158,6,f5,hlength,1,0,58,72
158,6,f5,hmax,0,0,14,10
158,6,f5,hnba,0,0,42,44
158,6,f1,hg,0,0,22,10
158,6,f1,hdiff,0,0,10,10
158,6,f2,hg,0,0,26,24
158,6,f2,hdiff,0,0,10,10
158,6,f2,hi,0,0,14,10
158,6,f2,hlength,0,0,74,38
158,6,f2,hmax,0,0,14,10
158,6,f2,hnba,1,0,42,54
158,6,f4,hg,1,0,34,120
158,6,f4,hdiff,1,0,82,290
158,6,f4,hi,1,0,22,112
158,6,f4,hlength,0,0,306,194
158,6,f4,hmax,1,0,38,54
158,6,f4,hnba,1,0,212,250
158,6,f3,hg,0,0,16,14
158,6,f3,hdiff,1,0,24,36
158,6,f3,hi,0,0,40,44
158,6,f3,hlength,0,0,14,10
158,6,f3,hmax,0,0,40,28
158,6,f3,hnba,1,0,42,54
158,6,f6,hg,0,0,40,30
158,6,f6,hdiff,1,0,10,42
158,6,f6,hi,1,0,20,134
158,6,f6,hlength,1,0,100,240
158,6,f6,hmax,0,0,148,44
158,6,f6,hnba,0,0,194,150
159,6,f5,hg,1,0,20,32
159,6,f5,hdiff,1,0,10,28
159,6,f5,hi,0,0,10,14
159,6,f5,hlength,1,0,64,72
159,6,f5,hmax,0,0,14,10
159,6,f5,hnba,1,0,18,44
159,6,f1,hg,0,0,10,10
159,6,f1,hdiff,0,0,18,10
159,6,f2,hg,0,0,20,24
159,6,f2,hdiff,0,0,24,10
159,6,f2,hi,0,0,10,10
159,6,f2,hlength,0,0,34,38
159,6,f2,hmax,0,0,14,10
159,6,f2,hnba,0,0,78,54
159,6,f4,hg,0,0,326,120
159,6,f4,hdiff,1,0,102,290
159,6,f4,hi,0,0,188,112
159,6,f4,hlength,0,0,304,194
159,6,f4,hmax,0,0,106,54
159,6,f4,hnba,0,0,260,250
159,6,f3,hg,0,0,10,14
159,6,f3,hdiff,0,0,40,36
159,6,f3,hi,1,0,28,44
159,6,f3,hlength,0,0,14,10
159,6,f3,hmax,0,0,42,28
159,6,f3,hnba,0,0,78,54
159,6,f6,hg,0,0,38,30
159,6,f6,hdiff,1,0,10,42
159,6,f6,hi,0,0,194,134
159,6,f6,hlength,1,0,98,240
159,6,f6,hmax,0,0,46,44
159,6,f6,hnba,1,0,118,150
160,6,f5,hg,1,0,22,32
160,6,f5,hdiff,1,0,10,28
160,6,f5,hi,0,0,22,14
160,6,f5,hlength,0,0,98,72
160,6,f5,hmax,0,0,14,10
160,6,f5,hnba,1,0,34,44
160,6,f1,hg,0,0,10,10
160,6,f1,hdiff,0,0,10,10
160,6,f2,hg,0,0,22,24
160,6,f2,hdiff,0,0,10,10
160,6,f2,hi,0,0,10,10
160,6,f2,hlength,0,0,54,38
160,6,f2,hmax,0,0,14,10
160,6,f2,hnba,1,0,20,54
160,6,f4,hg,0,0,328,120
160,6,f4,hdiff,1,0,216,290
160,6,f4,hi,0,0,152,112
160,6,f4,hlength,0,0,306,194
160,6,f4,hmax,1,0,38,54
160,6,f4,hnba,0,0,260,250
160,6,f3,hg,0,0,10,14
160,6,f3,hdiff,0,0,36,36
160,6,f3,hi,1,0,26,44
160,6,f3,hlength,0,0,14,10
160,6,f3,hmax,0,0,42,28
160,6,f3,hnba,1,0,20,54
160,6,f6,hg,0,0,40,30
160,6,f6,hdiff,1,0,10,42
160,6,f6,hi,0,0,226,134
160,6,f6,hlength,1,0,100,240
160,6,f6,hmax,0,0,148,44
160,6,f6,hnba,1,0,120,150
161,6,f5,hg,1,0,14,32
161,6,f5,hdiff,1,0,8,28
161,6,f5,hi,0,0,14,14
161,6,f5,hlength,1,0,16,72
161,6,f5,hmax,0,0,8,10
161,6,f5,hnba,0,0,40,44
161,6,f1,hg,0,0,8,10
161,6,f1,hdiff,0,0,8,10
161,6,f2,hg,1,0,14,24
161,6,f2,hdiff,0,0,8,10
161,6,f2,hi,0,0,8,10
161,6,f2,hlength,1,0,8,38
161,6,f2,hmax,0,0,8,10
161,6,f2,hnba,1,0,8,54
161,6,f4,hg,0,0,350,120
161,6,f4,hdiff,1,0,8,290
161,6,f4,hi,0,0,228,112
161,6,f4,hlength,0,0,346,194
161,6,f4,hmax,0,0,258,54
161,6,f4,hnba,0,0,324,250
161,6,f3,hg,0,0,16,14
161,6,f3,hdiff,0,0,54,36
161,6,f3,hi,1,0,34,44
161,6,f3,hlength,0,0,14,10
161,6,f3,hmax,0,0,106,28
161,6,f3,hnba,1,0,8,54
161,6,f6,hg,0,0,48,30
161,6,f6,hdiff,1,0,8,42
161,6,f6,hi,1,0,24,134
161,6,f6,hlength,1,0,168,240
161,6,f6,hmax,0,0,100,44
161,6,f6,hnba,1,0,116,150
162,6,f5,hg,1,0,12,32
162,6,f5,hdiff,1,0,12,28
162,6,f5,hi,0,0,8,14
162,6,f5,hlength,0,0,74,72
162,6,f5,hmax,0,0,10,10
162,6,f5,hnba,1,0,26,44
162,6,f1,hg,0,0,12,10
162,6,f1,hdiff,0,0,8,10
162,6,f2,hg,1,0,12,24
162,6,f2,hdiff,0,0,8,10
162,6,f2,hi,0,0,12,10
162,6,f2,hlength,0,0,36,38
162,6,f2,hmax,0,0,10,10
162,6,f2,hnba,0,0,54,54
162,6,f4,hg,1,0,32,120
162,6,f4,hdiff,1,0,190,290
162,6,f4,hi,1,0,82,112
162,6,f4,hlength,1,0,96,194
162,6,f4,hmax,0,0,70,54
162,6,f4,hnba,0,0,296,250
162,6,f3,hg,0,0,18,14
162,6,f3,hdiff,0,0,44,36
162,6,f3,hi,1,0,32,44
162,6,f3,hlength,0,0,22,10
162,6,f3,hmax,0,0,108,28
162,6,f3,hnba,0,0,54,54
162,6,f6,hg,0,0,90,30
162,6,f6,hdiff,1,0,24,42
162,6,f6,hi,1,0,12,134
162,6,f6,hlength,0,0,320,240
162,6,f6,hmax,1,0,10,44
162,6,f6,hnba,1,0,74,150
163,7,f5,hg,1,0,19,32
163,7,f5,hdiff,1,0,19,28
163,7,f5,hi,0,0,21,14
163,7,f5,hlength,0,0,69,72
163,7,f5,hmax,0,0,11,10
163,7,f5,hnba,1,0,33,44
163,7,f1,hg,0,0,19,10
163,7,f1,hdiff,0,0,19,10
163,7,f2,hg,0,0,19,24
163,7,f2,hdiff,0,0,17,10
163,7,f2,hi,0,0,13,10
163,7,f2,hlength,0,0,49,38
163,7,f2,hmax,0,0,11,10
163,7,f2,hnba,1,0,39,54
163,7,f4,hg,0,0,181,120
163,7,f4,hdiff,1,0,153,290
163,7,f4,hi,0,0,179,112
163,7,f4,hlength,0,0,303,194
163,7,f4,hmax,0,0,79,54
163,7,f4,hnba,0,0,305,250
163,7,f3,hg,0,0,13,14
163,7,f3,hdiff,1,0,27,36
163,7,f3,hi,0,0,45,44
163,7,f3,hlength,0,0,13,10
163,7,f3,hmax,0,0,45,28
163,7,f3,hnba,1,0,39,54
163,7,f6,hg,0,0,279,30
163,7,f6,hdiff,0,0,199,42
163,7,f6,hi,0,0,223,134
163,7,f6,hlength,0,0,299,240
163,7,f6,hmax,0,0,47,44
163,7,f6,hnba,0,0,229,150
164,7,f5,hg,0,0,37,32
164,7,f5,hdiff,0,0,25,28
164,7,f5,hi,0,0,13,14
164,7,f5,hlength,1,0,53,72
164,7,f5,hmax,0,0,11,10
164,7,f5,hnba,0,0,57,44
164,7,f1,hg,0,0,21,10
164,7,f1,hdiff,0,0,19,10
164,7,f2,hg,0,0,17,24
164,7,f2,hdiff,0,0,31,10
164,7,f2,hi,0,0,15,10
164,7,f2,hlength,1,0,27,38
164,7,f2,hmax,0,0,11,10
164,7,f2,hnba,1,0,23,54
164,7,f4,hg,0,0,207,120
164,7,f4,hdiff,1,0,103,290
164,7,f4,hi,0,0,247,112
164,7,f4,hlength,1,0,97,194
164,7,f4,hmax,0,0,79,54
164,7,f4,hnba,0,0,321,250
164,7,f3,hg,0,0,13,14
164,7,f3,hdiff,0,0,29,36
164,7,f3,hi,1,0,23,44
164,7,f3,hlength,0,0,13,10
164,7,f3,hmax,0,0,77,28
164,7,f3,hnba,1,0,23,54
164,7,f6,hg,0,0,187,30
164,7,f6,hdiff,0,0,61,42
164,7,f6,hi,0,0,181,134
164,7,f6,hlength,0,0,301,240
164,7,f6,hmax,0,0,47,44
164,7,f6,hnba,0,0,193,150
165,7,f5,hg,0,0,39,32
165,7,f5,hdiff,0,0,27,28
165,7,f5,hi,0,0,13,14
165,7,f5,hlength,0,0,83,72
165,7,f5,hmax,0,0,11,10
165,7,f5,hnba,0,0,65,44
165,7,f1,hg,0,0,17,10
165,7,f1,hdiff,0,0,17,10
165,7,f2,hg,0,0,21,24
165,7,f2,hdiff,0,0,31,10
165,7,f2,hi,0,0,23,10
165,7,f2,hlength,0,0,31,38
165,7,f2,hmax,0,0,11,10
165,7,f2,hnba,0,0,83,54
165,7,f4,hg,0,0,229,120
165,7,f4,hdiff,1,0,61,290
165,7,f4,hi,0,0,231,112
165,7,f4,hlength,1,0,149,194
165,7,f4,hmax,0,0,89,54
165,7,f4,hnba,1,0,207,250
165,7,f3,hg,0,0,15,14
165,7,f3,hdiff,0,0,41,36
165,7,f3,hi,1,0,21,44
165,7,f3,hlength,0,0,13,10
165,7,f3,hmax,0,0,59,28
165,7,f3,hnba,0,0,83,54
165,7,f6,hg,0,0,141,30
165,7,f6,hdiff,0,0,179,42
165,7,f6,hi,0,0,207,134
165,7,f6,hlength,0,0,281,240
165,7,f6,hmax,0,0,141,44
165,7,f6,hnba,0,0,209,150
166,7,f5,hg,0,0,39,32
166,7,f5,hdiff,0,0,43,28
166,7,f5,hi,0,0,19,14
166,7,f5,hlength,1,0,41,72
166,7,f5,hmax,0,0,13,10
166,7,f5,hnba,1,0,33,44
166,7,f1,hg,0,0,23,10
166,7,f1,hdiff,0,0,21,10
166,7,f2,hg,0,0,27,24
166,7,f2,hdiff,0,0,21,10
166,7,f2,hi,0,0,23,10
166,7,f2,hlength,0,0,135,38
166,7,f2,hmax,0,0,13,10
166,7,f2,hnba,0,0,77,54
166,7,f4,hg,0,0,157,120
166,7,f4,hdiff,1,0,87,290
166,7,f4,hi,0,0,243,112
166,7,f4,hlength,0,0,191,194
166,7,f4,hmax,0,0,81,54
166,7,f4,hnba,0,0,315,250
166,7,f3,hg,0,0,15,14
166,7,f3,hdiff,0,0,47,36
166,7,f3,hi,1,0,31,44
166,7,f3,hlength,0,0,15,10
166,7,f3,hmax,0,0,75,28
166,7,f3,hnba,0,0,77,54
166,7,f6,hg,0,0,305,30
166,7,f6,hdiff,0,0,125,42
166,7,f6,hi,1,0,103,134
166,7,f6,hlength,1,0,123,240
166,7,f6,hmax,0,0,55,44
166,7,f6,hnba,0,0,181,150
167,7,f5,hg,0,0,25,32
167,7,f5,hdiff,0,0,27,28
167,7,f5,hi,0,0,19,14
167,7,f5,hlength,1,0,39,72
167,7,f5,hmax,0,0,13,10
167,7,f5,hnba,1,0,33,44
167,7,f1,hg,0,0,25,10
167,7,f1,hdiff,0,0,21,10
167,7,f2,hg,0,0,25,24
167,7,f2,hdiff,0,0,21,10
167,7,f2,hi,0,0,25,10
167,7,f2,hlength,0,0,133,38
167,7,f2,hmax,0,0,13,10
167,7,f2,hnba,1,0,25,54
167,7,f4,hg,0,0,157,120
167,7,f4,hdiff,1,0,75,290
167,7,f4,hi,1,0,63,112
167,7,f4,hlength,0,0,191,194
167,7,f4,hmax,0,0,81,54
167,7,f4,hnba,1,0,237,250
167,7,f3,hg,0,0,15,14
167,7,f3,hdiff,0,0,47,36
167,7,f3,hi,1,0,23,44
167,7,f3,hlength,0,0,15,10
167,7,f3,hmax,0,0,51,28
167,7,f3,hnba,1,0,25,54
167,7,f6,hg,0,0,81,30
167,7,f6,hdiff,0,0,53,42
167,7,f6,hi,0,0,155,134
167,7,f6,hlength,1,0,123,240
167,7,f6,hmax,0,0,65,44
167,7,f6,hnba,0,0,249,150
168,7,f5,hg,1,0,21,32
168,7,f5,hdiff,0,0,21,28
168,7,f5,hi,0,0,25,14
168,7,f5,hlength,1,0,29,72
168,7,f5,hmax,0,0,13,10
168,7,f5,hnba,1,0,35,44
168,7,f1,hg,0,0,21,10
168,7,f1,hdiff,0,0,19,10
168,7,f2,hg,0,0,25,24
168,7,f2,hdiff,0,0,25,10
168,7,f2,hi,0,0,27,10
168,7,f2,hlength,0,0,91,38
168,7,f2,hmax,0,0,13,10
168,7,f2,hnba,0,0,71,54
168,7,f4,hg,0,0,359,120
168,7,f4,hdiff,1,0,45,290
168,7,f4,hi,0,0,271,112
168,7,f4,hlength,0,0,207,194
168,7,f4,hmax,0,0,81,54
168,7,f4,hnba,0,0,251,250
168,7,f3,hg,0,0,17,14
168,7,f3,hdiff,0,0,47,36
168,7,f3,hi,1,0,25,44
168,7,f3,hlength,0,0,15,10
168,7,f3,hmax,0,0,21,28
168,7,f3,hnba,0,0,71,54
168,7,f6,hg,0,0,273,30
168,7,f6,hdiff,0,0,177,42
168,7,f6,hi,0,0,195,134
168,7,f6,hlength,1,0,99,240
168,7,f6,hmax,0,0,53,44
168,7,f6,hnba,0,0,207,150
169,7,f5,hg,0,0,29,32
169,7,f5,hdiff,0,0,29,28
169,7,f5,hi,0,0,23,14
169,7,f5,hlength,1,0,39,72
169,7,f5,hmax,0,0,15,10
169,7,f5,hnba,0,0,49,44
169,7,f1,hg,0,0,23,10
169,7,f1,hdiff,0,0,23,10
169,7,f2,hg,0,0,31,24
169,7,f2,hdiff,0,0,37,10
169,7,f2,hi,0,0,39,10
169,7,f2,hlength,0,0,63,38
169,7,f2,hmax,0,0,15,10
169,7,f2,hnba,0,0,61,54
169,7,f4,hg,0,0,361,120
169,7,f4,hdiff,1,0,61,290
169,7,f4,hi,0,0,285,112
169,7,f4,hlength,0,0,209,194
169,7,f4,hmax,0,0,83,54
169,7,f4,hnba,0,0,253,250
169,7,f3,hg,0,0,19,14
169,7,f3,hdiff,0,0,37,36
169,7,f3,hi,1,0,19,44
169,7,f3,hlength,0,0,17,10
169,7,f3,hmax,0,0,37,28
169,7,f3,hnba,0,0,61,54
169,7,f6,hg,0,0,77,30
169,7,f6,hdiff,0,0,137,42
169,7,f6,hi,0,0,245,134
169,7,f6,hlength,0,0,301,240
169,7,f6,hmax,0,0,51,44
169,7,f6,hnba,1,0,99,150
170,7,f5,hg,1,0,19,32
170,7,f5,hdiff,1,0,19,28
170,7,f5,hi,0,0,13,14
170,7,f5,hlength,1,0,43,72
170,7,f5,hmax,0,0,11,10
170,7,f5,hnba,0,0,53,44
170,7,f1,hg,0,0,19,10
170,7,f1,hdiff,0,0,17,10
170,7,f2,hg,0,0,19,24
170,7,f2,hdiff,0,0,23,10
170,7,f2,hi,0,0,13,10
170,7,f2,hlength,1,0,23,38
170,7,f2,hmax,0,0,11,10
170,7,f2,hnba,1,0,37,54
170,7,f4,hg,1,0,81,120
170,7,f4,hdiff,1,0,135,290
170,7,f4,hi,0,0,233,112
170,7,f4,hlength,0,0,349,194
170,7,f4,hmax,0,0,53,54
170,7,f4,hnba,1,0,193,250
170,7,f3,hg,0,0,13,14
170,7,f3,hdiff,0,0,57,36
170,7,f3,hi,0,0,39,44
170,7,f3,hlength,0,0,11,10
170,7,f3,hmax,0,0,29,28
170,7,f3,hnba,1,0,37,54
170,7,f6,hg,0,0,31,30
170,7,f6,hdiff,0,0,85,42
170,7,f6,hi,1,0,91,134
170,7,f6,hlength,1,0,137,240
170,7,f6,hmax,0,0,201,44
170,7,f6,hnba,0,0,193,150
171,7,f5,hg,0,0,35,32
171,7,f5,hdiff,0,0,25,28
171,7,f5,hi,0,0,13,14
171,7,f5,hlength,1,0,43,72
171,7,f5,hmax,0,0,11,10
171,7,f5,hnba,0,0,61,44
171,7,f1,hg,0,0,21,10
171,7,f1,hdiff,0,0,21,10
171,7,f2,hg,0,0,29,24
171,7,f2,hdiff,0,0,27,10
171,7,f2,hi,0,0,11,10
171,7,f2,hlength,0,0,41,38
171,7,f2,hmax,0,0,11,10
171,7,f2,hnba,1,0,39,54
171,7,f4,hg,1,0,77,120
171,7,f4,hdiff,1,0,53,290
171,7,f4,hi,0,0,265,112
171,7,f4,hlength,1,0,97,194
171,7,f4,hmax,1,0,43,54
171,7,f4,hnba,0,0,329,250
171,7,f3,hg,0,0,11,14
171,7,f3,hdiff,0,0,29,36
171,7,f3,hi,0,0,41,44
171,7,f3,hlength,0,0,11,10
171,7,f3,hmax,0,0,45,28
171,7,f3,hnba,1,0,39,54
171,7,f6,hg,0,0,41,30
171,7,f6,hdiff,0,0,81,42
171,7,f6,hi,0,0,163,134
171,7,f6,hlength,0,0,299,240
171,7,f6,hmax,0,0,137,44
171,7,f6,hnba,0,0,213,150
172,7,f5,hg,0,0,37,32
172,7,f5,hdiff,0,0,33,28
172,7,f5,hi,0,0,11,14
172,7,f5,hlength,1,0,53,72
172,7,f5,hmax,0,0,13,10
172,7,f5,hnba,0,0,57,44
172,7,f1,hg,0,0,23,10
172,7,f1,hdiff,0,0,15,10
172,7,f2,hg,0,0,31,24
172,7,f2,hdiff,0,0,29,10
172,7,f2,hi,0,0,19,10
172,7,f2,hlength,0,0,53,38
172,7,f2,hmax,0,0,13,10
172,7,f2,hnba,0,0,57,54
172,7,f4,hg,0,0,303,120
172,7,f4,hdiff,1,0,55,290
172,7,f4,hi,0,0,273,112
172,7,f4,hlength,1,0,149,194
172,7,f4,hmax,0,0,55,54
172,7,f4,hnba,0,0,287,250
172,7,f3,hg,0,0,13,14
172,7,f3,hdiff,0,0,29,36
172,7,f3,hi,1,0,29,44
172,7,f3,hlength,0,0,13,10
172,7,f3,hmax,0,0,59,28
172,7,f3,hnba,0,0,57,54
172,7,f6,hg,0,0,43,30
172,7,f6,hdiff,0,0,173,42
172,7,f6,hi,0,0,145,134
172,7,f6,hlength,0,0,281,240
172,7,f6,hmax,0,0,173,44
172,7,f6,hnba,0,0,203,150
173,7,f5,hg,0,0,31,32
173,7,f5,hdiff,1,0,19,28
173,7,f5,hi,0,0,27,14
173,7,f5,hlength,0,0,65,72
173,7,f5,hmax,0,0,13,10
173,7,f5,hnba,0,0,47,44
173,7,f1,hg,0,0,23,10
173,7,f1,hdiff,0,0,21,10
173,7,f2,hg,1,0,13,24
173,7,f2,hdiff,0,0,27,10
173,7,f2,hi,0,0,15,10
173,7,f2,hlength,0,0,43,38
173,7,f2,hmax,0,0,13,10
173,7,f2,hnba,0,0,77,54
173,7,f4,hg,0,0,341,120
173,7,f4,hdiff,1,0,139,290
173,7,f4,hi,0,0,207,112
173,7,f4,hlength,0,0,215,194
173,7,f4,hmax,0,0,85,54
173,7,f4,hnba,0,0,295,250
173,7,f3,hg,0,0,13,14
173,7,f3,hdiff,0,0,45,36
173,7,f3,hi,1,0,25,44
173,7,f3,hlength,0,0,15,10
173,7,f3,hmax,0,0,45,28
173,7,f3,hnba,0,0,77,54
173,7,f6,hg,0,0,55,30
173,7,f6,hdiff,0,0,177,42
173,7,f6,hi,1,0,77,134
173,7,f6,hlength,0,0,349,240
173,7,f6,hmax,0,0,173,44
173,7,f6,hnba,0,0,243,150
174,7,f5,hg,0,0,37,32
174,7,f5,hdiff,0,0,27,28
174,7,f5,hi,0,0,17,14
174,7,f5,hlength,1,0,25,72
174,7,f5,hmax,0,0,13,10
174,7,f5,hnba,0,0,47,44
174,7,f1,hg,0,0,27,10
174,7,f1,hdiff,0,0,21,10
174,7,f2,hg,0,0,17,24
174,7,f2,hdiff,0,0,23,10
174,7,f2,hi,0,0,13,10
174,7,f2,hlength,0,0,41,38
174,7,f2,hmax,0,0,13,10
174,7,f2,hnba,1,0,35,54
174,7,f4,hg,0,0,329,120
174,7,f4,hdiff,1,0,141,290
174,7,f4,hi,0,0,255,112
174,7,f4,hlength,0,0,215,194
174,7,f4,hmax,0,0,85,54
174,7,f4,hnba,0,0,277,250
174,7,f3,hg,0,0,13,14
174,7,f3,hdiff,0,0,33,36
174,7,f3,hi,1,0,27,44
174,7,f3,hlength,0,0,15,10
174,7,f3,hmax,0,0,45,28
174,7,f3,hnba,1,0,35,54
174,7,f6,hg,0,0,127,30
174,7,f6,hdiff,0,0,115,42
174,7,f6,hi,0,0,173,134
174,7,f6,hlength,0,0,321,240
174,7,f6,hmax,0,0,173,44
174,7,f6,hnba,0,0,221,150
175,7,f5,hg,1,0,23,32
175,7,f5,hdiff,0,0,21,28
175,7,f5,hi,0,0,31,14
175,7,f5,hlength,0,0,65,72
175,7,f5,hmax,0,0,13,10
175,7,f5,hnba,0,0,55,44
175,7,f1,hg,0,0,21,10
175,7,f1,hdiff,0,0,19,10
175,7,f2,hg,0,0,19,24
175,7,f2,hdiff,0,0,25,10
175,7,f2,hi,0,0,15,10
175,7,f2,hlength,0,0,63,38
175,7,f2,hmax,0,0,13,10
175,7,f2,hnba,0,0,63,54
175,7,f4,hg,1,0,67,120
175,7,f4,hdiff,1,0,215,290
175,7,f4,hi,1,0,55,112
175,7,f4,hlength,0,0,327,194
175,7,f4,hmax,0,0,55,54
175,7,f4,hnba,0,0,305,250
175,7,f3,hg,0,0,13,14
175,7,f3,hdiff,0,0,49,36
175,7,f3,hi,1,0,25,44
175,7,f3,hlength,0,0,15,10
175,7,f3,hmax,0,0,81,28
175,7,f3,hnba,0,0,63,54
175,7,f6,hg,0,0,165,30
175,7,f6,hdiff,0,0,69,42
175,7,f6,hi,1,0,67,134
175,7,f6,hlength,0,0,275,240
175,7,f6,hmax,1,0,27,44
175,7,f6,hnba,0,0,239,150
176,7,f5,hg,0,0,27,32
176,7,f5,hdiff,0,0,27,28
176,7,f5,hi,0,0,25,14
176,7,f5,hlength,1,0,53,72
176,7,f5,hmax,0,0,15,10
176,7,f5,hnba,1,0,29,44
176,7,f1,hg,0,0,23,10
176,7,f1,hdiff,0,0,21,10
176,7,f2,hg,0,0,31,24
176,7,f2,hdiff,0,0,23,10
176,7,f2,hi,0,0,41,10
176,7,f2,hlength,0,0,53,38
176,7,f2,hmax,0,0,15,10
176,7,f2,hnba,1,0,23,54
176,7,f4,hg,1,0,69,120
176,7,f4,hdiff,1,0,187,290
176,7,f4,hi,0,0,197,112
176,7,f4,hlength,0,0,329,194
176,7,f4,hmax,0,0,57,54
176,7,f4,hnba,0,0,291,250
176,7,f3,hg,0,0,15,14
176,7,f3,hdiff,1,0,17,36
176,7,f3,hi,1,0,21,44
176,7,f3,hlength,0,0,17,10
176,7,f3,hmax,0,0,41,28
176,7,f3,hnba,1,0,23,54
176,7,f6,hg,0,0,157,30
176,7,f6,hdiff,0,0,123,42
176,7,f6,hi,1,0,103,134
176,7,f6,hlength,1,0,139,240
176,7,f6,hmax,0,0,205,44
176,7,f6,hnba,0,0,239,150
177,7,f5,hg,0,0,43,32
177,7,f5,hdiff,0,0,23,28
177,7,f5,hi,0,0,13,14
177,7,f5,hlength,1,0,41,72
177,7,f5,hmax,0,0,13,10
177,7,f5,hnba,0,0,45,44
177,7,f1,hg,0,0,21,10
177,7,f1,hdiff,0,0,21,10
177,7,f2,hg,0,0,17,24
177,7,f2,hdiff,0,0,27,10
177,7,f2,hi,0,0,19,10
177,7,f2,hlength,0,0,53,38
177,7,f2,hmax,0,0,13,10
177,7,f2,hnba,0,0,53,54
177,7,f4,hg,1,0,55,120
177,7,f4,hdiff,1,0,59,290
177,7,f4,hi,0,0,157,112
177,7,f4,hlength,0,0,291,194
177,7,f4,hmax,0,0,81,54
177,7,f4,hnba,0,0,297,250
