node_index,node_cost,search,heuristic,failure,error,result,source_result
23,5,f5,hmax,0,0,11,14
23,5,f5,hnba,0,0,45,32
23,5,f1,hg,0,0,19,12
23,5,f1,hdiff,0,0,17,12
23,5,f2,hg,0,0,25,16
23,5,f2,hdiff,0,0,19,12
23,5,f2,hi,0,0,13,12
23,5,f2,hlength,0,0,59,48
23,5,f2,hmax,0,0,11,14
23,5,f2,hnba,0,0,47,44
23,5,f4,hg,0,0,345,68
23,5,f4,hdiff,1,0,79,104
23,5,f4,hi,1,0,183,270
23,5,f4,hlength,0,0,253,68
23,5,f4,hmax,0,0,177,146
23,5,f4,hnba,1,0,163,206
23,5,f3,hg,1,0,11,18
23,5,f3,hdiff,1,0,17,38
23,5,f3,hi,0,0,39,24
23,5,f3,hlength,0,0,13,18
23,5,f3,hmax,0,0,57,38
23,5,f3,hnba,0,0,47,44
23,5,f6,hg,0,0,39,38
23,5,f6,hdiff,0,0,25,12
23,5,f6,hi,1,0,29,210
23,5,f6,hlength,1,0,289,326
23,5,f6,hmax,0,0,203,34
23,5,f6,hnba,0,0,129,132
24,5,f5,hg,0,0,17,12
24,5,f5,hdiff,0,0,15,12
24,5,f5,hi,1,0,11,26
24,5,f5,hlength,1,0,17,28
24,5,f5,hmax,0,0,11,14
24,5,f5,hnba,0,0,29,32
24,5,f1,hg,0,0,17,12
24,5,f1,hdiff,0,0,15,12
24,5,f2,hg,0,0,17,16
24,5,f2,hdiff,0,0,15,12
24,5,f2,hi,0,0,11,12
24,5,f2,hlength,1,0,17,48
24,5,f2,hmax,0,0,11,14
24,5,f2,hnba,0,0,69,44
24,5,f4,hg,1,0,17,68
24,5,f4,hdiff,1,0,17,104
24,5,f4,hi,1,0,203,270
24,5,f4,hlength,1,0,15,68
24,5,f4,hmax,0,0,141,146
24,5,f4,hnba,1,0,155,206
24,5,f3,hg,0,0,13,18
24,5,f3,hdiff,0,0,51,38
24,5,f3,hi,0,0,31,24
24,5,f3,hlength,0,0,13,18
24,5,f3,hmax,1,0,15,38
24,5,f3,hnba,0,0,69,44
24,5,f6,hg,1,0,17,38
24,5,f6,hdiff,0,0,17,12
24,5,f6,hi,1,0,153,210
24,5,f6,hlength,1,0,17,326
24,5,f6,hmax,0,0,211,34
24,5,f6,hnba,0,0,225,132
25,5,f5,hg,0,0,15,12
25,5,f5,hdiff,0,0,19,12
25,5,f5,hi,1,0,13,26
25,5,f5,hlength,0,0,73,28
25,5,f5,hmax,0,0,13,14
25,5,f5,hnba,1,0,17,32
25,5,f1,hg,0,0,15,12
25,5,f1,hdiff,0,0,15,12
25,5,f2,hg,0,0,15,16
25,5,f2,hdiff,0,0,19,12
25,5,f2,hi,0,0,15,12
25,5,f2,hlength,0,0,101,48
25,5,f2,hmax,0,0,13,14
25,5,f2,hnba,1,0,17,44
25,5,f4,hg,1,0,25,68
25,5,f4,hdiff,1,0,67,104
25,5,f4,hi,1,0,185,270
25,5,f4,hlength,1,0,45,68
25,5,f4,hmax,0,0,245,146
25,5,f4,hnba,0,0,215,206
25,5,f3,hg,0,0,15,18
25,5,f3,hdiff,1,0,13,38
25,5,f3,hi,0,0,23,24
25,5,f3,hlength,0,0,17,18
25,5,f3,hmax,0,0,59,38
25,5,f3,hnba,1,0,17,44
25,5,f6,hg,0,0,217,38
25,5,f6,hdiff,0,0,21,12
25,5,f6,hi,1,0,57,210
25,5,f6,hlength,1,0,145,326
25,5,f6,hmax,0,0,205,34
25,5,f6,hnba,1,0,19,132
26,6,f5,hg,0,0,6,12
26,6,f5,hdiff,0,0,6,12
26,6,f5,hi,1,0,6,26
26,6,f5,hlength,1,0,6,28
26,6,f5,hmax,1,0,6,14
26,6,f5,hnba,0,0,42,32
26,6,f1,hg,0,0,6,12
26,6,f1,hdiff,0,0,6,12
26,6,f2,hg,1,0,6,16
26,6,f2,hdiff,0,0,6,12
26,6,f2,hi,0,0,6,12
26,6,f2,hlength,0,0,84,48
26,6,f2,hmax,1,0,6,14
26,6,f2,hnba,1,0,16,44
26,6,f4,hg,0,0,250,68
26,6,f4,hdiff,1,0,82,104
26,6,f4,hi,1,0,44,270
26,6,f4,hlength,0,0,64,68
26,6,f4,hmax,0,0,252,146
26,6,f4,hnba,1,0,92,206
26,6,f3,hg,0,0,16,18
26,6,f3,hdiff,0,0,34,38
26,6,f3,hi,0,0,40,24
26,6,f3,hlength,0,0,12,18
26,6,f3,hmax,0,0,36,38
26,6,f3,hnba,1,0,16,44
26,6,f6,hg,0,0,32,38
26,6,f6,hdiff,0,0,32,12
26,6,f6,hi,1,0,10,210
26,6,f6,hlength,1,0,64,326
26,6,f6,hmax,0,0,100,34
26,6,f6,hnba,1,0,116,132
27,6,f5,hg,0,0,8,12
27,6,f5,hdiff,0,0,8,12
27,6,f5,hi,1,0,8,26
27,6,f5,hlength,0,0,30,28
27,6,f5,hmax,0,0,10,14
27,6,f5,hnba,1,0,8,32
27,6,f1,hg,0,0,8,12
27,6,f1,hdiff,0,0,8,12
27,6,f2,hg,1,0,8,16
27,6,f2,hdiff,0,0,8,12
27,6,f2,hi,0,0,8,12
27,6,f2,hlength,0,0,42,48
27,6,f2,hmax,0,0,10,14
27,6,f2,hnba,1,0,30,44
27,6,f4,hg,1,0,56,68
27,6,f4,hdiff,1,0,52,104
27,6,f4,hi,1,0,90,270
27,6,f4,hlength,1,0,30,68
27,6,f4,hmax,0,0,224,146
27,6,f4,hnba,0,0,202,206
27,6,f3,hg,1,0,8,18
27,6,f3,hdiff,0,0,56,38
27,6,f3,hi,0,0,24,24
27,6,f3,hlength,0,0,18,18
27,6,f3,hmax,1,0,28,38
27,6,f3,hnba,1,0,30,44
27,6,f6,hg,0,0,32,38
27,6,f6,hdiff,0,0,32,12
27,6,f6,hi,1,0,8,210
27,6,f6,hlength,1,0,30,326
27,6,f6,hmax,0,0,102,34
27,6,f6,hnba,0,0,146,132
28,6,f5,hg,0,0,12,12
28,6,f5,hdiff,0,0,12,12
28,6,f5,hi,0,0,48,26
28,6,f5,hlength,0,0,106,28
28,6,f5,hmax,0,0,16,14
28,6,f5,hnba,0,0,34,32
28,6,f1,hg,0,0,12,12
28,6,f1,hdiff,0,0,12,12
28,6,f2,hg,0,0,24,16
28,6,f2,hdiff,0,0,12,12
28,6,f2,hi,0,0,34,12
28,6,f2,hlength,0,0,54,48
28,6,f2,hmax,0,0,16,14
28,6,f2,hnba,0,0,56,44
28,6,f4,hg,1,0,22,68
28,6,f4,hdiff,0,0,104,104
28,6,f4,hi,0,0,316,270
28,6,f4,hlength,0,0,70,68
28,6,f4,hmax,0,0,194,146
28,6,f4,hnba,1,0,184,206
28,6,f3,hg,0,0,20,18
28,6,f3,hdiff,0,0,38,38
28,6,f3,hi,0,0,18,24
28,6,f3,hlength,0,0,16,18
28,6,f3,hmax,1,0,28,38
28,6,f3,hnba,0,0,56,44
28,6,f6,hg,0,0,36,38
28,6,f6,hdiff,0,0,12,12
28,6,f6,hi,1,0,136,210
28,6,f6,hlength,0,0,328,326
28,6,f6,hmax,0,0,122,34
28,6,f6,hnba,0,0,190,132
29,6,f5,hg,0,0,8,12
29,6,f5,hdiff,0,0,8,12
29,6,f5,hi,1,0,8,26
29,6,f5,hlength,1,0,8,28
29,6,f5,hmax,0,0,12,14
29,6,f5,hnba,0,0,38,32
29,6,f1,hg,0,0,8,12
29,6,f1,hdiff,0,0,8,12
29,6,f2,hg,1,0,8,16
29,6,f2,hdiff,0,0,8,12
29,6,f2,hi,0,0,16,12
29,6,f2,hlength,1,0,40,48
29,6,f2,hmax,0,0,8,14
29,6,f2,hnba,0,0,64,44
29,6,f4,hg,0,0,86,68
29,6,f4,hdiff,0,0,126,104
29,6,f4,hi,1,0,88,270
29,6,f4,hlength,0,0,254,68
29,6,f4,hmax,0,0,252,146
29,6,f4,hnba,1,0,42,206
29,6,f3,hg,0,0,12,18
29,6,f3,hdiff,1,0,14,38
29,6,f3,hi,1,0,8,24
29,6,f3,hlength,0,0,12,18
29,6,f3,hmax,0,0,102,38
29,6,f3,hnba,0,0,64,44
29,6,f6,hg,0,0,34,38
29,6,f6,hdiff,0,0,34,12
29,6,f6,hi,1,0,100,210
29,6,f6,hlength,1,0,290,326
29,6,f6,hmax,0,0,114,34
29,6,f6,hnba,0,0,210,132
30,6,f5,hg,0,0,8,12
30,6,f5,hdiff,0,0,8,12
30,6,f5,hi,1,0,8,26
30,6,f5,hlength,0,0,32,28
30,6,f5,hmax,0,0,12,14
30,6,f5,hnba,1,0,20,32
30,6,f1,hg,0,0,8,12
30,6,f1,hdiff,0,0,8,12
30,6,f2,hg,1,0,8,16
30,6,f2,hdiff,0,0,28,12
30,6,f2,hi,0,0,16,12
30,6,f2,hlength,0,0,42,48
30,6,f2,hmax,0,0,8,14
30,6,f2,hnba,0,0,58,44
30,6,f4,hg,0,0,312,68
30,6,f4,hdiff,1,0,72,104
30,6,f4,hi,1,0,30,270
30,6,f4,hlength,0,0,242,68
30,6,f4,hmax,0,0,194,146
30,6,f4,hnba,0,0,280,206
30,6,f3,hg,0,0,12,18
30,6,f3,hdiff,0,0,46,38
30,6,f3,hi,1,0,8,24
30,6,f3,hlength,0,0,16,18
30,6,f3,hmax,0,0,58,38
30,6,f3,hnba,0,0,58,44
30,6,f6,hg,1,0,8,38
30,6,f6,hdiff,0,0,34,12
30,6,f6,hi,1,0,184,210
30,6,f6,hlength,1,0,292,326
30,6,f6,hmax,0,0,32,34
30,6,f6,hnba,1,0,94,132
31,6,f5,hg,0,0,20,12
31,6,f5,hdiff,0,0,20,12
31,6,f5,hi,1,0,10,26
31,6,f5,hlength,0,0,28,28
31,6,f5,hmax,0,0,12,14
31,6,f5,hnba,0,0,30,32
31,6,f1,hg,0,0,20,12
31,6,f1,hdiff,0,0,18,12
31,6,f2,hg,0,0,24,16
31,6,f2,hdiff,0,0,10,12
31,6,f2,hi,0,0,22,12
31,6,f2,hlength,1,0,40,48
31,6,f2,hmax,0,0,12,14
31,6,f2,hnba,1,0,16,44
31,6,f4,hg,0,0,274,68
31,6,f4,hdiff,1,0,70,104
31,6,f4,hi,1,0,236,270
31,6,f4,hlength,0,0,90,68
31,6,f4,hmax,1,0,96,146
31,6,f4,hnba,1,0,56,206
31,6,f3,hg,0,0,16,18
31,6,f3,hdiff,1,0,26,38
31,6,f3,hi,0,0,34,24
31,6,f3,hlength,0,0,16,18
31,6,f3,hmax,0,0,54,38
31,6,f3,hnba,1,0,16,44
31,6,f6,hg,1,0,22,38
31,6,f6,hdiff,0,0,44,12
31,6,f6,hi,1,0,88,210
31,6,f6,hlength,0,0,330,326
31,6,f6,hmax,0,0,90,34
31,6,f6,hnba,1,0,118,132
32,6,f5,hg,0,0,16,12
32,6,f5,hdiff,0,0,16,12
32,6,f5,hi,1,0,10,26
32,6,f5,hlength,0,0,74,28
32,6,f5,hmax,0,0,12,14
32,6,f5,hnba,1,0,16,32
32,6,f1,hg,0,0,22,12
32,6,f1,hdiff,0,0,10,12
32,6,f2,hg,0,0,28,16
32,6,f2,hdiff,0,0,12,12
32,6,f2,hi,0,0,18,12
32,6,f2,hlength,0,0,50,48
32,6,f2,hmax,0,0,12,14
32,6,f2,hnba,1,0,20,44
32,6,f4,hg,1,0,44,68
32,6,f4,hdiff,1,0,72,104
32,6,f4,hi,1,0,226,270
32,6,f4,hlength,0,0,310,68
32,6,f4,hmax,0,0,194,146
32,6,f4,hnba,0,0,282,206
32,6,f3,hg,0,0,12,18
32,6,f3,hdiff,1,0,18,38
32,6,f3,hi,0,0,20,24
32,6,f3,hlength,0,0,16,18
32,6,f3,hmax,0,0,94,38
32,6,f3,hnba,1,0,20,44
32,6,f6,hg,0,0,56,38
32,6,f6,hdiff,0,0,36,12
32,6,f6,hi,0,0,208,210
32,6,f6,hlength,1,0,76,326
32,6,f6,hmax,0,0,32,34
32,6,f6,hnba,1,0,40,132
33,6,f5,hg,0,0,12,12
33,6,f5,hdiff,0,0,12,12
33,6,f5,hi,1,0,8,26
33,6,f5,hlength,0,0,72,28
33,6,f5,hmax,0,0,8,14
33,6,f5,hnba,1,0,12,32
33,6,f1,hg,0,0,12,12
33,6,f1,hdiff,0,0,12,12
33,6,f2,hg,0,0,12,16
33,6,f2,hdiff,0,0,12,12
33,6,f2,hi,0,0,16,12
33,6,f2,hlength,0,0,64,48
33,6,f2,hmax,0,0,8,14
33,6,f2,hnba,1,0,30,44
33,6,f4,hg,1,0,12,68
33,6,f4,hdiff,1,0,12,104
33,6,f4,hi,1,0,102,270
33,6,f4,hlength,0,0,68,68
33,6,f4,hmax,0,0,270,146
33,6,f4,hnba,1,0,154,206
33,6,f3,hg,0,0,12,18
33,6,f3,hdiff,1,0,16,38
33,6,f3,hi,0,0,56,24
33,6,f3,hlength,0,0,16,18
33,6,f3,hmax,0,0,54,38
33,6,f3,hnba,1,0,30,44
33,6,f6,hg,1,0,12,38
33,6,f6,hdiff,0,0,12,12
33,6,f6,hi,1,0,8,210
33,6,f6,hlength,1,0,68,326
33,6,f6,hmax,0,0,102,34
33,6,f6,hnba,0,0,146,132
34,6,f5,hg,0,0,14,12
34,6,f5,hdiff,0,0,14,12
34,6,f5,hi,1,0,10,26
34,6,f5,hlength,0,0,84,28
34,6,f5,hmax,0,0,10,14
34,6,f5,hnba,0,0,26,32
34,6,f1,hg,0,0,14,12
34,6,f1,hdiff,0,0,14,12
34,6,f2,hg,0,0,14,16
34,6,f2,hdiff,0,0,20,12
34,6,f2,hi,0,0,10,12
34,6,f2,hlength,0,0,58,48
34,6,f2,hmax,0,0,10,14
34,6,f2,hnba,1,0,30,44
34,6,f4,hg,0,0,300,68
34,6,f4,hdiff,1,0,30,104
34,6,f4,hi,1,0,14,270
34,6,f4,hlength,0,0,266,68
34,6,f4,hmax,0,0,194,146
34,6,f4,hnba,0,0,216,206
34,6,f3,hg,1,0,10,18
34,6,f3,hdiff,1,0,12,38
34,6,f3,hi,0,0,48,24
34,6,f3,hlength,1,0,10,18
34,6,f3,hmax,0,0,90,38
34,6,f3,hnba,1,0,30,44
34,6,f6,hg,0,0,40,38
34,6,f6,hdiff,0,0,20,12
34,6,f6,hi,1,0,128,210
34,6,f6,hlength,1,0,186,326
34,6,f6,hmax,0,0,114,34
34,6,f6,hnba,1,0,100,132
35,6,f5,hg,0,0,14,12
35,6,f5,hdiff,0,0,14,12
35,6,f5,hi,1,0,10,26
35,6,f5,hlength,0,0,100,28
35,6,f5,hmax,0,0,10,14
35,6,f5,hnba,0,0,34,32
35,6,f1,hg,0,0,14,12
35,6,f1,hdiff,0,0,14,12
35,6,f2,hg,0,0,16,16
35,6,f2,hdiff,0,0,14,12
35,6,f2,hi,0,0,10,12
35,6,f2,hlength,1,0,34,48
35,6,f2,hmax,0,0,10,14
35,6,f2,hnba,0,0,52,44
35,6,f4,hg,0,0,152,68
35,6,f4,hdiff,1,0,36,104
35,6,f4,hi,1,0,184,270
35,6,f4,hlength,0,0,252,68
35,6,f4,hmax,0,0,210,146
35,6,f4,hnba,1,0,134,206
35,6,f3,hg,0,0,14,18
35,6,f3,hdiff,0,0,40,38
35,6,f3,hi,0,0,38,24
35,6,f3,hlength,1,0,10,18
35,6,f3,hmax,0,0,80,38
35,6,f3,hnba,0,0,52,44
35,6,f6,hg,0,0,40,38
35,6,f6,hdiff,0,0,22,12
35,6,f6,hi,1,0,10,210
35,6,f6,hlength,1,0,282,326
35,6,f6,hmax,0,0,104,34
35,6,f6,hnba,0,0,142,132
36,6,f5,hg,0,0,8,12
36,6,f5,hdiff,0,0,8,12
36,6,f5,hi,1,0,8,26
36,6,f5,hlength,0,0,100,28
36,6,f5,hmax,0,0,10,14
36,6,f5,hnba,1,0,8,32
36,6,f1,hg,0,0,8,12
36,6,f1,hdiff,0,0,8,12
36,6,f2,hg,1,0,8,16
36,6,f2,hdiff,0,0,8,12
36,6,f2,hi,0,0,14,12
36,6,f2,hlength,1,0,8,48
36,6,f2,hmax,0,0,10,14
36,6,f2,hnba,1,0,18,44
36,6,f4,hg,0,0,418,68
36,6,f4,hdiff,1,0,32,104
36,6,f4,hi,1,0,68,270
36,6,f4,hlength,0,0,280,68
36,6,f4,hmax,0,0,220,146
36,6,f4,hnba,1,0,92,206
36,6,f3,hg,0,0,14,18
36,6,f3,hdiff,1,0,28,38
36,6,f3,hi,0,0,62,24
36,6,f3,hlength,0,0,14,18
36,6,f3,hmax,0,0,52,38
36,6,f3,hnba,1,0,18,44
36,6,f6,hg,1,0,8,38
36,6,f6,hdiff,0,0,8,12
36,6,f6,hi,1,0,116,210
36,6,f6,hlength,1,0,28,326
36,6,f6,hmax,0,0,104,34
36,6,f6,hnba,0,0,208,132
37,6,f5,hg,0,0,14,12
37,6,f5,hdiff,0,0,14,12
37,6,f5,hi,1,0,18,26
37,6,f5,hlength,0,0,70,28
37,6,f5,hmax,0,0,16,14
37,6,f5,hnba,0,0,26,32
37,6,f1,hg,0,0,14,12
37,6,f1,hdiff,0,0,14,12
37,6,f2,hg,0,0,14,16
37,6,f2,hdiff,0,0,14,12
37,6,f2,hi,0,0,14,12
37,6,f2,hlength,0,0,52,48
37,6,f2,hmax,0,0,14,14
37,6,f2,hnba,1,0,20,44
37,6,f4,hg,0,0,268,68
37,6,f4,hdiff,0,0,106,104
37,6,f4,hi,1,0,236,270
37,6,f4,hlength,0,0,338,68
37,6,f4,hmax,0,0,146,146
37,6,f4,hnba,1,0,88,206
37,6,f3,hg,0,0,18,18
37,6,f3,hdiff,0,0,32,38
37,6,f3,hi,0,0,26,24
37,6,f3,hlength,0,0,14,18
37,6,f3,hmax,1,0,22,38
37,6,f3,hnba,1,0,20,44
37,6,f6,hg,0,0,44,38
37,6,f6,hdiff,0,0,14,12
37,6,f6,hi,1,0,198,210
37,6,f6,hlength,0,0,342,326
37,6,f6,hmax,0,0,36,34
37,6,f6,hnba,0,0,242,132
38,6,f5,hg,0,0,14,12
38,6,f5,hdiff,0,0,14,12
38,6,f5,hi,1,0,18,26
38,6,f5,hlength,0,0,136,28
38,6,f5,hmax,0,0,16,14
38,6,f5,hnba,0,0,26,32
38,6,f1,hg,0,0,14,12
38,6,f1,hdiff,0,0,14,12
38,6,f2,hg,0,0,14,16
38,6,f2,hdiff,0,0,14,12
38,6,f2,hi,0,0,14,12
38,6,f2,hlength,0,0,52,48
38,6,f2,hmax,0,0,14,14
38,6,f2,hnba,0,0,50,44
38,6,f4,hg,1,0,48,68
38,6,f4,hdiff,0,0,106,104
38,6,f4,hi,1,0,242,270
38,6,f4,hlength,0,0,366,68
38,6,f4,hmax,0,0,146,146
38,6,f4,hnba,1,0,88,206
38,6,f3,hg,0,0,18,18
38,6,f3,hdiff,0,0,34,38
38,6,f3,hi,0,0,26,24
38,6,f3,hlength,0,0,14,18
38,6,f3,hmax,0,0,44,38
38,6,f3,hnba,0,0,50,44
38,6,f6,hg,0,0,62,38
38,6,f6,hdiff,0,0,14,12
38,6,f6,hi,0,0,240,210
38,6,f6,hlength,1,0,198,326
38,6,f6,hmax,0,0,36,34
38,6,f6,hnba,0,0,242,132
39,6,f5,hg,0,0,18,12
39,6,f5,hdiff,0,0,12,12
39,6,f5,hi,1,0,10,26
39,6,f5,hlength,0,0,68,28
39,6,f5,hmax,0,0,10,14
39,6,f5,hnba,0,0,26,32
39,6,f1,hg,0,0,12,12
39,6,f1,hdiff,0,0,12,12
39,6,f2,hg,0,0,22,16
39,6,f2,hdiff,0,0,20,12
39,6,f2,hi,0,0,10,12
39,6,f2,hlength,0,0,44,48
39,6,f2,hmax,0,0,10,14
39,6,f2,hnba,0,0,66,44
39,6,f4,hg,0,0,162,68
39,6,f4,hdiff,1,0,68,104
39,6,f4,hi,1,0,146,270
39,6,f4,hlength,0,0,290,68
39,6,f4,hmax,0,0,216,146
39,6,f4,hnba,1,0,178,206
39,6,f3,hg,0,0,16,18
39,6,f3,hdiff,0,0,44,38
39,6,f3,hi,0,0,34,24
39,6,f3,hlength,0,0,12,18
39,6,f3,hmax,0,0,50,38
39,6,f3,hnba,0,0,66,44
39,6,f6,hg,0,0,48,38
39,6,f6,hdiff,0,0,32,12
39,6,f6,hi,1,0,124,210
39,6,f6,hlength,1,0,186,326
39,6,f6,hmax,0,0,60,34
39,6,f6,hnba,0,0,174,132
40,6,f5,hg,0,0,26,12
40,6,f5,hdiff,0,0,24,12
40,6,f5,hi,1,0,12,26
40,6,f5,hlength,0,0,62,28
40,6,f5,hmax,0,0,12,14
40,6,f5,hnba,1,0,18,32
40,6,f1,hg,0,0,14,12
40,6,f1,hdiff,0,0,18,12
40,6,f2,hg,0,0,26,16
40,6,f2,hdiff,0,0,22,12
40,6,f2,hi,0,0,12,12
40,6,f2,hlength,0,0,112,48
40,6,f2,hmax,0,0,12,14
40,6,f2,hnba,1,0,36,44
40,6,f4,hg,0,0,206,68
40,6,f4,hdiff,1,0,62,104
40,6,f4,hi,1,0,66,270
40,6,f4,hlength,0,0,312,68
40,6,f4,hmax,0,0,156,146
40,6,f4,hnba,1,0,58,206
40,6,f3,hg,0,0,12,18
40,6,f3,hdiff,1,0,12,38
40,6,f3,hi,1,0,12,24
40,6,f3,hlength,0,0,16,18
40,6,f3,hmax,0,0,50,38
40,6,f3,hnba,1,0,36,44
40,6,f6,hg,1,0,30,38
40,6,f6,hdiff,0,0,44,12
40,6,f6,hi,1,0,122,210
40,6,f6,hlength,1,0,148,326
40,6,f6,hmax,0,0,106,34
40,6,f6,hnba,0,0,154,132
41,6,f5,hg,0,0,20,12
41,6,f5,hdiff,0,0,14,12
41,6,f5,hi,1,0,14,26
41,6,f5,hlength,0,0,94,28
41,6,f5,hmax,0,0,12,14
41,6,f5,hnba,0,0,52,32
41,6,f1,hg,0,0,14,12
41,6,f1,hdiff,0,0,14,12
41,6,f2,hg,0,0,26,16
41,6,f2,hdiff,0,0,24,12
41,6,f2,hi,0,0,16,12
41,6,f2,hlength,0,0,52,48
41,6,f2,hmax,0,0,12,14
41,6,f2,hnba,1,0,32,44
41,6,f4,hg,0,0,384,68
41,6,f4,hdiff,1,0,32,104
41,6,f4,hi,1,0,134,270
41,6,f4,hlength,0,0,212,68
41,6,f4,hmax,0,0,146,146
41,6,f4,hnba,1,0,54,206
41,6,f3,hg,0,0,12,18
41,6,f3,hdiff,1,0,16,38
41,6,f3,hi,0,0,52,24
41,6,f3,hlength,0,0,12,18
41,6,f3,hmax,1,0,28,38
41,6,f3,hnba,1,0,32,44
41,6,f6,hg,0,0,68,38
41,6,f6,hdiff,0,0,44,12
41,6,f6,hi,1,0,150,210
41,6,f6,hlength,1,0,248,326
41,6,f6,hmax,0,0,32,34
41,6,f6,hnba,0,0,134,132
42,6,f5,hg,0,0,12,12
42,6,f5,hdiff,0,0,14,12
42,6,f5,hi,1,0,18,26
42,6,f5,hlength,1,0,18,28
42,6,f5,hmax,0,0,14,14
42,6,f5,hnba,1,0,20,32
42,6,f1,hg,0,0,14,12
42,6,f1,hdiff,0,0,14,12
42,6,f2,hg,0,0,12,16
42,6,f2,hdiff,0,0,14,12
42,6,f2,hi,0,0,26,12
42,6,f2,hlength,0,0,52,48
42,6,f2,hmax,0,0,14,14
42,6,f2,hnba,0,0,46,44
42,6,f4,hg,0,0,154,68
42,6,f4,hdiff,0,0,106,104
42,6,f4,hi,1,0,190,270
42,6,f4,hlength,0,0,362,68
42,6,f4,hmax,0,0,226,146
42,6,f4,hnba,1,0,88,206
42,6,f3,hg,0,0,14,18
42,6,f3,hdiff,1,0,22,38
42,6,f3,hi,0,0,36,24
42,6,f3,hlength,0,0,14,18
42,6,f3,hmax,0,0,62,38
42,6,f3,hnba,0,0,46,44
42,6,f6,hg,1,0,12,38
42,6,f6,hdiff,0,0,28,12
42,6,f6,hi,0,0,216,210
42,6,f6,hlength,1,0,100,326
42,6,f6,hmax,0,0,34,34
42,6,f6,hnba,0,0,186,132
43,6,f5,hg,0,0,14,12
43,6,f5,hdiff,0,0,14,12
43,6,f5,hi,1,0,16,26
43,6,f5,hlength,0,0,124,28
43,6,f5,hmax,0,0,14,14
43,6,f5,hnba,1,0,20,32
43,6,f1,hg,0,0,14,12
43,6,f1,hdiff,0,0,14,12
43,6,f2,hg,0,0,14,16
43,6,f2,hdiff,0,0,14,12
43,6,f2,hi,0,0,10,12
43,6,f2,hlength,0,0,52,48
43,6,f2,hmax,0,0,14,14
43,6,f2,hnba,1,0,34,44
43,6,f4,hg,0,0,274,68
43,6,f4,hdiff,0,0,106,104
43,6,f4,hi,1,0,78,270
43,6,f4,hlength,0,0,88,68
43,6,f4,hmax,0,0,226,146
43,6,f4,hnba,1,0,88,206
43,6,f3,hg,0,0,14,18
43,6,f3,hdiff,1,0,24,38
43,6,f3,hi,0,0,30,24
43,6,f3,hlength,0,0,14,18
43,6,f3,hmax,0,0,60,38
43,6,f3,hnba,1,0,34,44
43,6,f6,hg,1,0,22,38
43,6,f6,hdiff,0,0,14,12
43,6,f6,hi,0,0,230,210
43,6,f6,hlength,1,0,88,326
43,6,f6,hmax,0,0,34,34
43,6,f6,hnba,0,0,186,132
44,6,f5,hg,0,0,22,12
44,6,f5,hdiff,0,0,26,12
44,6,f5,hi,1,0,10,26
44,6,f5,hlength,0,0,126,28
44,6,f5,hmax,0,0,10,14
44,6,f5,hnba,1,0,20,32
44,6,f1,hg,0,0,22,12
44,6,f1,hdiff,0,0,12,12
44,6,f2,hg,0,0,30,16
44,6,f2,hdiff,0,0,22,12
44,6,f2,hi,0,0,12,12
44,6,f2,hlength,0,0,100,48
44,6,f2,hmax,0,0,10,14
44,6,f2,hnba,0,0,40,44
44,6,f4,hg,0,0,180,68
44,6,f4,hdiff,1,0,78,104
44,6,f4,hi,1,0,94,270
44,6,f4,hlength,0,0,298,68
44,6,f4,hmax,1,0,138,146
44,6,f4,hnba,1,0,162,206
44,6,f3,hg,0,0,16,18
44,6,f3,hdiff,0,0,50,38
44,6,f3,hi,0,0,54,24
44,6,f3,hlength,0,0,12,18
44,6,f3,hmax,0,0,48,38
44,6,f3,hnba,0,0,40,44
44,6,f6,hg,0,0,46,38
44,6,f6,hdiff,0,0,32,12
44,6,f6,hi,1,0,68,210
44,6,f6,hlength,1,0,90,326
44,6,f6,hmax,0,0,110,34
44,6,f6,hnba,0,0,182,132
45,6,f5,hg,0,0,18,12
45,6,f5,hdiff,0,0,24,12
45,6,f5,hi,1,0,12,26
45,6,f5,hlength,0,0,42,28
45,6,f5,hmax,0,0,12,14
45,6,f5,hnba,0,0,30,32
45,6,f1,hg,0,0,18,12
45,6,f1,hdiff,0,0,16,12
45,6,f2,hg,0,0,24,16
45,6,f2,hdiff,0,0,22,12
45,6,f2,hi,0,0,12,12
45,6,f2,hlength,0,0,42,48
45,6,f2,hmax,0,0,12,14
45,6,f2,hnba,0,0,48,44
45,6,f4,hg,0,0,142,68
45,6,f4,hdiff,1,0,78,104
45,6,f4,hi,1,0,66,270
45,6,f4,hlength,0,0,252,68
45,6,f4,hmax,0,0,202,146
45,6,f4,hnba,1,0,48,206
45,6,f3,hg,0,0,12,18
45,6,f3,hdiff,0,0,48,38
45,6,f3,hi,1,0,12,24
45,6,f3,hlength,0,0,16,18
45,6,f3,hmax,0,0,50,38
45,6,f3,hnba,0,0,48,44
45,6,f6,hg,1,0,22,38
45,6,f6,hdiff,0,0,24,12
45,6,f6,hi,1,0,64,210
45,6,f6,hlength,0,0,340,326
45,6,f6,hmax,0,0,112,34
45,6,f6,hnba,0,0,178,132
46,6,f5,hg,0,0,24,12
46,6,f5,hdiff,0,0,24,12
46,6,f5,hi,1,0,14,26
46,6,f5,hlength,0,0,104,28
46,6,f5,hmax,0,0,12,14
46,6,f5,hnba,1,0,16,32
46,6,f1,hg,0,0,20,12
46,6,f1,hdiff,0,0,18,12
46,6,f2,hg,0,0,34,16
