node_index,node_cost,search,heuristic,failure,error,result,source_result
377,9,f6,hg,0,0,21,29
377,9,f6,hdiff,1,0,6,98
377,9,f6,hi,1,0,11,40
377,9,f6,hlength,0,0,145,25
377,9,f6,hmax,1,0,4,26
377,9,f6,hnba,0,0,109,77
378,9,f5,hg,0,0,19,23
378,9,f5,hdiff,0,0,12,16
378,9,f5,hi,1,0,12,26
378,9,f5,hlength,0,0,17,23
378,9,f5,hmax,0,0,10,14
378,9,f5,hnba,1,0,13,29
378,9,f1,hg,0,0,12,12
378,9,f1,hdiff,0,0,8,11
378,9,f2,hg,0,0,21,18
378,9,f2,hdiff,0,0,16,22
378,9,f2,hi,0,0,16,22
378,9,f2,hlength,0,0,25,21
378,9,f2,hmax,0,0,11,12
378,9,f2,hnba,0,0,42,40
378,9,f4,hg,0,0,113,72
378,9,f4,hdiff,0,0,249,257
378,9,f4,hi,1,0,105,223
378,9,f4,hlength,0,0,299,119
378,9,f4,hmax,1,0,20,37
378,9,f4,hnba,0,0,250,177
378,9,f3,hg,0,0,44,25
378,9,f3,hdiff,1,0,28,59
378,9,f3,hi,0,0,27,18
378,9,f3,hlength,0,0,19,18
378,9,f3,hmax,0,0,41,42
378,9,f3,hnba,0,0,35,34
378,9,f6,hg,0,0,51,29
378,9,f6,hdiff,1,0,16,98
378,9,f6,hi,0,0,111,40
378,9,f6,hlength,0,0,131,25
378,9,f6,hmax,1,0,12,26
378,9,f6,hnba,0,0,77,77
379,9,f5,hg,0,0,17,23
379,9,f5,hdiff,0,0,10,16
379,9,f5,hi,0,0,21,26
379,9,f5,hlength,0,0,25,23
379,9,f5,hmax,0,0,12,14
379,9,f5,hnba,0,0,45,29
379,9,f1,hg,0,0,10,12
379,9,f1,hdiff,0,0,7,11
379,9,f2,hg,0,0,19,18
379,9,f2,hdiff,0,0,32,22
379,9,f2,hi,0,0,15,22
379,9,f2,hlength,0,0,32,21
379,9,f2,hmax,0,0,8,12
379,9,f2,hnba,0,0,53,40
379,9,f4,hg,0,0,176,72
379,9,f4,hdiff,1,0,126,257
379,9,f4,hi,0,0,227,223
379,9,f4,hlength,0,0,312,119
379,9,f4,hmax,1,0,19,37
379,9,f4,hnba,0,0,266,177
379,9,f3,hg,0,0,43,25
379,9,f3,hdiff,0,0,63,59
379,9,f3,hi,0,0,29,18
379,9,f3,hlength,0,0,33,18
379,9,f3,hmax,0,0,57,42
379,9,f3,hnba,0,0,29,34
379,9,f6,hg,0,0,33,29
379,9,f6,hdiff,1,0,68,98
379,9,f6,hi,0,0,65,40
379,9,f6,hlength,0,0,87,25
379,9,f6,hmax,1,0,12,26
379,9,f6,hnba,0,0,101,77
380,9,f5,hg,0,0,21,23
380,9,f5,hdiff,0,0,12,16
380,9,f5,hi,1,0,10,26
380,9,f5,hlength,0,0,23,23
380,9,f5,hmax,0,0,10,14
380,9,f5,hnba,1,0,17,29
380,9,f1,hg,0,0,12,12
380,9,f1,hdiff,0,0,7,11
380,9,f2,hg,0,0,24,18
380,9,f2,hdiff,0,0,17,22
380,9,f2,hi,1,0,9,22
380,9,f2,hlength,0,0,30,21
380,9,f2,hmax,0,0,11,12
380,9,f2,hnba,1,0,20,40
380,9,f4,hg,0,0,163,72
380,9,f4,hdiff,0,0,249,257
380,9,f4,hi,0,0,246,223
380,9,f4,hlength,0,0,234,119
380,9,f4,hmax,1,0,19,37
380,9,f4,hnba,0,0,250,177
380,9,f3,hg,0,0,31,25
380,9,f3,hdiff,1,0,31,59
380,9,f3,hi,0,0,31,18
380,9,f3,hlength,0,0,38,18
380,9,f3,hmax,0,0,54,42
380,9,f3,hnba,1,0,23,34
380,9,f6,hg,0,0,33,29
380,9,f6,hdiff,0,0,98,98
380,9,f6,hi,0,0,91,40
380,9,f6,hlength,0,0,147,25
380,9,f6,hmax,1,0,12,26
380,9,f6,hnba,0,0,69,77
381,9,f5,hg,1,0,3,23
381,9,f5,hdiff,1,0,4,16
381,9,f5,hi,1,0,3,26
381,9,f5,hlength,1,0,11,23
381,9,f5,hmax,1,0,4,14
381,9,f5,hnba,1,0,5,29
381,9,f1,hg,0,0,3,12
381,9,f1,hdiff,0,0,3,11
381,9,f2,hg,1,0,6,18
381,9,f2,hdiff,1,0,11,22
381,9,f2,hi,1,0,4,22
381,9,f2,hlength,0,0,14,21
381,9,f2,hmax,0,0,3,12
381,9,f2,hnba,1,0,24,40
381,9,f4,hg,1,0,38,72
381,9,f4,hdiff,1,0,56,257
381,9,f4,hi,1,0,51,223
381,9,f4,hlength,0,0,346,119
381,9,f4,hmax,1,0,3,37
381,9,f4,hnba,0,0,224,177
381,9,f3,hg,0,0,16,25
381,9,f3,hdiff,0,0,52,59
381,9,f3,hi,1,0,7,18
381,9,f3,hlength,0,0,10,18
381,9,f3,hmax,0,0,39,42
381,9,f3,hnba,1,0,9,34
381,9,f6,hg,1,0,7,29
381,9,f6,hdiff,1,0,6,98
381,9,f6,hi,0,0,149,40
381,9,f6,hlength,0,0,129,25
381,9,f6,hmax,1,0,4,26
381,9,f6,hnba,1,0,5,77
382,9,f5,hg,1,0,3,23
382,9,f5,hdiff,1,0,2,16
382,9,f5,hi,1,0,3,26
382,9,f5,hlength,1,0,5,23
382,9,f5,hmax,1,0,2,14
382,9,f5,hnba,0,0,27,29
382,9,f1,hg,1,0,2,12
382,9,f1,hdiff,0,0,2,11
382,9,f2,hg,1,0,4,18
382,9,f2,hdiff,1,0,2,22
382,9,f2,hi,1,0,2,22
382,9,f2,hlength,0,0,12,21
382,9,f2,hmax,1,0,2,12
382,9,f2,hnba,1,0,19,40
382,9,f4,hg,1,0,28,72
382,9,f4,hdiff,0,0,299,257
382,9,f4,hi,1,0,187,223
382,9,f4,hlength,0,0,150,119
382,9,f4,hmax,1,0,2,37
382,9,f4,hnba,1,0,113,177
382,9,f3,hg,0,0,16,25
382,9,f3,hdiff,0,0,67,59
382,9,f3,hi,1,0,8,18
382,9,f3,hlength,1,0,2,18
382,9,f3,hmax,1,0,9,42
382,9,f3,hnba,0,0,32,34
382,9,f6,hg,1,0,3,29
382,9,f6,hdiff,1,0,2,98
382,9,f6,hi,1,0,11,40
382,9,f6,hlength,0,0,101,25
382,9,f6,hmax,1,0,2,26
382,9,f6,hnba,1,0,47,77
383,9,f5,hg,1,0,3,23
383,9,f5,hdiff,1,0,2,16
383,9,f5,hi,1,0,5,26
383,9,f5,hlength,1,0,5,23
383,9,f5,hmax,1,0,2,14
383,9,f5,hnba,1,0,5,29
383,9,f1,hg,1,0,2,12
383,9,f1,hdiff,0,0,2,11
383,9,f2,hg,1,0,6,18
383,9,f2,hdiff,1,0,2,22
383,9,f2,hi,1,0,2,22
383,9,f2,hlength,1,0,9,21
383,9,f2,hmax,0,0,4,12
383,9,f2,hnba,1,0,6,40
383,9,f4,hg,1,0,18,72
383,9,f4,hdiff,1,0,2,257
383,9,f4,hi,0,0,259,223
383,9,f4,hlength,0,0,298,119
383,9,f4,hmax,1,0,10,37
383,9,f4,hnba,1,0,18,177
383,9,f3,hg,0,0,18,25
383,9,f3,hdiff,1,0,7,59
383,9,f3,hi,1,0,2,18
383,9,f3,hlength,1,0,2,18
383,9,f3,hmax,0,0,68,42
383,9,f3,hnba,1,0,6,34
383,9,f6,hg,1,0,7,29
383,9,f6,hdiff,1,0,2,98
383,9,f6,hi,0,0,145,40
383,9,f6,hlength,0,0,75,25
383,9,f6,hmax,1,0,2,26
383,9,f6,hnba,1,0,7,77
384,9,f5,hg,1,0,3,23
384,9,f5,hdiff,1,0,6,16
384,9,f5,hi,1,0,5,26
384,9,f5,hlength,1,0,7,23
384,9,f5,hmax,1,0,3,14
384,9,f5,hnba,1,0,9,29
384,9,f1,hg,0,0,3,12
384,9,f1,hdiff,0,0,3,11
384,9,f2,hg,1,0,4,18
384,9,f2,hdiff,0,0,13,22
384,9,f2,hi,1,0,4,22
384,9,f2,hlength,0,0,17,21
384,9,f2,hmax,0,0,3,12
384,9,f2,hnba,1,0,16,40
384,9,f4,hg,1,0,39,72
384,9,f4,hdiff,0,0,251,257
384,9,f4,hi,1,0,168,223
384,9,f4,hlength,0,0,280,119
384,9,f4,hmax,1,0,3,37
384,9,f4,hnba,1,0,114,177
384,9,f3,hg,0,0,21,25
384,9,f3,hdiff,0,0,65,59
384,9,f3,hi,0,0,14,18
384,9,f3,hlength,0,0,9,18
384,9,f3,hmax,1,0,20,42
384,9,f3,hnba,0,0,30,34
384,9,f6,hg,0,0,65,29
384,9,f6,hdiff,1,0,6,98
384,9,f6,hi,1,0,11,40
384,9,f6,hlength,0,0,59,25
384,9,f6,hmax,1,0,4,26
384,9,f6,hnba,0,0,151,77
385,9,f5,hg,1,0,5,23
385,9,f5,hdiff,0,0,8,16
385,9,f5,hi,1,0,7,26
385,9,f5,hlength,1,0,7,23
385,9,f5,hmax,0,0,6,14
385,9,f5,hnba,0,0,39,29
385,9,f1,hg,0,0,5,12
385,9,f1,hdiff,0,0,5,11
385,9,f2,hg,0,0,9,18
385,9,f2,hdiff,1,0,10,22
385,9,f2,hi,1,0,6,22
385,9,f2,hlength,0,0,16,21
385,9,f2,hmax,0,0,5,12
385,9,f2,hnba,0,0,68,40
385,9,f4,hg,1,0,47,72
385,9,f4,hdiff,1,0,64,257
385,9,f4,hi,1,0,135,223
385,9,f4,hlength,0,0,240,119
385,9,f4,hmax,1,0,22,37
385,9,f4,hnba,1,0,146,177
385,9,f3,hg,1,0,13,25
385,9,f3,hdiff,1,0,33,59
385,9,f3,hi,1,0,6,18
385,9,f3,hlength,0,0,49,18
385,9,f3,hmax,0,0,70,42
385,9,f3,hnba,0,0,36,34
385,9,f6,hg,0,0,21,29
385,9,f6,hdiff,1,0,30,98
385,9,f6,hi,0,0,79,40
385,9,f6,hlength,0,0,173,25
385,9,f6,hmax,1,0,6,26
385,9,f6,hnba,0,0,153,77
386,9,f5,hg,1,0,5,23
386,9,f5,hdiff,0,0,8,16
386,9,f5,hi,1,0,7,26
386,9,f5,hlength,1,0,9,23
386,9,f5,hmax,1,0,4,14
386,9,f5,hnba,1,0,13,29
386,9,f1,hg,0,0,4,12
386,9,f1,hdiff,0,0,4,11
386,9,f2,hg,1,0,8,18
386,9,f2,hdiff,1,0,7,22
386,9,f2,hi,1,0,5,22
386,9,f2,hlength,0,0,15,21
386,9,f2,hmax,0,0,4,12
386,9,f2,hnba,0,0,41,40
386,9,f4,hg,1,0,40,72
386,9,f4,hdiff,0,0,248,257
386,9,f4,hi,1,0,32,223
386,9,f4,hlength,1,0,32,119
386,9,f4,hmax,1,0,8,37
386,9,f4,hnba,0,0,294,177
386,9,f3,hg,0,0,22,25
386,9,f3,hdiff,1,0,21,59
386,9,f3,hi,0,0,16,18
386,9,f3,hlength,0,0,54,18
386,9,f3,hmax,0,0,57,42
386,9,f3,hnba,1,0,16,34
386,9,f6,hg,1,0,7,29
386,9,f6,hdiff,1,0,8,98
386,9,f6,hi,1,0,13,40
386,9,f6,hlength,0,0,119,25
386,9,f6,hmax,1,0,4,26
386,9,f6,hnba,0,0,153,77
387,9,f5,hg,1,0,5,23
387,9,f5,hdiff,1,0,2,16
387,9,f5,hi,1,0,3,26
387,9,f5,hlength,1,0,7,23
387,9,f5,hmax,1,0,2,14
387,9,f5,hnba,1,0,7,29
387,9,f1,hg,1,0,2,12
387,9,f1,hdiff,0,0,2,11
387,9,f2,hg,1,0,7,18
387,9,f2,hdiff,1,0,2,22
387,9,f2,hi,1,0,2,22
387,9,f2,hlength,0,0,14,21
387,9,f2,hmax,1,0,2,12
387,9,f2,hnba,1,0,4,40
387,9,f4,hg,1,0,28,72
387,9,f4,hdiff,1,0,239,257
387,9,f4,hi,1,0,32,223
387,9,f4,hlength,0,0,149,119
387,9,f4,hmax,1,0,2,37
387,9,f4,hnba,0,0,285,177
387,9,f3,hg,1,0,12,25
387,9,f3,hdiff,0,0,72,59
387,9,f3,hi,1,0,7,18
387,9,f3,hlength,0,0,10,18
387,9,f3,hmax,1,0,24,42
387,9,f3,hnba,0,0,70,34
387,9,f6,hg,1,0,9,29
387,9,f6,hdiff,1,0,2,98
387,9,f6,hi,1,0,19,40
387,9,f6,hlength,0,0,157,25
387,9,f6,hmax,1,0,2,26
387,9,f6,hnba,0,0,173,77
388,9,f5,hg,1,0,5,23
388,9,f5,hdiff,1,0,2,16
388,9,f5,hi,1,0,3,26
388,9,f5,hlength,1,0,3,23
388,9,f5,hmax,1,0,2,14
388,9,f5,hnba,1,0,7,29
388,9,f1,hg,1,0,2,12
388,9,f1,hdiff,0,0,2,11
388,9,f2,hg,1,0,6,18
388,9,f2,hdiff,1,0,2,22
388,9,f2,hi,1,0,2,22
388,9,f2,hlength,1,0,11,21
388,9,f2,hmax,0,0,3,12
388,9,f2,hnba,1,0,8,40
388,9,f4,hg,1,0,18,72
388,9,f4,hdiff,1,0,2,257
388,9,f4,hi,1,0,141,223
388,9,f4,hlength,0,0,338,119
388,9,f4,hmax,1,0,10,37
388,9,f4,hnba,1,0,18,177
388,9,f3,hg,0,0,19,25
388,9,f3,hdiff,1,0,22,59
388,9,f3,hi,1,0,2,18
388,9,f3,hlength,1,0,2,18
388,9,f3,hmax,0,0,78,42
388,9,f3,hnba,1,0,6,34
388,9,f6,hg,1,0,7,29
388,9,f6,hdiff,1,0,2,98
388,9,f6,hi,0,0,89,40
388,9,f6,hlength,0,0,129,25
388,9,f6,hmax,1,0,2,26
388,9,f6,hnba,1,0,7,77
389,9,f5,hg,1,0,3,23
389,9,f5,hdiff,0,0,8,16
389,9,f5,hi,1,0,7,26
389,9,f5,hlength,1,0,9,23
389,9,f5,hmax,1,0,4,14
389,9,f5,hnba,1,0,13,29
389,9,f1,hg,0,0,3,12
389,9,f1,hdiff,0,0,3,11
389,9,f2,hg,1,0,6,18
389,9,f2,hdiff,1,0,5,22
389,9,f2,hi,1,0,6,22
389,9,f2,hlength,0,0,16,21
389,9,f2,hmax,0,0,3,12
389,9,f2,hnba,1,0,6,40
389,9,f4,hg,1,0,39,72
389,9,f4,hdiff,0,0,274,257
389,9,f4,hi,1,0,137,223
389,9,f4,hlength,0,0,240,119
389,9,f4,hmax,1,0,3,37
389,9,f4,hnba,0,0,180,177
389,9,f3,hg,0,0,19,25
389,9,f3,hdiff,1,0,24,59
389,9,f3,hi,0,0,13,18
389,9,f3,hlength,0,0,9,18
389,9,f3,hmax,0,0,59,42
389,9,f3,hnba,1,0,6,34
389,9,f6,hg,1,0,3,29
389,9,f6,hdiff,0,0,96,98
389,9,f6,hi,0,0,33,40
389,9,f6,hlength,0,0,59,25
389,9,f6,hmax,1,0,4,26
389,9,f6,hnba,0,0,181,77
390,9,f5,hg,1,0,5,23
390,9,f5,hdiff,0,0,10,16
390,9,f5,hi,1,0,5,26
390,9,f5,hlength,1,0,9,23
390,9,f5,hmax,1,0,4,14
390,9,f5,hnba,1,0,13,29
390,9,f1,hg,0,0,4,12
390,9,f1,hdiff,0,0,4,11
390,9,f2,hg,1,0,8,18
390,9,f2,hdiff,1,0,7,22
390,9,f2,hi,1,0,6,22
390,9,f2,hlength,0,0,14,21
390,9,f2,hmax,0,0,4,12
390,9,f2,hnba,1,0,14,40
390,9,f4,hg,1,0,38,72
390,9,f4,hdiff,0,0,308,257
390,9,f4,hi,1,0,29,223
390,9,f4,hlength,0,0,265,119
390,9,f4,hmax,1,0,8,37
390,9,f4,hnba,1,0,122,177
390,9,f3,hg,0,0,20,25
390,9,f3,hdiff,0,0,55,59
390,9,f3,hi,0,0,15,18
390,9,f3,hlength,1,0,7,18
390,9,f3,hmax,0,0,47,42
390,9,f3,hnba,1,0,15,34
390,9,f6,hg,1,0,9,29
390,9,f6,hdiff,1,0,12,98
390,9,f6,hi,1,0,17,40
390,9,f6,hlength,0,0,145,25
390,9,f6,hmax,1,0,4,26
390,9,f6,hnba,1,0,11,77
391,9,f5,hg,0,0,15,23
391,9,f5,hdiff,0,0,14,16
391,9,f5,hi,1,0,14,26
391,9,f5,hlength,0,0,19,23
391,9,f5,hmax,0,0,10,14
391,9,f5,hnba,0,0,35,29
391,9,f1,hg,0,0,10,12
391,9,f1,hdiff,0,0,8,11
391,9,f2,hg,0,0,32,18
391,9,f2,hdiff,0,0,25,22
391,9,f2,hi,0,0,13,22
391,9,f2,hlength,0,0,20,21
391,9,f2,hmax,0,0,8,12
391,9,f2,hnba,0,0,44,40
391,9,f4,hg,0,0,74,72
391,9,f4,hdiff,1,0,135,257
391,9,f4,hi,1,0,133,223
391,9,f4,hlength,0,0,268,119
391,9,f4,hmax,1,0,18,37
391,9,f4,hnba,0,0,266,177
391,9,f3,hg,0,0,30,25
391,9,f3,hdiff,1,0,39,59
391,9,f3,hi,0,0,24,18
391,9,f3,hlength,0,0,31,18
391,9,f3,hmax,0,0,41,42
391,9,f3,hnba,0,0,55,34
391,9,f6,hg,0,0,43,29
391,9,f6,hdiff,1,0,76,98
391,9,f6,hi,0,0,77,40
391,9,f6,hlength,0,0,145,25
391,9,f6,hmax,1,0,12,26
391,9,f6,hnba,0,0,181,77
392,9,f5,hg,0,0,21,23
392,9,f5,hdiff,0,0,8,16
392,9,f5,hi,1,0,13,26
392,9,f5,hlength,0,0,17,23
392,9,f5,hmax,0,0,8,14
392,9,f5,hnba,1,0,11,29
392,9,f1,hg,0,0,12,12
392,9,f1,hdiff,0,0,8,11
392,9,f2,hg,0,0,33,18
392,9,f2,hdiff,0,0,29,22
392,9,f2,hi,1,0,9,22
392,9,f2,hlength,0,0,39,21
392,9,f2,hmax,0,0,8,12
392,9,f2,hnba,0,0,37,40
392,9,f4,hg,0,0,173,72
392,9,f4,hdiff,0,0,257,257
392,9,f4,hi,1,0,129,223
392,9,f4,hlength,0,0,215,119
392,9,f4,hmax,1,0,19,37
392,9,f4,hnba,1,0,141,177
392,9,f3,hg,0,0,29,25
392,9,f3,hdiff,0,0,64,59
392,9,f3,hi,0,0,28,18
392,9,f3,hlength,0,0,20,18
392,9,f3,hmax,0,0,42,42
392,9,f3,hnba,0,0,46,34
392,9,f6,hg,0,0,35,29
392,9,f6,hdiff,1,0,70,98
392,9,f6,hi,0,0,59,40
392,9,f6,hlength,0,0,129,25
392,9,f6,hmax,1,0,8,26
392,9,f6,hnba,0,0,69,77
393,9,f5,hg,1,0,5,23
393,9,f5,hdiff,1,0,6,16
393,9,f5,hi,1,0,5,26
393,9,f5,hlength,0,0,25,23
393,9,f5,hmax,1,0,4,14
393,9,f5,hnba,0,0,49,29
393,9,f1,hg,0,0,4,12
393,9,f1,hdiff,0,0,4,11
393,9,f2,hg,0,0,9,18
393,9,f2,hdiff,1,0,9,22
393,9,f2,hi,1,0,6,22
393,9,f2,hlength,0,0,17,21
393,9,f2,hmax,0,0,4,12
393,9,f2,hnba,1,0,10,40
393,9,f4,hg,1,0,37,72
393,9,f4,hdiff,1,0,64,257
393,9,f4,hi,1,0,31,223
393,9,f4,hlength,0,0,264,119
393,9,f4,hmax,1,0,6,37
393,9,f4,hnba,1,0,124,177
393,9,f3,hg,0,0,21,25
393,9,f3,hdiff,0,0,67,59
393,9,f3,hi,1,0,8,18
393,9,f3,hlength,1,0,7,18
393,9,f3,hmax,0,0,67,42
393,9,f3,hnba,1,0,16,34
393,9,f6,hg,0,0,21,29
393,9,f6,hdiff,1,0,6,98
393,9,f6,hi,0,0,57,40
393,9,f6,hlength,0,0,75,25
393,9,f6,hmax,1,0,4,26
393,9,f6,hnba,0,0,69,77
394,9,f5,hg,1,0,1,23
394,9,f5,hdiff,1,0,1,16
394,9,f5,hi,1,0,1,26
394,9,f5,hlength,1,0,1,23
394,9,f5,hmax,1,0,1,14
394,9,f5,hnba,1,0,1,29
394,9,f1,hg,1,0,1,12
394,9,f1,hdiff,1,0,1,11
394,9,f2,hg,1,0,2,18
394,9,f2,hdiff,1,0,1,22
394,9,f2,hi,1,0,1,22
394,9,f2,hlength,0,0,12,21
394,9,f2,hmax,1,0,1,12
394,9,f2,hnba,1,0,2,40
394,9,f4,hg,1,0,27,72
394,9,f4,hdiff,1,0,1,257
394,9,f4,hi,1,0,123,223
394,9,f4,hlength,1,0,18,119
394,9,f4,hmax,1,0,1,37
394,9,f4,hnba,1,0,26,177
394,9,f3,hg,1,0,12,25
394,9,f3,hdiff,1,0,3,59
394,9,f3,hi,1,0,5,18
394,9,f3,hlength,1,0,1,18
394,9,f3,hmax,1,0,20,42
394,9,f3,hnba,1,0,2,34
394,9,f6,hg,1,0,1,29
394,9,f6,hdiff,1,0,2,98
394,9,f6,hi,1,0,1,40
394,9,f6,hlength,1,0,1,25
394,9,f6,hmax,1,0,2,26
394,9,f6,hnba,1,0,1,77
395,9,f5,hg,1,0,1,23
395,9,f5,hdiff,1,0,1,16
395,9,f5,hi,1,0,1,26
395,9,f5,hlength,1,0,1,23
395,9,f5,hmax,1,0,1,14
395,9,f5,hnba,1,0,1,29
395,9,f1,hg,1,0,1,12
395,9,f1,hdiff,1,0,1,11
395,9,f2,hg,1,0,3,18
395,9,f2,hdiff,1,0,1,22
395,9,f2,hi,1,0,1,22
395,9,f2,hlength,1,0,9,21
395,9,f2,hmax,1,0,1,12
395,9,f2,hnba,1,0,12,40
395,9,f4,hg,1,0,27,72
395,9,f4,hdiff,1,0,1,257
395,9,f4,hi,0,0,303,223
395,9,f4,hlength,1,0,19,119
395,9,f4,hmax,1,0,1,37
395,9,f4,hnba,1,0,27,177
395,9,f3,hg,1,0,8,25
395,9,f3,hdiff,1,0,8,59
395,9,f3,hi,1,0,6,18
395,9,f3,hlength,1,0,1,18
395,9,f3,hmax,1,0,5,42
395,9,f3,hnba,1,0,4,34
395,9,f6,hg,1,0,1,29
395,9,f6,hdiff,1,0,2,98
395,9,f6,hi,1,0,1,40
395,9,f6,hlength,1,0,1,25
395,9,f6,hmax,1,0,2,26
395,9,f6,hnba,1,0,1,77
396,9,f5,hg,1,0,9,23
396,9,f5,hdiff,1,0,4,16
396,9,f5,hi,1,0,7,26
396,9,f5,hlength,1,0,9,23
396,9,f5,hmax,1,0,4,14
396,9,f5,hnba,0,0,51,29
396,9,f1,hg,0,0,4,12
396,9,f1,hdiff,0,0,4,11
396,9,f2,hg,0,0,13,18
396,9,f2,hdiff,0,0,14,22
396,9,f2,hi,1,0,5,22
396,9,f2,hlength,1,0,6,21
396,9,f2,hmax,0,0,5,12
396,9,f2,hnba,0,0,31,40
396,9,f4,hg,0,0,137,72
396,9,f4,hdiff,0,0,300,257
396,9,f4,hi,1,0,119,223
396,9,f4,hlength,0,0,192,119
396,9,f4,hmax,0,0,36,37
396,9,f4,hnba,0,0,296,177
396,9,f3,hg,0,0,26,25
396,9,f3,hdiff,0,0,51,59
396,9,f3,hi,0,0,33,18
396,9,f3,hlength,0,0,46,18
396,9,f3,hmax,0,0,55,42
396,9,f3,hnba,1,0,19,34
396,9,f6,hg,0,0,65,29
396,9,f6,hdiff,1,0,32,98
396,9,f6,hi,1,0,7,40
396,9,f6,hlength,0,0,65,25
396,9,f6,hmax,1,0,4,26
396,9,f6,hnba,1,0,21,77
397,9,f5,hg,1,0,9,23
397,9,f5,hdiff,0,0,8,16
397,9,f5,hi,1,0,7,26
397,9,f5,hlength,1,0,11,23
397,9,f5,hmax,0,0,8,14
397,9,f5,hnba,1,0,11,29
397,9,f1,hg,0,0,6,12
397,9,f1,hdiff,0,0,6,11
397,9,f2,hg,0,0,10,18
397,9,f2,hdiff,0,0,15,22
397,9,f2,hi,1,0,6,22
397,9,f2,hlength,1,0,11,21
397,9,f2,hmax,0,0,7,12
397,9,f2,hnba,0,0,49,40
397,9,f4,hg,0,0,122,72
397,9,f4,hdiff,0,0,268,257
397,9,f4,hi,0,0,325,223
397,9,f4,hlength,0,0,250,119
397,9,f4,hmax,1,0,14,37
397,9,f4,hnba,0,0,276,177
397,9,f3,hg,0,0,28,25
397,9,f3,hdiff,0,0,81,59
397,9,f3,hi,0,0,13,18
397,9,f3,hlength,0,0,48,18
397,9,f3,hmax,1,0,19,42
397,9,f3,hnba,0,0,28,34
397,9,f6,hg,0,0,69,29
397,9,f6,hdiff,1,0,16,98
397,9,f6,hi,0,0,127,40
397,9,f6,hlength,0,0,117,25
397,9,f6,hmax,1,0,8,26
397,9,f6,hnba,0,0,197,77
398,9,f5,hg,1,0,9,23
398,9,f5,hdiff,0,0,10,16
398,9,f5,hi,1,0,9,26
398,9,f5,hlength,1,0,11,23
398,9,f5,hmax,0,0,6,14
398,9,f5,hnba,0,0,33,29
398,9,f1,hg,0,0,6,12
398,9,f1,hdiff,0,0,6,11
398,9,f2,hg,0,0,12,18
398,9,f2,hdiff,1,0,12,22
398,9,f2,hi,1,0,8,22
398,9,f2,hlength,0,0,34,21
398,9,f2,hmax,0,0,7,12
398,9,f2,hnba,1,0,21,40
398,9,f4,hg,1,0,48,72
398,9,f4,hdiff,0,0,289,257
398,9,f4,hi,0,0,318,223
398,9,f4,hlength,0,0,253,119
398,9,f4,hmax,1,0,14,37
398,9,f4,hnba,1,0,156,177
398,9,f3,hg,0,0,35,25
398,9,f3,hdiff,1,0,35,59
398,9,f3,hi,0,0,12,18
398,9,f3,hlength,0,0,17,18
398,9,f3,hmax,0,0,72,42
398,9,f3,hnba,1,0,14,34
398,9,f6,hg,1,0,15,29
398,9,f6,hdiff,1,0,12,98
398,9,f6,hi,0,0,45,40
398,9,f6,hlength,0,0,125,25
398,9,f6,hmax,1,0,6,26
398,9,f6,hnba,0,0,179,77
399,9,f5,hg,1,0,7,23
399,9,f5,hdiff,0,0,10,16
399,9,f5,hi,1,0,5,26
399,9,f5,hlength,1,0,13,23
399,9,f5,hmax,0,0,6,14
399,9,f5,hnba,1,0,7,29
399,9,f1,hg,0,0,5,12
399,9,f1,hdiff,0,0,5,11
399,9,f2,hg,1,0,8,18
399,9,f2,hdiff,1,0,9,22
399,9,f2,hi,1,0,5,22
399,9,f2,hlength,0,0,14,21
399,9,f2,hmax,0,0,6,12
399,9,f2,hnba,1,0,18,40
399,9,f4,hg,1,0,36,72
399,9,f4,hdiff,0,0,306,257
399,9,f4,hi,1,0,158,223
399,9,f4,hlength,0,0,263,119
399,9,f4,hmax,1,0,8,37
399,9,f4,hnba,1,0,120,177
399,9,f3,hg,0,0,19,25
399,9,f3,hdiff,1,0,19,59
399,9,f3,hi,0,0,26,18
399,9,f3,hlength,0,0,9,18
399,9,f3,hmax,1,0,29,42
399,9,f3,hnba,0,0,72,34
399,9,f6,hg,1,0,9,29
399,9,f6,hdiff,1,0,14,98
399,9,f6,hi,1,0,9,40
399,9,f6,hlength,0,0,43,25
399,9,f6,hmax,1,0,6,26
399,9,f6,hnba,0,0,131,77
400,9,f5,hg,1,0,5,23
400,9,f5,hdiff,1,0,6,16
400,9,f5,hi,1,0,7,26
400,9,f5,hlength,1,0,9,23
400,9,f5,hmax,0,0,6,14
400,9,f5,hnba,1,0,7,29
400,9,f1,hg,0,0,5,12
400,9,f1,hdiff,0,0,5,11
400,9,f2,hg,0,0,16,18
400,9,f2,hdiff,1,0,9,22
400,9,f2,hi,1,0,5,22
400,9,f2,hlength,0,0,20,21
400,9,f2,hmax,0,0,6,12
400,9,f2,hnba,1,0,14,40
400,9,f4,hg,1,0,38,72
400,9,f4,hdiff,0,0,308,257
400,9,f4,hi,1,0,26,223
400,9,f4,hlength,0,0,265,119
400,9,f4,hmax,1,0,8,37
400,9,f4,hnba,1,0,122,177
400,9,f3,hg,0,0,16,25
400,9,f3,hdiff,1,0,25,59
400,9,f3,hi,0,0,19,18
400,9,f3,hlength,1,0,8,18
400,9,f3,hmax,0,0,82,42
400,9,f3,hnba,0,0,58,34
400,9,f6,hg,0,0,23,29
400,9,f6,hdiff,1,0,14,98
400,9,f6,hi,1,0,11,40
400,9,f6,hlength,0,0,27,25
400,9,f6,hmax,1,0,6,26
