node_index,node_cost,search,heuristic,failure,error,result,source_result
149,4,f2,hg,1,0,5,11
149,4,f2,hdiff,1,0,5,11
149,4,f2,hi,0,0,10,10
149,4,f2,hlength,1,0,5,11
149,4,f2,hmax,0,0,6,10
149,4,f2,hnba,0,0,13,15
149,4,f4,hg,1,0,5,12
149,4,f4,hdiff,1,0,5,12
149,4,f4,hi,0,0,17,15
149,4,f4,hlength,1,0,5,12
149,4,f4,hmax,0,0,14,14
149,4,f4,hnba,0,0,14,14
149,4,f3,hg,0,0,15,12
149,4,f3,hdiff,0,0,15,12
149,4,f3,hi,1,0,5,11
149,4,f3,hlength,0,0,15,12
149,4,f3,hmax,1,0,8,14
149,4,f3,hnba,0,0,13,15
149,4,f6,hg,0,0,6,10
149,4,f6,hdiff,0,0,6,10
149,4,f6,hi,0,0,10,11
149,4,f6,hlength,0,0,6,10
149,4,f6,hmax,1,0,6,12
149,4,f6,hnba,0,0,10,12
150,4,f5,hg,0,0,6,10
150,4,f5,hdiff,0,0,6,10
150,4,f5,hi,1,0,6,11
150,4,f5,hlength,0,0,6,10
150,4,f5,hmax,0,0,6,10
150,4,f5,hnba,0,0,10,11
150,4,f1,hg,1,0,6,11
150,4,f1,hdiff,1,0,6,11
150,4,f2,hg,0,0,7,11
150,4,f2,hdiff,0,0,7,11
150,4,f2,hi,0,0,13,10
150,4,f2,hlength,0,0,7,11
150,4,f2,hmax,0,0,8,10
150,4,f2,hnba,1,0,8,15
150,4,f4,hg,0,0,12,12
150,4,f4,hdiff,0,0,12,12
150,4,f4,hi,0,0,15,15
150,4,f4,hlength,0,0,12,12
150,4,f4,hmax,0,0,12,14
150,4,f4,hnba,0,0,13,14
150,4,f3,hg,0,0,11,12
150,4,f3,hdiff,0,0,11,12
150,4,f3,hi,0,0,8,11
150,4,f3,hlength,0,0,11,12
150,4,f3,hmax,0,0,11,14
150,4,f3,hnba,1,0,8,15
150,4,f6,hg,0,0,6,10
150,4,f6,hdiff,0,0,6,10
150,4,f6,hi,0,0,8,11
150,4,f6,hlength,0,0,6,10
150,4,f6,hmax,0,0,8,12
150,4,f6,hnba,0,0,8,12
151,4,f5,hg,0,0,6,10
151,4,f5,hdiff,0,0,6,10
151,4,f5,hi,1,0,6,11
151,4,f5,hlength,0,0,6,10
151,4,f5,hmax,0,0,6,10
151,4,f5,hnba,0,0,10,11
151,4,f1,hg,1,0,6,11
151,4,f1,hdiff,1,0,6,11
151,4,f2,hg,0,0,7,11
151,4,f2,hdiff,0,0,7,11
151,4,f2,hi,0,0,13,10
151,4,f2,hlength,0,0,7,11
151,4,f2,hmax,0,0,8,10
151,4,f2,hnba,1,0,8,15
151,4,f4,hg,0,0,12,12
151,4,f4,hdiff,0,0,12,12
151,4,f4,hi,0,0,15,15
151,4,f4,hlength,0,0,12,12
151,4,f4,hmax,0,0,12,14
151,4,f4,hnba,0,0,13,14
151,4,f3,hg,0,0,11,12
151,4,f3,hdiff,0,0,11,12
151,4,f3,hi,0,0,8,11
151,4,f3,hlength,0,0,11,12
151,4,f3,hmax,0,0,11,14
151,4,f3,hnba,1,0,8,15
151,4,f6,hg,0,0,6,10
151,4,f6,hdiff,0,0,6,10
151,4,f6,hi,0,0,8,11
151,4,f6,hlength,0,0,6,10
151,4,f6,hmax,0,0,8,12
151,4,f6,hnba,0,0,8,12
152,4,f5,hg,0,0,6,10
152,4,f5,hdiff,0,0,6,10
152,4,f5,hi,0,0,8,11
152,4,f5,hlength,0,0,6,10
152,4,f5,hmax,0,0,6,10
152,4,f5,hnba,0,0,8,11
152,4,f1,hg,1,0,6,11
152,4,f1,hdiff,1,0,6,11
152,4,f2,hg,0,0,7,11
152,4,f2,hdiff,0,0,7,11
152,4,f2,hi,0,0,10,10
152,4,f2,hlength,0,0,7,11
152,4,f2,hmax,0,0,9,10
152,4,f2,hnba,1,0,8,15
152,4,f4,hg,0,0,12,12
152,4,f4,hdiff,0,0,12,12
152,4,f4,hi,0,0,15,15
152,4,f4,hlength,0,0,12,12
152,4,f4,hmax,0,0,12,14
152,4,f4,hnba,0,0,12,14
152,4,f3,hg,0,0,9,12
152,4,f3,hdiff,0,0,9,12
152,4,f3,hi,0,0,8,11
152,4,f3,hlength,0,0,9,12
152,4,f3,hmax,0,0,12,14
152,4,f3,hnba,1,0,8,15
152,4,f6,hg,0,0,6,10
152,4,f6,hdiff,0,0,6,10
152,4,f6,hi,0,0,8,11
152,4,f6,hlength,0,0,6,10
152,4,f6,hmax,0,0,8,12
152,4,f6,hnba,0,0,8,12
153,4,f5,hg,0,0,6,10
153,4,f5,hdiff,0,0,6,10
153,4,f5,hi,0,0,8,11
153,4,f5,hlength,0,0,6,10
153,4,f5,hmax,0,0,6,10
153,4,f5,hnba,0,0,8,11
153,4,f1,hg,1,0,6,11
153,4,f1,hdiff,1,0,6,11
153,4,f2,hg,0,0,7,11
153,4,f2,hdiff,0,0,7,11
153,4,f2,hi,0,0,10,10
153,4,f2,hlength,0,0,7,11
153,4,f2,hmax,0,0,9,10
153,4,f2,hnba,1,0,8,15
153,4,f4,hg,0,0,12,12
153,4,f4,hdiff,0,0,12,12
153,4,f4,hi,0,0,15,15
153,4,f4,hlength,0,0,12,12
153,4,f4,hmax,0,0,12,14
153,4,f4,hnba,0,0,12,14
153,4,f3,hg,0,0,9,12
153,4,f3,hdiff,0,0,9,12
153,4,f3,hi,0,0,8,11
153,4,f3,hlength,0,0,9,12
153,4,f3,hmax,0,0,12,14
153,4,f3,hnba,1,0,8,15
153,4,f6,hg,0,0,6,10
153,4,f6,hdiff,0,0,6,10
153,4,f6,hi,0,0,8,11
153,4,f6,hlength,0,0,6,10
153,4,f6,hmax,0,0,8,12
153,4,f6,hnba,0,0,8,12
154,4,f5,hg,0,0,6,10
154,4,f5,hdiff,0,0,6,10
154,4,f5,hi,1,0,6,11
154,4,f5,hlength,0,0,6,10
154,4,f5,hmax,0,0,6,10
154,4,f5,hnba,0,0,9,11
154,4,f1,hg,1,0,6,11
154,4,f1,hdiff,1,0,6,11
154,4,f2,hg,0,0,8,11
154,4,f2,hdiff,0,0,8,11
154,4,f2,hi,0,0,9,10
154,4,f2,hlength,0,0,8,11
154,4,f2,hmax,0,0,8,10
154,4,f2,hnba,1,0,7,15
154,4,f4,hg,0,0,11,12
154,4,f4,hdiff,0,0,11,12
154,4,f4,hi,0,0,15,15
154,4,f4,hlength,0,0,11,12
154,4,f4,hmax,0,0,11,14
154,4,f4,hnba,0,0,11,14
154,4,f3,hg,0,0,12,12
154,4,f3,hdiff,0,0,12,12
154,4,f3,hi,0,0,8,11
154,4,f3,hlength,0,0,12,12
154,4,f3,hmax,0,0,11,14
154,4,f3,hnba,1,0,7,15
154,4,f6,hg,0,0,6,10
154,4,f6,hdiff,0,0,6,10
154,4,f6,hi,0,0,8,11
154,4,f6,hlength,0,0,6,10
154,4,f6,hmax,0,0,8,12
154,4,f6,hnba,0,0,8,12
155,4,f5,hg,0,0,6,10
155,4,f5,hdiff,0,0,6,10
155,4,f5,hi,1,0,6,11
155,4,f5,hlength,0,0,6,10
155,4,f5,hmax,0,0,6,10
155,4,f5,hnba,0,0,9,11
155,4,f1,hg,1,0,6,11
155,4,f1,hdiff,1,0,6,11
155,4,f2,hg,0,0,8,11
155,4,f2,hdiff,0,0,8,11
155,4,f2,hi,0,0,9,10
155,4,f2,hlength,0,0,8,11
155,4,f2,hmax,0,0,8,10
155,4,f2,hnba,1,0,7,15
155,4,f4,hg,0,0,11,12
155,4,f4,hdiff,0,0,11,12
155,4,f4,hi,0,0,15,15
155,4,f4,hlength,0,0,11,12
155,4,f4,hmax,0,0,11,14
155,4,f4,hnba,0,0,11,14
155,4,f3,hg,0,0,12,12
155,4,f3,hdiff,0,0,12,12
155,4,f3,hi,0,0,8,11
155,4,f3,hlength,0,0,12,12
155,4,f3,hmax,0,0,11,14
155,4,f3,hnba,1,0,7,15
155,4,f6,hg,0,0,6,10
155,4,f6,hdiff,0,0,6,10
155,4,f6,hi,0,0,8,11
155,4,f6,hlength,0,0,6,10
155,4,f6,hmax,0,0,8,12
155,4,f6,hnba,0,0,8,12
156,4,f5,hg,0,0,6,10
156,4,f5,hdiff,0,0,6,10
156,4,f5,hi,0,0,8,11
156,4,f5,hlength,0,0,6,10
156,4,f5,hmax,1,0,5,10
156,4,f5,hnba,1,0,6,11
156,4,f1,hg,1,0,5,11
156,4,f1,hdiff,1,0,5,11
156,4,f2,hg,1,0,5,11
156,4,f2,hdiff,1,0,5,11
156,4,f2,hi,0,0,11,10
156,4,f2,hlength,1,0,5,11
156,4,f2,hmax,0,0,6,10
156,4,f2,hnba,0,0,12,15
156,4,f4,hg,1,0,6,12
156,4,f4,hdiff,1,0,6,12
156,4,f4,hi,0,0,18,15
156,4,f4,hlength,1,0,6,12
156,4,f4,hmax,0,0,14,14
156,4,f4,hnba,0,0,14,14
156,4,f3,hg,0,0,8,12
156,4,f3,hdiff,0,0,8,12
156,4,f3,hi,1,0,5,11
156,4,f3,hlength,0,0,8,12
156,4,f3,hmax,0,0,10,14
156,4,f3,hnba,0,0,12,15
156,4,f6,hg,0,0,6,10
156,4,f6,hdiff,0,0,6,10
156,4,f6,hi,0,0,10,11
156,4,f6,hlength,0,0,6,10
156,4,f6,hmax,1,0,6,12
156,4,f6,hnba,0,0,10,12
157,4,f5,hg,0,0,6,10
157,4,f5,hdiff,0,0,6,10
157,4,f5,hi,1,0,6,11
157,4,f5,hlength,0,0,6,10
157,4,f5,hmax,1,0,5,10
157,4,f5,hnba,0,0,9,11
157,4,f1,hg,1,0,5,11
157,4,f1,hdiff,1,0,5,11
157,4,f2,hg,1,0,5,11
157,4,f2,hdiff,1,0,5,11
157,4,f2,hi,0,0,6,10
157,4,f2,hlength,1,0,5,11
157,4,f2,hmax,0,0,6,10
157,4,f2,hnba,0,0,13,15
157,4,f4,hg,1,0,6,12
157,4,f4,hdiff,1,0,6,12
157,4,f4,hi,0,0,18,15
157,4,f4,hlength,1,0,6,12
157,4,f4,hmax,0,0,14,14
157,4,f4,hnba,0,0,14,14
157,4,f3,hg,0,0,11,12
157,4,f3,hdiff,0,0,11,12
157,4,f3,hi,1,0,5,11
157,4,f3,hlength,0,0,11,12
157,4,f3,hmax,0,0,10,14
157,4,f3,hnba,0,0,13,15
157,4,f6,hg,0,0,6,10
157,4,f6,hdiff,0,0,6,10
157,4,f6,hi,0,0,10,11
157,4,f6,hlength,0,0,6,10
157,4,f6,hmax,1,0,6,12
157,4,f6,hnba,0,0,10,12
158,4,f5,hg,0,0,6,10
158,4,f5,hdiff,0,0,6,10
158,4,f5,hi,0,0,8,11
158,4,f5,hlength,0,0,6,10
158,4,f5,hmax,1,0,5,10
158,4,f5,hnba,1,0,5,11
158,4,f1,hg,1,0,5,11
158,4,f1,hdiff,1,0,5,11
158,4,f2,hg,1,0,5,11
158,4,f2,hdiff,1,0,5,11
158,4,f2,hi,0,0,7,10
158,4,f2,hlength,1,0,5,11
158,4,f2,hmax,0,0,6,10
158,4,f2,hnba,0,0,14,15
158,4,f4,hg,1,0,5,12
158,4,f4,hdiff,1,0,5,12
158,4,f4,hi,0,0,18,15
158,4,f4,hlength,1,0,5,12
158,4,f4,hmax,0,0,14,14
158,4,f4,hnba,0,0,14,14
158,4,f3,hg,0,0,12,12
158,4,f3,hdiff,0,0,12,12
158,4,f3,hi,1,0,5,11
158,4,f3,hlength,0,0,12,12
158,4,f3,hmax,1,0,9,14
158,4,f3,hnba,0,0,14,15
158,4,f6,hg,0,0,6,10
158,4,f6,hdiff,0,0,6,10
158,4,f6,hi,0,0,10,11
158,4,f6,hlength,0,0,6,10
158,4,f6,hmax,1,0,6,12
158,4,f6,hnba,0,0,10,12
159,4,f5,hg,0,0,6,10
159,4,f5,hdiff,0,0,6,10
159,4,f5,hi,0,0,8,11
159,4,f5,hlength,0,0,6,10
159,4,f5,hmax,0,0,6,10
159,4,f5,hnba,0,0,10,11
159,4,f1,hg,1,0,6,11
159,4,f1,hdiff,1,0,6,11
159,4,f2,hg,0,0,7,11
159,4,f2,hdiff,0,0,7,11
159,4,f2,hi,0,0,6,10
159,4,f2,hlength,0,0,7,11
159,4,f2,hmax,0,0,8,10
159,4,f2,hnba,1,0,8,15
159,4,f4,hg,0,0,12,12
159,4,f4,hdiff,0,0,12,12
159,4,f4,hi,0,0,15,15
159,4,f4,hlength,0,0,12,12
159,4,f4,hmax,0,0,12,14
159,4,f4,hnba,0,0,13,14
159,4,f3,hg,0,0,8,12
159,4,f3,hdiff,0,0,8,12
159,4,f3,hi,0,0,8,11
159,4,f3,hlength,0,0,8,12
159,4,f3,hmax,0,0,11,14
159,4,f3,hnba,1,0,8,15
159,4,f6,hg,0,0,6,10
159,4,f6,hdiff,0,0,6,10
159,4,f6,hi,0,0,8,11
159,4,f6,hlength,0,0,6,10
159,4,f6,hmax,0,0,8,12
159,4,f6,hnba,0,0,8,12
160,4,f5,hg,0,0,6,10
160,4,f5,hdiff,0,0,6,10
160,4,f5,hi,1,0,6,11
160,4,f5,hlength,0,0,6,10
160,4,f5,hmax,0,0,6,10
160,4,f5,hnba,0,0,10,11
160,4,f1,hg,1,0,6,11
160,4,f1,hdiff,1,0,6,11
160,4,f2,hg,0,0,7,11
160,4,f2,hdiff,0,0,7,11
160,4,f2,hi,0,0,13,10
160,4,f2,hlength,0,0,7,11
160,4,f2,hmax,0,0,8,10
160,4,f2,hnba,1,0,8,15
160,4,f4,hg,0,0,12,12
160,4,f4,hdiff,0,0,12,12
160,4,f4,hi,0,0,15,15
160,4,f4,hlength,0,0,12,12
160,4,f4,hmax,0,0,12,14
160,4,f4,hnba,0,0,13,14
160,4,f3,hg,0,0,11,12
160,4,f3,hdiff,0,0,11,12
160,4,f3,hi,0,0,8,11
160,4,f3,hlength,0,0,11,12
160,4,f3,hmax,0,0,11,14
160,4,f3,hnba,1,0,8,15
160,4,f6,hg,0,0,6,10
160,4,f6,hdiff,0,0,6,10
160,4,f6,hi,0,0,8,11
160,4,f6,hlength,0,0,6,10
160,4,f6,hmax,0,0,8,12
160,4,f6,hnba,0,0,8,12
161,4,f5,hg,0,0,6,10
161,4,f5,hdiff,0,0,6,10
161,4,f5,hi,1,0,6,11
161,4,f5,hlength,0,0,6,10
161,4,f5,hmax,0,0,6,10
161,4,f5,hnba,0,0,8,11
161,4,f1,hg,1,0,6,11
161,4,f1,hdiff,1,0,6,11
161,4,f2,hg,0,0,7,11
161,4,f2,hdiff,0,0,7,11
161,4,f2,hi,0,0,11,10
161,4,f2,hlength,0,0,7,11
161,4,f2,hmax,0,0,9,10
161,4,f2,hnba,1,0,8,15
161,4,f4,hg,0,0,12,12
161,4,f4,hdiff,0,0,12,12
161,4,f4,hi,0,0,15,15
161,4,f4,hlength,0,0,12,12
161,4,f4,hmax,0,0,12,14
161,4,f4,hnba,0,0,12,14
161,4,f3,hg,0,0,8,12
161,4,f3,hdiff,0,0,8,12
161,4,f3,hi,0,0,8,11
161,4,f3,hlength,0,0,8,12
161,4,f3,hmax,0,0,11,14
161,4,f3,hnba,1,0,8,15
161,4,f6,hg,0,0,6,10
161,4,f6,hdiff,0,0,6,10
161,4,f6,hi,0,0,8,11
161,4,f6,hlength,0,0,6,10
161,4,f6,hmax,0,0,8,12
161,4,f6,hnba,0,0,8,12
162,4,f5,hg,0,0,6,10
162,4,f5,hdiff,0,0,6,10
162,4,f5,hi,0,0,8,11
162,4,f5,hlength,0,0,6,10
162,4,f5,hmax,0,0,6,10
162,4,f5,hnba,0,0,8,11
162,4,f1,hg,1,0,6,11
162,4,f1,hdiff,1,0,6,11
162,4,f2,hg,0,0,7,11
162,4,f2,hdiff,0,0,7,11
162,4,f2,hi,0,0,10,10
162,4,f2,hlength,0,0,7,11
162,4,f2,hmax,0,0,9,10
162,4,f2,hnba,1,0,8,15
162,4,f4,hg,0,0,12,12
162,4,f4,hdiff,0,0,12,12
162,4,f4,hi,0,0,15,15
162,4,f4,hlength,0,0,12,12
162,4,f4,hmax,0,0,12,14
162,4,f4,hnba,0,0,12,14
162,4,f3,hg,0,0,9,12
162,4,f3,hdiff,0,0,9,12
162,4,f3,hi,0,0,8,11
162,4,f3,hlength,0,0,9,12
162,4,f3,hmax,0,0,12,14
162,4,f3,hnba,1,0,8,15
162,4,f6,hg,0,0,6,10
162,4,f6,hdiff,0,0,6,10
162,4,f6,hi,0,0,8,11
162,4,f6,hlength,0,0,6,10
162,4,f6,hmax,0,0,8,12
162,4,f6,hnba,0,0,8,12
163,4,f5,hg,0,0,6,10
163,4,f5,hdiff,0,0,6,10
163,4,f5,hi,1,0,6,11
163,4,f5,hlength,0,0,6,10
163,4,f5,hmax,0,0,6,10
163,4,f5,hnba,0,0,9,11
163,4,f1,hg,1,0,6,11
163,4,f1,hdiff,1,0,6,11
163,4,f2,hg,0,0,8,11
163,4,f2,hdiff,0,0,8,11
163,4,f2,hi,0,0,10,10
163,4,f2,hlength,0,0,8,11
163,4,f2,hmax,0,0,8,10
163,4,f2,hnba,1,0,7,15
163,4,f4,hg,0,0,11,12
163,4,f4,hdiff,0,0,11,12
163,4,f4,hi,0,0,15,15
163,4,f4,hlength,0,0,11,12
163,4,f4,hmax,0,0,11,14
163,4,f4,hnba,0,0,11,14
163,4,f3,hg,0,0,11,12
163,4,f3,hdiff,0,0,11,12
163,4,f3,hi,0,0,8,11
163,4,f3,hlength,0,0,11,12
163,4,f3,hmax,0,0,10,14
163,4,f3,hnba,1,0,7,15
163,4,f6,hg,0,0,6,10
163,4,f6,hdiff,0,0,6,10
163,4,f6,hi,0,0,8,11
163,4,f6,hlength,0,0,6,10
163,4,f6,hmax,0,0,8,12
163,4,f6,hnba,0,0,8,12
164,4,f5,hg,0,0,6,10
164,4,f5,hdiff,0,0,6,10
164,4,f5,hi,1,0,6,11
164,4,f5,hlength,0,0,6,10
164,4,f5,hmax,0,0,6,10
164,4,f5,hnba,0,0,9,11
164,4,f1,hg,1,0,6,11
164,4,f1,hdiff,1,0,6,11
164,4,f2,hg,0,0,8,11
164,4,f2,hdiff,0,0,8,11
164,4,f2,hi,0,0,9,10
164,4,f2,hlength,0,0,8,11
164,4,f2,hmax,0,0,8,10
164,4,f2,hnba,1,0,7,15
164,4,f4,hg,0,0,11,12
164,4,f4,hdiff,0,0,11,12
164,4,f4,hi,0,0,15,15
164,4,f4,hlength,0,0,11,12
164,4,f4,hmax,0,0,11,14
164,4,f4,hnba,0,0,11,14
164,4,f3,hg,0,0,12,12
164,4,f3,hdiff,0,0,12,12
164,4,f3,hi,0,0,8,11
164,4,f3,hlength,0,0,12,12
164,4,f3,hmax,0,0,11,14
164,4,f3,hnba,1,0,7,15
164,4,f6,hg,0,0,6,10
164,4,f6,hdiff,0,0,6,10
164,4,f6,hi,0,0,8,11
164,4,f6,hlength,0,0,6,10
164,4,f6,hmax,0,0,8,12
164,4,f6,hnba,0,0,8,12
165,4,f5,hg,0,0,6,10
165,4,f5,hdiff,0,0,6,10
165,4,f5,hi,1,0,6,11
165,4,f5,hlength,0,0,6,10
165,4,f5,hmax,0,0,6,10
165,4,f5,hnba,0,0,10,11
165,4,f1,hg,1,0,6,11
165,4,f1,hdiff,1,0,6,11
165,4,f2,hg,0,0,7,11
165,4,f2,hdiff,0,0,7,11
165,4,f2,hi,0,0,12,10
165,4,f2,hlength,0,0,7,11
165,4,f2,hmax,0,0,8,10
165,4,f2,hnba,1,0,8,15
165,4,f4,hg,0,0,12,12
165,4,f4,hdiff,0,0,12,12
165,4,f4,hi,0,0,15,15
165,4,f4,hlength,0,0,12,12
165,4,f4,hmax,0,0,12,14
165,4,f4,hnba,0,0,13,14
165,4,f3,hg,0,0,11,12
165,4,f3,hdiff,0,0,11,12
165,4,f3,hi,0,0,8,11
165,4,f3,hlength,0,0,11,12
165,4,f3,hmax,0,0,12,14
165,4,f3,hnba,1,0,8,15
165,4,f6,hg,0,0,6,10
165,4,f6,hdiff,0,0,6,10
165,4,f6,hi,0,0,8,11
165,4,f6,hlength,0,0,6,10
165,4,f6,hmax,0,0,8,12
165,4,f6,hnba,0,0,8,12
166,4,f5,hg,0,0,6,10
166,4,f5,hdiff,0,0,6,10
166,4,f5,hi,1,0,6,11
166,4,f5,hlength,0,0,6,10
166,4,f5,hmax,0,0,6,10
166,4,f5,hnba,0,0,10,11
166,4,f1,hg,1,0,6,11
166,4,f1,hdiff,1,0,6,11
166,4,f2,hg,0,0,7,11
166,4,f2,hdiff,0,0,7,11
166,4,f2,hi,0,0,13,10
166,4,f2,hlength,0,0,7,11
166,4,f2,hmax,0,0,8,10
166,4,f2,hnba,1,0,8,15
166,4,f4,hg,0,0,12,12
166,4,f4,hdiff,0,0,12,12
166,4,f4,hi,0,0,15,15
166,4,f4,hlength,0,0,12,12
166,4,f4,hmax,0,0,12,14
166,4,f4,hnba,0,0,13,14
166,4,f3,hg,0,0,11,12
166,4,f3,hdiff,0,0,11,12
166,4,f3,hi,0,0,8,11
166,4,f3,hlength,0,0,11,12
166,4,f3,hmax,0,0,11,14
166,4,f3,hnba,1,0,8,15
166,4,f6,hg,0,0,6,10
166,4,f6,hdiff,0,0,6,10
166,4,f6,hi,0,0,8,11
166,4,f6,hlength,0,0,6,10
166,4,f6,hmax,0,0,8,12
166,4,f6,hnba,0,0,8,12
167,4,f5,hg,0,0,6,10
167,4,f5,hdiff,0,0,6,10
167,4,f5,hi,0,0,8,11
167,4,f5,hlength,0,0,6,10
167,4,f5,hmax,0,0,6,10
167,4,f5,hnba,0,0,8,11
167,4,f1,hg,1,0,6,11
167,4,f1,hdiff,1,0,6,11
167,4,f2,hg,0,0,7,11
167,4,f2,hdiff,0,0,7,11
167,4,f2,hi,0,0,8,10
167,4,f2,hlength,0,0,7,11
167,4,f2,hmax,0,0,9,10
167,4,f2,hnba,1,0,8,15
167,4,f4,hg,0,0,12,12
167,4,f4,hdiff,0,0,12,12
167,4,f4,hi,0,0,15,15
167,4,f4,hlength,0,0,12,12
167,4,f4,hmax,0,0,12,14
167,4,f4,hnba,0,0,12,14
167,4,f3,hg,0,0,9,12
167,4,f3,hdiff,0,0,9,12
167,4,f3,hi,0,0,8,11
167,4,f3,hlength,0,0,9,12
167,4,f3,hmax,1,0,9,14
167,4,f3,hnba,1,0,8,15
167,4,f6,hg,0,0,6,10
167,4,f6,hdiff,0,0,6,10
167,4,f6,hi,0,0,8,11
167,4,f6,hlength,0,0,6,10
167,4,f6,hmax,0,0,8,12
167,4,f6,hnba,0,0,8,12
168,4,f5,hg,0,0,6,10
168,4,f5,hdiff,0,0,6,10
168,4,f5,hi,0,0,8,11
168,4,f5,hlength,0,0,6,10
168,4,f5,hmax,0,0,6,10
168,4,f5,hnba,0,0,8,11
168,4,f1,hg,1,0,6,11
168,4,f1,hdiff,1,0,6,11
168,4,f2,hg,0,0,7,11
168,4,f2,hdiff,0,0,7,11
168,4,f2,hi,0,0,10,10
168,4,f2,hlength,0,0,7,11
168,4,f2,hmax,0,0,9,10
168,4,f2,hnba,1,0,8,15
168,4,f4,hg,0,0,12,12
168,4,f4,hdiff,0,0,12,12
168,4,f4,hi,0,0,15,15
168,4,f4,hlength,0,0,12,12
168,4,f4,hmax,0,0,12,14
168,4,f4,hnba,0,0,12,14
168,4,f3,hg,0,0,9,12
168,4,f3,hdiff,0,0,9,12
168,4,f3,hi,0,0,8,11
168,4,f3,hlength,0,0,9,12
168,4,f3,hmax,0,0,12,14
168,4,f3,hnba,1,0,8,15
168,4,f6,hg,0,0,6,10
168,4,f6,hdiff,0,0,6,10
168,4,f6,hi,0,0,8,11
168,4,f6,hlength,0,0,6,10
168,4,f6,hmax,0,0,8,12
168,4,f6,hnba,0,0,8,12
169,4,f5,hg,0,0,6,10
169,4,f5,hdiff,0,0,6,10
169,4,f5,hi,1,0,6,11
169,4,f5,hlength,0,0,6,10
169,4,f5,hmax,0,0,6,10
169,4,f5,hnba,0,0,9,11
169,4,f1,hg,1,0,6,11
169,4,f1,hdiff,1,0,6,11
169,4,f2,hg,0,0,8,11
169,4,f2,hdiff,0,0,8,11
169,4,f2,hi,0,0,10,10
169,4,f2,hlength,0,0,8,11
169,4,f2,hmax,0,0,8,10
169,4,f2,hnba,1,0,7,15
169,4,f4,hg,0,0,11,12
169,4,f4,hdiff,0,0,11,12
169,4,f4,hi,0,0,15,15
169,4,f4,hlength,0,0,11,12
169,4,f4,hmax,0,0,11,14
169,4,f4,hnba,0,0,11,14
169,4,f3,hg,0,0,11,12
169,4,f3,hdiff,0,0,11,12
169,4,f3,hi,0,0,8,11
169,4,f3,hlength,0,0,11,12
169,4,f3,hmax,0,0,11,14
169,4,f3,hnba,1,0,7,15
169,4,f6,hg,0,0,6,10
169,4,f6,hdiff,0,0,6,10
169,4,f6,hi,0,0,8,11
169,4,f6,hlength,0,0,6,10
169,4,f6,hmax,0,0,8,12
169,4,f6,hnba,0,0,8,12
170,4,f5,hg,0,0,6,10
170,4,f5,hdiff,0,0,6,10
170,4,f5,hi,1,0,6,11
170,4,f5,hlength,0,0,6,10
170,4,f5,hmax,0,0,6,10
170,4,f5,hnba,0,0,9,11
170,4,f1,hg,1,0,6,11
170,4,f1,hdiff,1,0,6,11
170,4,f2,hg,0,0,8,11
170,4,f2,hdiff,0,0,8,11
170,4,f2,hi,0,0,9,10
170,4,f2,hlength,0,0,8,11
170,4,f2,hmax,0,0,8,10
170,4,f2,hnba,1,0,7,15
170,4,f4,hg,0,0,11,12
170,4,f4,hdiff,0,0,11,12
170,4,f4,hi,0,0,15,15
170,4,f4,hlength,0,0,11,12
170,4,f4,hmax,0,0,11,14
170,4,f4,hnba,0,0,11,14
170,4,f3,hg,0,0,12,12
170,4,f3,hdiff,0,0,12,12
170,4,f3,hi,0,0,8,11
170,4,f3,hlength,0,0,12,12
170,4,f3,hmax,0,0,11,14
170,4,f3,hnba,1,0,7,15
170,4,f6,hg,0,0,6,10
170,4,f6,hdiff,0,0,6,10
170,4,f6,hi,0,0,8,11
170,4,f6,hlength,0,0,6,10
170,4,f6,hmax,0,0,8,12
170,4,f6,hnba,0,0,8,12
171,4,f5,hg,0,0,8,10
171,4,f5,hdiff,0,0,8,10
171,4,f5,hi,0,0,8,11
171,4,f5,hlength,0,0,8,10
171,4,f5,hmax,0,0,8,10
171,4,f5,hnba,0,0,10,11
171,4,f1,hg,0,0,8,11
171,4,f1,hdiff,0,0,8,11
171,4,f2,hg,0,0,11,11
171,4,f2,hdiff,0,0,11,11
171,4,f2,hi,0,0,12,10
171,4,f2,hlength,0,0,11,11
171,4,f2,hmax,0,0,8,10
171,4,f2,hnba,0,0,11,15
171,4,f4,hg,0,0,13,12
171,4,f4,hdiff,0,0,13,12
171,4,f4,hi,0,0,14,15
171,4,f4,hlength,0,0,13,12
171,4,f4,hmax,0,0,11,14
171,4,f4,hnba,0,0,14,14
171,4,f3,hg,0,0,11,12
171,4,f3,hdiff,0,0,11,12
171,4,f3,hi,0,0,10,11
171,4,f3,hlength,0,0,11,12
171,4,f3,hmax,0,0,15,14
171,4,f3,hnba,0,0,11,15
171,4,f6,hg,0,0,8,10
171,4,f6,hdiff,0,0,8,10
171,4,f6,hi,0,0,8,11
171,4,f6,hlength,0,0,8,10
171,4,f6,hmax,0,0,10,12
171,4,f6,hnba,0,0,10,12
172,4,f5,hg,0,0,8,10
172,4,f5,hdiff,0,0,8,10
172,4,f5,hi,0,0,8,11
172,4,f5,hlength,0,0,8,10
172,4,f5,hmax,0,0,8,10
172,4,f5,hnba,0,0,10,11
172,4,f1,hg,0,0,8,11
172,4,f1,hdiff,0,0,8,11
172,4,f2,hg,0,0,11,11
172,4,f2,hdiff,0,0,11,11
172,4,f2,hi,0,0,10,10
172,4,f2,hlength,0,0,11,11
172,4,f2,hmax,0,0,8,10
