node_index,node_cost,search,heuristic,failure,error,result,source_result
127,12,f1,hg,0,1,0,17
127,12,f1,hdiff,0,1,0,17
127,12,f2,hg,0,1,0,28
127,12,f2,hdiff,0,1,0,28
127,12,f2,hi,0,1,0,17
127,12,f2,hlength,0,1,0,28
127,12,f2,hmax,0,1,0,17
127,12,f2,hnba,0,1,0,39
127,12,f4,hg,0,1,0,28
127,12,f4,hdiff,0,1,0,28
127,12,f4,hi,0,1,0,17
127,12,f4,hlength,0,1,0,28
127,12,f4,hmax,0,1,0,17
127,12,f4,hnba,0,1,0,50
127,12,f3,hg,0,1,0,28
127,12,f3,hdiff,0,1,0,28
127,12,f3,hi,0,1,0,17
127,12,f3,hlength,0,1,0,28
127,12,f3,hmax,0,1,0,39
127,12,f3,hnba,0,1,0,28
127,12,f6,hg,0,1,0,28
127,12,f6,hdiff,0,1,0,28
127,12,f6,hi,0,1,0,17
127,12,f6,hlength,0,1,0,28
127,12,f6,hmax,0,1,0,17
127,12,f6,hnba,0,1,0,61
128,12,f5,hg,0,0,16,17
128,12,f5,hdiff,0,0,16,17
128,12,f5,hi,0,0,16,17
128,12,f5,hlength,0,0,16,17
128,12,f5,hmax,0,0,16,17
128,12,f5,hnba,0,0,38,17
128,12,f1,hg,0,0,16,17
128,12,f1,hdiff,0,0,16,17
128,12,f2,hg,0,0,16,28
128,12,f2,hdiff,0,0,16,28
128,12,f2,hi,0,0,16,17
128,12,f2,hlength,0,0,16,28
128,12,f2,hmax,0,0,16,17
128,12,f2,hnba,0,0,27,39
128,12,f4,hg,0,0,16,28
128,12,f4,hdiff,0,0,16,28
128,12,f4,hi,0,0,16,17
128,12,f4,hlength,0,0,16,28
128,12,f4,hmax,0,0,16,17
128,12,f4,hnba,0,0,60,50
128,12,f3,hg,0,0,27,28
128,12,f3,hdiff,0,0,27,28
128,12,f3,hi,0,0,16,17
128,12,f3,hlength,0,0,27,28
128,12,f3,hmax,1,0,16,39
128,12,f3,hnba,0,0,16,28
128,12,f6,hg,0,0,16,28
128,12,f6,hdiff,0,0,16,28
128,12,f6,hi,0,0,16,17
128,12,f6,hlength,0,0,16,28
128,12,f6,hmax,0,0,16,17
128,12,f6,hnba,0,0,49,61
129,12,f5,hg,0,1,0,17
129,12,f5,hdiff,0,1,0,17
129,12,f5,hi,0,1,0,17
129,12,f5,hlength,0,1,0,17
129,12,f5,hmax,0,1,0,17
129,12,f5,hnba,0,1,0,17
129,12,f1,hg,0,1,0,17
129,12,f1,hdiff,0,1,0,17
129,12,f2,hg,0,1,0,28
129,12,f2,hdiff,0,1,0,28
129,12,f2,hi,0,1,0,17
129,12,f2,hlength,0,1,0,28
129,12,f2,hmax,0,1,0,17
129,12,f2,hnba,0,1,0,39
129,12,f4,hg,0,1,0,28
129,12,f4,hdiff,0,1,0,28
129,12,f4,hi,0,1,0,17
129,12,f4,hlength,0,1,0,28
129,12,f4,hmax,0,1,0,17
129,12,f4,hnba,0,1,0,50
129,12,f3,hg,0,1,0,28
129,12,f3,hdiff,0,1,0,28
129,12,f3,hi,0,1,0,17
129,12,f3,hlength,0,1,0,28
129,12,f3,hmax,0,1,0,39
129,12,f3,hnba,0,1,0,28
129,12,f6,hg,0,1,0,28
129,12,f6,hdiff,0,1,0,28
129,12,f6,hi,0,1,0,17
129,12,f6,hlength,0,1,0,28
129,12,f6,hmax,0,1,0,17
129,12,f6,hnba,0,1,0,61
130,12,f5,hg,0,0,16,17
130,12,f5,hdiff,0,0,16,17
130,12,f5,hi,0,0,27,17
130,12,f5,hlength,0,0,16,17
130,12,f5,hmax,0,0,16,17
130,12,f5,hnba,0,0,38,17
130,12,f1,hg,0,0,16,17
130,12,f1,hdiff,0,0,16,17
130,12,f2,hg,0,0,16,28
130,12,f2,hdiff,0,0,16,28
130,12,f2,hi,0,0,27,17
130,12,f2,hlength,0,0,16,28
130,12,f2,hmax,0,0,16,17
130,12,f2,hnba,0,0,27,39
130,12,f4,hg,0,0,16,28
130,12,f4,hdiff,0,0,16,28
130,12,f4,hi,0,0,27,17
130,12,f4,hlength,0,0,16,28
130,12,f4,hmax,0,0,16,17
130,12,f4,hnba,0,0,60,50
130,12,f3,hg,0,0,16,28
130,12,f3,hdiff,0,0,27,28
130,12,f3,hi,0,0,16,17
130,12,f3,hlength,0,0,27,28
130,12,f3,hmax,1,0,16,39
130,12,f3,hnba,0,0,38,28
130,12,f6,hg,0,0,16,28
130,12,f6,hdiff,0,0,16,28
130,12,f6,hi,0,0,16,17
130,12,f6,hlength,0,0,16,28
130,12,f6,hmax,0,0,16,17
130,12,f6,hnba,0,0,49,61
131,12,f5,hg,0,0,16,17
131,12,f5,hdiff,0,0,16,17
131,12,f5,hi,0,0,27,17
131,12,f5,hlength,0,0,16,17
131,12,f5,hmax,0,0,16,17
131,12,f5,hnba,0,0,16,17
131,12,f1,hg,0,0,16,17
131,12,f1,hdiff,0,0,16,17
131,12,f2,hg,0,0,27,28
131,12,f2,hdiff,0,0,27,28
131,12,f2,hi,0,0,16,17
131,12,f2,hlength,0,0,27,28
131,12,f2,hmax,0,0,16,17
131,12,f2,hnba,0,0,27,39
131,12,f4,hg,0,0,27,28
131,12,f4,hdiff,0,0,27,28
131,12,f4,hi,0,0,27,17
131,12,f4,hlength,0,0,27,28
131,12,f4,hmax,0,0,16,17
131,12,f4,hnba,0,0,49,50
131,12,f3,hg,0,0,38,28
131,12,f3,hdiff,0,0,27,28
131,12,f3,hi,0,0,16,17
131,12,f3,hlength,0,0,38,28
131,12,f3,hmax,1,0,16,39
131,12,f3,hnba,0,0,27,28
131,12,f6,hg,0,0,27,28
131,12,f6,hdiff,0,0,27,28
131,12,f6,hi,0,0,27,17
131,12,f6,hlength,0,0,27,28
131,12,f6,hmax,0,0,16,17
131,12,f6,hnba,1,0,27,61
132,12,f5,hg,0,0,5,17
132,12,f5,hdiff,0,0,5,17
132,12,f5,hi,0,0,5,17
132,12,f5,hlength,0,0,5,17
132,12,f5,hmax,0,0,5,17
132,12,f5,hnba,0,0,27,17
132,12,f1,hg,0,0,5,17
132,12,f1,hdiff,0,0,5,17
132,12,f2,hg,1,0,5,28
132,12,f2,hdiff,1,0,5,28
132,12,f2,hi,0,0,5,17
132,12,f2,hlength,1,0,5,28
132,12,f2,hmax,0,0,5,17
132,12,f2,hnba,0,0,27,39
132,12,f4,hg,1,0,5,28
132,12,f4,hdiff,1,0,5,28
132,12,f4,hi,0,0,5,17
132,12,f4,hlength,1,0,5,28
132,12,f4,hmax,0,0,5,17
132,12,f4,hnba,1,0,27,50
132,12,f3,hg,0,0,27,28
132,12,f3,hdiff,0,0,27,28
132,12,f3,hi,0,0,16,17
132,12,f3,hlength,0,0,27,28
132,12,f3,hmax,1,0,16,39
132,12,f3,hnba,0,0,27,28
132,12,f6,hg,1,0,5,28
132,12,f6,hdiff,1,0,5,28
132,12,f6,hi,0,0,5,17
132,12,f6,hlength,1,0,5,28
132,12,f6,hmax,0,0,5,17
132,12,f6,hnba,1,0,38,61
133,12,f5,hg,0,0,5,17
133,12,f5,hdiff,0,0,5,17
133,12,f5,hi,0,0,5,17
133,12,f5,hlength,0,0,5,17
133,12,f5,hmax,0,0,5,17
133,12,f5,hnba,0,0,5,17
133,12,f1,hg,0,0,5,17
133,12,f1,hdiff,0,0,5,17
133,12,f2,hg,1,0,5,28
133,12,f2,hdiff,1,0,5,28
133,12,f2,hi,0,0,5,17
133,12,f2,hlength,1,0,5,28
133,12,f2,hmax,0,0,5,17
133,12,f2,hnba,1,0,5,39
133,12,f4,hg,1,0,5,28
133,12,f4,hdiff,1,0,5,28
133,12,f4,hi,0,0,5,17
133,12,f4,hlength,1,0,5,28
133,12,f4,hmax,0,0,5,17
133,12,f4,hnba,1,0,5,50
133,12,f3,hg,1,0,5,28
133,12,f3,hdiff,1,0,5,28
133,12,f3,hi,0,0,5,17
133,12,f3,hlength,1,0,5,28
133,12,f3,hmax,1,0,5,39
133,12,f3,hnba,1,0,5,28
133,12,f6,hg,1,0,5,28
133,12,f6,hdiff,1,0,5,28
133,12,f6,hi,0,0,5,17
133,12,f6,hlength,1,0,5,28
133,12,f6,hmax,0,0,5,17
133,12,f6,hnba,1,0,5,61
134,12,f5,hg,0,0,5,17
134,12,f5,hdiff,0,0,5,17
134,12,f5,hi,0,0,5,17
134,12,f5,hlength,0,0,5,17
134,12,f5,hmax,0,0,5,17
134,12,f5,hnba,0,0,5,17
134,12,f1,hg,0,0,5,17
134,12,f1,hdiff,0,0,5,17
134,12,f2,hg,1,0,5,28
134,12,f2,hdiff,1,0,5,28
134,12,f2,hi,0,0,5,17
134,12,f2,hlength,1,0,5,28
134,12,f2,hmax,0,0,5,17
134,12,f2,hnba,0,0,27,39
134,12,f4,hg,0,0,16,28
134,12,f4,hdiff,0,0,16,28
134,12,f4,hi,0,0,5,17
134,12,f4,hlength,0,0,16,28
134,12,f4,hmax,0,0,5,17
134,12,f4,hnba,0,0,49,50
134,12,f3,hg,0,0,27,28
134,12,f3,hdiff,1,0,5,28
134,12,f3,hi,0,0,38,17
134,12,f3,hlength,0,0,27,28
134,12,f3,hmax,1,0,16,39
134,12,f3,hnba,0,0,38,28
134,12,f6,hg,1,0,5,28
134,12,f6,hdiff,1,0,5,28
134,12,f6,hi,0,0,5,17
134,12,f6,hlength,1,0,5,28
134,12,f6,hmax,0,0,5,17
134,12,f6,hnba,1,0,38,61
135,12,f5,hg,0,0,16,17
135,12,f5,hdiff,0,0,16,17
135,12,f5,hi,0,0,27,17
135,12,f5,hlength,0,0,16,17
135,12,f5,hmax,0,0,16,17
135,12,f5,hnba,0,0,27,17
135,12,f1,hg,0,0,16,17
135,12,f1,hdiff,0,0,16,17
135,12,f2,hg,0,0,16,28
135,12,f2,hdiff,0,0,16,28
135,12,f2,hi,0,0,27,17
135,12,f2,hlength,0,0,16,28
135,12,f2,hmax,0,0,16,17
135,12,f2,hnba,1,0,16,39
135,12,f4,hg,0,0,16,28
135,12,f4,hdiff,0,0,16,28
135,12,f4,hi,0,0,16,17
135,12,f4,hlength,0,0,16,28
135,12,f4,hmax,0,0,16,17
135,12,f4,hnba,0,0,49,50
135,12,f3,hg,0,0,27,28
135,12,f3,hdiff,0,0,27,28
135,12,f3,hi,0,0,27,17
135,12,f3,hlength,0,0,27,28
135,12,f3,hmax,0,0,27,39
135,12,f3,hnba,0,0,16,28
135,12,f6,hg,0,0,16,28
135,12,f6,hdiff,0,0,16,28
135,12,f6,hi,0,0,16,17
135,12,f6,hlength,0,0,16,28
135,12,f6,hmax,0,0,16,17
135,12,f6,hnba,1,0,38,61
136,12,f5,hg,0,0,5,17
136,12,f5,hdiff,0,0,5,17
136,12,f5,hi,0,0,5,17
136,12,f5,hlength,0,0,5,17
136,12,f5,hmax,0,0,5,17
136,12,f5,hnba,0,0,5,17
136,12,f1,hg,0,0,5,17
136,12,f1,hdiff,0,0,5,17
136,12,f2,hg,1,0,5,28
136,12,f2,hdiff,1,0,5,28
136,12,f2,hi,0,0,5,17
136,12,f2,hlength,1,0,5,28
136,12,f2,hmax,0,0,5,17
136,12,f2,hnba,1,0,5,39
136,12,f4,hg,1,0,5,28
136,12,f4,hdiff,1,0,5,28
136,12,f4,hi,0,0,5,17
136,12,f4,hlength,1,0,5,28
136,12,f4,hmax,0,0,5,17
136,12,f4,hnba,1,0,27,50
136,12,f3,hg,1,0,5,28
136,12,f3,hdiff,1,0,5,28
136,12,f3,hi,0,0,5,17
136,12,f3,hlength,1,0,5,28
136,12,f3,hmax,1,0,5,39
136,12,f3,hnba,1,0,5,28
136,12,f6,hg,1,0,5,28
136,12,f6,hdiff,1,0,5,28
136,12,f6,hi,0,0,5,17
136,12,f6,hlength,1,0,5,28
136,12,f6,hmax,0,0,5,17
136,12,f6,hnba,1,0,16,61
137,12,f5,hg,0,0,5,17
137,12,f5,hdiff,0,0,5,17
137,12,f5,hi,0,0,5,17
137,12,f5,hlength,0,0,5,17
137,12,f5,hmax,0,0,5,17
137,12,f5,hnba,0,0,5,17
137,12,f1,hg,0,0,5,17
137,12,f1,hdiff,0,0,5,17
137,12,f2,hg,1,0,5,28
137,12,f2,hdiff,1,0,5,28
137,12,f2,hi,0,0,5,17
137,12,f2,hlength,1,0,5,28
137,12,f2,hmax,0,0,5,17
137,12,f2,hnba,1,0,5,39
137,12,f4,hg,1,0,5,28
137,12,f4,hdiff,1,0,5,28
137,12,f4,hi,0,0,5,17
137,12,f4,hlength,1,0,5,28
137,12,f4,hmax,0,0,5,17
137,12,f4,hnba,1,0,16,50
137,12,f3,hg,1,0,5,28
137,12,f3,hdiff,1,0,5,28
137,12,f3,hi,0,0,5,17
137,12,f3,hlength,1,0,5,28
137,12,f3,hmax,1,0,5,39
137,12,f3,hnba,1,0,5,28
137,12,f6,hg,1,0,5,28
137,12,f6,hdiff,1,0,5,28
137,12,f6,hi,0,0,5,17
137,12,f6,hlength,1,0,5,28
137,12,f6,hmax,0,0,5,17
137,12,f6,hnba,1,0,5,61
138,13,f5,hg,0,1,0,17
138,13,f5,hdiff,0,1,0,17
138,13,f5,hi,0,1,0,17
138,13,f5,hlength,0,1,0,17
138,13,f5,hmax,0,1,0,17
138,13,f5,hnba,0,1,0,17
138,13,f1,hg,0,1,0,17
138,13,f1,hdiff,0,1,0,17
138,13,f2,hg,0,1,0,28
138,13,f2,hdiff,0,1,0,28
138,13,f2,hi,0,1,0,17
138,13,f2,hlength,0,1,0,28
138,13,f2,hmax,0,1,0,17
138,13,f2,hnba,0,1,0,39
138,13,f4,hg,0,1,0,28
138,13,f4,hdiff,0,1,0,28
138,13,f4,hi,0,1,0,17
138,13,f4,hlength,0,1,0,28
138,13,f4,hmax,0,1,0,17
138,13,f4,hnba,0,1,0,50
138,13,f3,hg,0,1,0,28
138,13,f3,hdiff,0,1,0,28
138,13,f3,hi,0,1,0,17
138,13,f3,hlength,0,1,0,28
138,13,f3,hmax,0,1,0,39
138,13,f3,hnba,0,1,0,28
138,13,f6,hg,0,1,0,28
138,13,f6,hdiff,0,1,0,28
138,13,f6,hi,0,1,0,17
138,13,f6,hlength,0,1,0,28
138,13,f6,hmax,0,1,0,17
138,13,f6,hnba,0,1,0,61
139,13,f5,hg,0,0,15,17
139,13,f5,hdiff,0,0,15,17
139,13,f5,hi,0,0,15,17
139,13,f5,hlength,0,0,15,17
139,13,f5,hmax,0,0,15,17
139,13,f5,hnba,0,0,37,17
139,13,f1,hg,0,0,15,17
139,13,f1,hdiff,0,0,15,17
139,13,f2,hg,0,0,15,28
139,13,f2,hdiff,0,0,15,28
139,13,f2,hi,0,0,15,17
139,13,f2,hlength,0,0,15,28
139,13,f2,hmax,0,0,15,17
139,13,f2,hnba,0,0,26,39
139,13,f4,hg,0,0,15,28
139,13,f4,hdiff,0,0,15,28
139,13,f4,hi,0,0,15,17
139,13,f4,hlength,0,0,15,28
139,13,f4,hmax,0,0,15,17
139,13,f4,hnba,0,0,59,50
139,13,f3,hg,0,0,26,28
139,13,f3,hdiff,0,0,26,28
139,13,f3,hi,0,0,15,17
139,13,f3,hlength,0,0,15,28
139,13,f3,hmax,1,0,15,39
139,13,f3,hnba,0,0,15,28
139,13,f6,hg,0,0,15,28
139,13,f6,hdiff,0,0,15,28
139,13,f6,hi,0,0,15,17
139,13,f6,hlength,0,0,15,28
139,13,f6,hmax,0,0,15,17
139,13,f6,hnba,0,0,48,61
140,13,f5,hg,0,1,0,17
140,13,f5,hdiff,0,1,0,17
140,13,f5,hi,0,1,0,17
140,13,f5,hlength,0,1,0,17
140,13,f5,hmax,0,1,0,17
140,13,f5,hnba,0,1,0,17
140,13,f1,hg,0,1,0,17
140,13,f1,hdiff,0,1,0,17
140,13,f2,hg,0,1,0,28
140,13,f2,hdiff,0,1,0,28
140,13,f2,hi,0,1,0,17
140,13,f2,hlength,0,1,0,28
140,13,f2,hmax,0,1,0,17
140,13,f2,hnba,0,1,0,39
140,13,f4,hg,0,1,0,28
140,13,f4,hdiff,0,1,0,28
140,13,f4,hi,0,1,0,17
140,13,f4,hlength,0,1,0,28
140,13,f4,hmax,0,1,0,17
140,13,f4,hnba,0,1,0,50
140,13,f3,hg,0,1,0,28
140,13,f3,hdiff,0,1,0,28
140,13,f3,hi,0,1,0,17
140,13,f3,hlength,0,1,0,28
140,13,f3,hmax,0,1,0,39
140,13,f3,hnba,0,1,0,28
140,13,f6,hg,0,1,0,28
140,13,f6,hdiff,0,1,0,28
140,13,f6,hi,0,1,0,17
140,13,f6,hlength,0,1,0,28
140,13,f6,hmax,0,1,0,17
140,13,f6,hnba,0,1,0,61
141,13,f5,hg,0,1,0,17
141,13,f5,hdiff,0,1,0,17
141,13,f5,hi,0,1,0,17
141,13,f5,hlength,0,1,0,17
141,13,f5,hmax,0,1,0,17
141,13,f5,hnba,0,1,0,17
141,13,f1,hg,0,1,0,17
141,13,f1,hdiff,0,1,0,17
141,13,f2,hg,0,1,0,28
141,13,f2,hdiff,0,1,0,28
141,13,f2,hi,0,1,0,17
141,13,f2,hlength,0,1,0,28
141,13,f2,hmax,0,1,0,17
141,13,f2,hnba,0,1,0,39
141,13,f4,hg,0,1,0,28
141,13,f4,hdiff,0,1,0,28
141,13,f4,hi,0,1,0,17
141,13,f4,hlength,0,1,0,28
141,13,f4,hmax,0,1,0,17
141,13,f4,hnba,0,1,0,50
141,13,f3,hg,0,1,0,28
141,13,f3,hdiff,0,1,0,28
141,13,f3,hi,0,1,0,17
141,13,f3,hlength,0,1,0,28
141,13,f3,hmax,0,1,0,39
141,13,f3,hnba,0,1,0,28
141,13,f6,hg,0,1,0,28
141,13,f6,hdiff,0,1,0,28
141,13,f6,hi,0,1,0,17
141,13,f6,hlength,0,1,0,28
141,13,f6,hmax,0,1,0,17
141,13,f6,hnba,0,1,0,61
142,13,f5,hg,0,1,0,17
142,13,f5,hdiff,0,1,0,17
142,13,f5,hi,0,1,0,17
142,13,f5,hlength,0,1,0,17
142,13,f5,hmax,0,1,0,17
142,13,f5,hnba,0,1,0,17
142,13,f1,hg,0,1,0,17
142,13,f1,hdiff,0,1,0,17
142,13,f2,hg,0,1,0,28
142,13,f2,hdiff,0,1,0,28
142,13,f2,hi,0,1,0,17
142,13,f2,hlength,0,1,0,28
142,13,f2,hmax,0,1,0,17
142,13,f2,hnba,0,1,0,39
142,13,f4,hg,0,1,0,28
142,13,f4,hdiff,0,1,0,28
142,13,f4,hi,0,1,0,17
142,13,f4,hlength,0,1,0,28
142,13,f4,hmax,0,1,0,17
142,13,f4,hnba,0,1,0,50
142,13,f3,hg,0,1,0,28
142,13,f3,hdiff,0,1,0,28
142,13,f3,hi,0,1,0,17
142,13,f3,hlength,0,1,0,28
142,13,f3,hmax,0,1,0,39
142,13,f3,hnba,0,1,0,28
142,13,f6,hg,0,1,0,28
142,13,f6,hdiff,0,1,0,28
142,13,f6,hi,0,1,0,17
142,13,f6,hlength,0,1,0,28
142,13,f6,hmax,0,1,0,17
142,13,f6,hnba,0,1,0,61
143,13,f5,hg,0,1,0,17
143,13,f5,hdiff,0,1,0,17
143,13,f5,hi,0,1,0,17
143,13,f5,hlength,0,1,0,17
143,13,f5,hmax,0,1,0,17
143,13,f5,hnba,0,1,0,17
143,13,f1,hg,0,1,0,17
143,13,f1,hdiff,0,1,0,17
143,13,f2,hg,0,1,0,28
143,13,f2,hdiff,0,1,0,28
143,13,f2,hi,0,1,0,17
143,13,f2,hlength,0,1,0,28
143,13,f2,hmax,0,1,0,17
143,13,f2,hnba,0,1,0,39
143,13,f4,hg,0,1,0,28
143,13,f4,hdiff,0,1,0,28
143,13,f4,hi,0,1,0,17
143,13,f4,hlength,0,1,0,28
143,13,f4,hmax,0,1,0,17
143,13,f4,hnba,0,1,0,50
143,13,f3,hg,0,1,0,28
143,13,f3,hdiff,0,1,0,28
143,13,f3,hi,0,1,0,17
143,13,f3,hlength,0,1,0,28
143,13,f3,hmax,0,1,0,39
143,13,f3,hnba,0,1,0,28
143,13,f6,hg,0,1,0,28
143,13,f6,hdiff,0,1,0,28
143,13,f6,hi,0,1,0,17
143,13,f6,hlength,0,1,0,28
143,13,f6,hmax,0,1,0,17
143,13,f6,hnba,0,1,0,61
144,13,f5,hg,0,0,15,17
144,13,f5,hdiff,0,0,15,17
144,13,f5,hi,0,0,15,17
144,13,f5,hlength,0,0,15,17
144,13,f5,hmax,0,0,15,17
144,13,f5,hnba,0,0,37,17
144,13,f1,hg,0,0,15,17
144,13,f1,hdiff,0,0,15,17
144,13,f2,hg,0,0,15,28
144,13,f2,hdiff,0,0,15,28
144,13,f2,hi,0,0,15,17
144,13,f2,hlength,0,0,15,28
144,13,f2,hmax,0,0,15,17
144,13,f2,hnba,0,0,26,39
144,13,f4,hg,0,0,15,28
144,13,f4,hdiff,0,0,15,28
144,13,f4,hi,0,0,15,17
144,13,f4,hlength,0,0,15,28
144,13,f4,hmax,0,0,15,17
144,13,f4,hnba,0,0,59,50
144,13,f3,hg,0,0,15,28
144,13,f3,hdiff,0,0,15,28
144,13,f3,hi,0,0,15,17
144,13,f3,hlength,0,0,26,28
144,13,f3,hmax,0,0,26,39
144,13,f3,hnba,0,0,37,28
144,13,f6,hg,0,0,15,28
144,13,f6,hdiff,0,0,15,28
144,13,f6,hi,0,0,15,17
144,13,f6,hlength,0,0,15,28
144,13,f6,hmax,0,0,15,17
144,13,f6,hnba,1,0,37,61
145,13,f5,hg,0,0,15,17
145,13,f5,hdiff,0,0,15,17
145,13,f5,hi,0,0,26,17
145,13,f5,hlength,0,0,26,17
145,13,f5,hmax,0,0,15,17
145,13,f5,hnba,0,0,15,17
145,13,f1,hg,0,0,15,17
145,13,f1,hdiff,0,0,15,17
145,13,f2,hg,0,0,15,28
145,13,f2,hdiff,0,0,15,28
145,13,f2,hi,0,0,26,17
145,13,f2,hlength,0,0,15,28
145,13,f2,hmax,0,0,15,17
145,13,f2,hnba,1,0,15,39
145,13,f4,hg,0,0,26,28
145,13,f4,hdiff,0,0,26,28
145,13,f4,hi,0,0,26,17
145,13,f4,hlength,0,0,26,28
145,13,f4,hmax,0,0,15,17
145,13,f4,hnba,0,0,48,50
145,13,f3,hg,0,0,15,28
145,13,f3,hdiff,0,0,15,28
145,13,f3,hi,0,0,15,17
145,13,f3,hlength,0,0,15,28
145,13,f3,hmax,1,0,15,39
145,13,f3,hnba,0,0,15,28
145,13,f6,hg,0,0,26,28
145,13,f6,hdiff,0,0,26,28
145,13,f6,hi,0,0,26,17
145,13,f6,hlength,0,0,26,28
145,13,f6,hmax,0,0,15,17
145,13,f6,hnba,1,0,37,61
146,13,f5,hg,0,0,15,17
146,13,f5,hdiff,0,0,15,17
146,13,f5,hi,0,0,26,17
146,13,f5,hlength,0,0,26,17
146,13,f5,hmax,0,0,15,17
146,13,f5,hnba,0,0,26,17
146,13,f1,hg,0,0,15,17
146,13,f1,hdiff,0,0,15,17
146,13,f2,hg,0,0,15,28
146,13,f2,hdiff,0,0,15,28
146,13,f2,hi,0,0,15,17
146,13,f2,hlength,0,0,15,28
146,13,f2,hmax,0,0,15,17
146,13,f2,hnba,1,0,15,39
146,13,f4,hg,0,0,26,28
146,13,f4,hdiff,0,0,26,28
146,13,f4,hi,0,0,15,17
146,13,f4,hlength,0,0,26,28
146,13,f4,hmax,0,0,15,17
146,13,f4,hnba,0,0,37,50
146,13,f3,hg,0,0,15,28
146,13,f3,hdiff,0,0,15,28
146,13,f3,hi,0,0,15,17
146,13,f3,hlength,0,0,15,28
146,13,f3,hmax,1,0,15,39
146,13,f3,hnba,0,0,15,28
146,13,f6,hg,0,0,26,28
146,13,f6,hdiff,0,0,26,28
146,13,f6,hi,0,0,26,17
146,13,f6,hlength,0,0,26,28
146,13,f6,hmax,0,0,15,17
146,13,f6,hnba,1,0,37,61
147,13,f5,hg,0,0,4,17
147,13,f5,hdiff,0,0,4,17
147,13,f5,hi,0,0,4,17
147,13,f5,hlength,0,0,4,17
147,13,f5,hmax,0,0,4,17
147,13,f5,hnba,0,0,15,17
147,13,f1,hg,0,0,4,17
147,13,f1,hdiff,0,0,4,17
147,13,f2,hg,1,0,4,28
147,13,f2,hdiff,1,0,4,28
147,13,f2,hi,0,0,4,17
147,13,f2,hlength,1,0,4,28
147,13,f2,hmax,0,0,4,17
147,13,f2,hnba,1,0,15,39
147,13,f4,hg,1,0,4,28
147,13,f4,hdiff,1,0,4,28
147,13,f4,hi,0,0,4,17
147,13,f4,hlength,1,0,4,28
147,13,f4,hmax,0,0,4,17
147,13,f4,hnba,0,0,48,50
147,13,f3,hg,0,0,15,28
147,13,f3,hdiff,0,0,15,28
147,13,f3,hi,0,0,37,17
147,13,f3,hlength,0,0,15,28
147,13,f3,hmax,1,0,15,39
147,13,f3,hnba,0,0,26,28
147,13,f6,hg,1,0,4,28
147,13,f6,hdiff,1,0,4,28
147,13,f6,hi,0,0,4,17
147,13,f6,hlength,1,0,4,28
147,13,f6,hmax,0,0,4,17
147,13,f6,hnba,1,0,37,61
148,13,f5,hg,0,0,4,17
148,13,f5,hdiff,0,0,4,17
148,13,f5,hi,0,0,4,17
148,13,f5,hlength,0,0,4,17
148,13,f5,hmax,0,0,4,17
148,13,f5,hnba,0,0,4,17
148,13,f1,hg,0,0,4,17
148,13,f1,hdiff,0,0,4,17
148,13,f2,hg,1,0,4,28
148,13,f2,hdiff,1,0,4,28
148,13,f2,hi,0,0,4,17
148,13,f2,hlength,1,0,4,28
148,13,f2,hmax,0,0,4,17
148,13,f2,hnba,1,0,4,39
148,13,f4,hg,1,0,4,28
148,13,f4,hdiff,1,0,4,28
148,13,f4,hi,0,0,4,17
148,13,f4,hlength,1,0,4,28
148,13,f4,hmax,0,0,4,17
148,13,f4,hnba,1,0,4,50
148,13,f3,hg,1,0,4,28
148,13,f3,hdiff,1,0,4,28
148,13,f3,hi,0,0,4,17
148,13,f3,hlength,1,0,4,28
148,13,f3,hmax,1,0,4,39
148,13,f3,hnba,1,0,4,28
148,13,f6,hg,1,0,4,28
148,13,f6,hdiff,1,0,4,28
148,13,f6,hi,0,0,4,17
148,13,f6,hlength,1,0,4,28
148,13,f6,hmax,0,0,4,17
148,13,f6,hnba,1,0,4,61
149,13,f5,hg,0,0,15,17
149,13,f5,hdiff,0,0,15,17
149,13,f5,hi,0,0,15,17
149,13,f5,hlength,0,0,15,17
149,13,f5,hmax,0,0,15,17
149,13,f5,hnba,0,0,26,17
149,13,f1,hg,0,0,15,17
149,13,f1,hdiff,0,0,15,17
149,13,f2,hg,0,0,15,28
149,13,f2,hdiff,0,0,15,28
149,13,f2,hi,0,0,15,17
149,13,f2,hlength,0,0,15,28
149,13,f2,hmax,0,0,15,17
149,13,f2,hnba,1,0,15,39
149,13,f4,hg,0,0,15,28
149,13,f4,hdiff,0,0,15,28
149,13,f4,hi,0,0,15,17
149,13,f4,hlength,0,0,15,28
149,13,f4,hmax,0,0,15,17
149,13,f4,hnba,0,0,48,50
149,13,f3,hg,0,0,26,28
149,13,f3,hdiff,0,0,26,28
149,13,f3,hi,0,0,26,17
149,13,f3,hlength,0,0,37,28
149,13,f3,hmax,0,0,37,39
149,13,f3,hnba,0,0,15,28
149,13,f6,hg,0,0,15,28
149,13,f6,hdiff,0,0,15,28
149,13,f6,hi,0,0,26,17
149,13,f6,hlength,0,0,15,28
149,13,f6,hmax,0,0,15,17
149,13,f6,hnba,1,0,37,61
150,13,f5,hg,0,0,4,17
150,13,f5,hdiff,0,0,4,17
150,13,f5,hi,0,0,4,17
150,13,f5,hlength,0,0,4,17
150,13,f5,hmax,0,0,4,17
150,13,f5,hnba,0,0,4,17
150,13,f1,hg,0,0,4,17
150,13,f1,hdiff,0,0,4,17
150,13,f2,hg,1,0,4,28
150,13,f2,hdiff,1,0,4,28
150,13,f2,hi,0,0,4,17
