node_index,node_cost,search,heuristic,failure,error,result,source_result
168,7,f4,hi,0,0,34,41
168,7,f4,hdiff,1,0,6,15
168,7,f4,hg,0,0,4,11
168,7,f2,hnba,1,0,4,35
168,7,f2,hlength,0,0,20,27
168,7,f2,hdiff,1,0,6,15
168,7,f5,hnba,0,0,6,13
168,7,f5,hlength,1,0,6,19
168,7,f5,hi,1,0,6,15
169,7,f6,hnba,0,0,134,17
169,7,f6,hlength,0,0,120,41
169,7,f6,hi,0,0,108,27
169,7,f6,hg,0,0,6,13
169,7,f3,hnba,0,0,32,35
169,7,f3,hmax,0,0,42,27
169,7,f3,hlength,0,0,12,15
169,7,f3,hi,0,0,12,17
169,7,f3,hdiff,0,0,20,13
169,7,f3,hg,0,0,18,11
169,7,f4,hnba,1,0,88,109
169,7,f4,hmax,1,0,12,21
169,7,f4,hlength,0,0,184,189
169,7,f4,hi,0,0,72,41
169,7,f4,hdiff,1,0,6,15
169,7,f4,hg,0,0,6,11
169,7,f2,hnba,0,0,32,35
169,7,f2,hlength,0,0,26,27
169,7,f2,hdiff,1,0,6,15
169,7,f5,hnba,0,0,32,13
169,7,f5,hlength,1,0,8,19
169,7,f5,hi,0,0,8,15
170,7,f6,hnba,0,0,112,17
170,7,f6,hlength,0,0,116,41
170,7,f6,hi,0,0,52,27
170,7,f6,hg,0,0,6,13
170,7,f3,hnba,1,0,4,35
170,7,f3,hmax,1,0,18,27
170,7,f3,hlength,0,0,8,15
170,7,f3,hi,0,0,20,17
170,7,f3,hdiff,0,0,20,13
170,7,f3,hg,0,0,4,11
170,7,f4,hnba,0,0,150,109
170,7,f4,hmax,1,0,4,21
170,7,f4,hlength,1,0,160,189
170,7,f4,hi,0,0,34,41
170,7,f4,hdiff,1,0,6,15
170,7,f4,hg,0,0,4,11
170,7,f2,hnba,1,0,4,35
170,7,f2,hlength,1,0,14,27
170,7,f2,hdiff,1,0,6,15
170,7,f5,hnba,0,0,20,13
170,7,f5,hlength,1,0,6,19
170,7,f5,hi,0,0,8,15
171,7,f6,hnba,0,0,118,17
171,7,f6,hlength,0,0,112,41
171,7,f6,hi,0,0,74,27
171,7,f6,hg,0,0,6,13
171,7,f3,hnba,1,0,4,35
171,7,f3,hmax,0,0,22,27
171,7,f3,hlength,0,0,8,15
171,7,f3,hi,0,0,18,17
171,7,f3,hdiff,0,0,20,13
171,7,f3,hg,0,0,20,11
171,7,f4,hnba,1,0,82,109
171,7,f4,hmax,1,0,4,21
171,7,f4,hlength,1,0,154,189
171,7,f4,hi,0,0,34,41
171,7,f4,hdiff,1,0,6,15
171,7,f4,hg,0,0,4,11
171,7,f2,hnba,1,0,4,35
171,7,f2,hlength,1,0,14,27
171,7,f2,hdiff,1,0,6,15
171,7,f5,hnba,0,0,34,13
171,7,f5,hlength,1,0,6,19
171,7,f5,hi,0,0,8,15
172,7,f6,hnba,0,0,98,17
172,7,f6,hlength,0,0,116,41
172,7,f6,hi,0,0,74,27
172,7,f6,hg,0,0,6,13
172,7,f3,hnba,1,0,4,35
172,7,f3,hmax,0,0,32,27
172,7,f3,hlength,0,0,8,15
172,7,f3,hi,0,0,26,17
172,7,f3,hdiff,0,0,24,13
172,7,f3,hg,0,0,18,11
172,7,f4,hnba,1,0,90,109
172,7,f4,hmax,1,0,4,21
172,7,f4,hlength,1,0,162,189
172,7,f4,hi,1,0,8,41
172,7,f4,hdiff,1,0,6,15
172,7,f4,hg,0,0,4,11
172,7,f2,hnba,1,0,4,35
172,7,f2,hlength,0,0,24,27
172,7,f2,hdiff,1,0,6,15
172,7,f5,hnba,0,0,8,13
172,7,f5,hlength,1,0,10,19
172,7,f5,hi,0,0,8,15
173,7,f6,hnba,0,0,120,17
173,7,f6,hlength,0,0,120,41
173,7,f6,hi,0,0,76,27
173,7,f6,hg,0,0,6,13
173,7,f3,hnba,1,0,4,35
173,7,f3,hmax,0,0,28,27
173,7,f3,hlength,0,0,8,15
173,7,f3,hi,0,0,26,17
173,7,f3,hdiff,0,0,22,13
173,7,f3,hg,0,0,20,11
173,7,f4,hnba,0,0,162,109
173,7,f4,hmax,1,0,4,21
173,7,f4,hlength,1,0,160,189
173,7,f4,hi,0,0,34,41
173,7,f4,hdiff,1,0,6,15
173,7,f4,hg,0,0,4,11
173,7,f2,hnba,1,0,4,35
173,7,f2,hlength,0,0,24,27
173,7,f2,hdiff,1,0,6,15
173,7,f5,hnba,0,0,6,13
173,7,f5,hlength,1,0,10,19
173,7,f5,hi,0,0,14,15
174,7,f6,hnba,0,0,98,17
174,7,f6,hlength,0,0,120,41
174,7,f6,hi,0,0,120,27
174,7,f6,hg,0,0,6,13
174,7,f3,hnba,1,0,18,35
174,7,f3,hmax,0,0,30,27
174,7,f3,hlength,0,0,12,15
174,7,f3,hi,0,0,12,17
174,7,f3,hdiff,0,0,22,13
174,7,f3,hg,0,0,20,11
174,7,f4,hnba,0,0,118,109
174,7,f4,hmax,1,0,12,21
174,7,f4,hlength,1,0,172,189
174,7,f4,hi,0,0,74,41
174,7,f4,hdiff,1,0,6,15
174,7,f4,hg,0,0,6,11
174,7,f2,hnba,1,0,18,35
174,7,f2,hlength,0,0,22,27
174,7,f2,hdiff,1,0,6,15
174,7,f5,hnba,0,0,38,13
174,7,f5,hlength,1,0,8,19
174,7,f5,hi,0,0,8,15
175,7,f6,hnba,0,0,128,17
175,7,f6,hlength,0,0,120,41
175,7,f6,hi,0,0,108,27
175,7,f6,hg,0,0,6,13
175,7,f3,hnba,1,0,14,35
175,7,f3,hmax,0,0,30,27
175,7,f3,hlength,0,0,12,15
175,7,f3,hi,0,0,12,17
175,7,f3,hdiff,0,0,24,13
175,7,f3,hg,0,0,6,11
175,7,f4,hnba,0,0,140,109
175,7,f4,hmax,1,0,12,21
175,7,f4,hlength,1,0,180,189
175,7,f4,hi,0,0,72,41
175,7,f4,hdiff,1,0,6,15
175,7,f4,hg,0,0,6,11
175,7,f2,hnba,1,0,14,35
175,7,f2,hlength,0,0,26,27
175,7,f2,hdiff,1,0,6,15
175,7,f5,hnba,0,0,16,13
175,7,f5,hlength,1,0,8,19
175,7,f5,hi,0,0,8,15
176,7,f6,hnba,0,0,98,17
176,7,f6,hlength,0,0,120,41
176,7,f6,hi,0,0,108,27
176,7,f6,hg,0,0,6,13
176,7,f3,hnba,1,0,26,35
176,7,f3,hmax,0,0,38,27
176,7,f3,hlength,0,0,12,15
176,7,f3,hi,0,0,12,17
176,7,f3,hdiff,0,0,20,13
176,7,f3,hg,0,0,16,11
176,7,f4,hnba,1,0,88,109
176,7,f4,hmax,1,0,12,21
176,7,f4,hlength,1,0,174,189
176,7,f4,hi,0,0,114,41
176,7,f4,hdiff,1,0,6,15
176,7,f4,hg,0,0,6,11
176,7,f2,hnba,1,0,26,35
176,7,f2,hlength,0,0,22,27
176,7,f2,hdiff,1,0,6,15
176,7,f5,hnba,0,0,8,13
176,7,f5,hlength,1,0,8,19
176,7,f5,hi,0,0,12,15
177,7,f6,hnba,0,0,80,17
177,7,f6,hlength,0,0,120,41
177,7,f6,hi,0,0,74,27
177,7,f6,hg,0,0,6,13
177,7,f3,hnba,1,0,4,35
177,7,f3,hmax,0,0,22,27
177,7,f3,hlength,0,0,8,15
177,7,f3,hi,0,0,20,17
177,7,f3,hdiff,0,0,22,13
177,7,f3,hg,0,0,4,11
177,7,f4,hnba,0,0,170,109
177,7,f4,hmax,1,0,4,21
177,7,f4,hlength,1,0,122,189
177,7,f4,hi,0,0,34,41
177,7,f4,hdiff,1,0,6,15
177,7,f4,hg,0,0,4,11
177,7,f2,hnba,1,0,4,35
177,7,f2,hlength,0,0,34,27
177,7,f2,hdiff,1,0,6,15
177,7,f5,hnba,0,0,6,13
177,7,f5,hlength,1,0,10,19
177,7,f5,hi,0,0,14,15
178,7,f6,hnba,0,0,126,17
178,7,f6,hlength,0,0,120,41
178,7,f6,hi,0,0,56,27
178,7,f6,hg,0,0,6,13
178,7,f3,hnba,1,0,4,35
178,7,f3,hmax,1,0,16,27
178,7,f3,hlength,0,0,8,15
178,7,f3,hi,0,0,22,17
178,7,f3,hdiff,0,0,26,13
178,7,f3,hg,0,0,20,11
178,7,f4,hnba,0,0,156,109
178,7,f4,hmax,1,0,4,21
178,7,f4,hlength,1,0,122,189
178,7,f4,hi,0,0,34,41
178,7,f4,hdiff,1,0,6,15
178,7,f4,hg,0,0,4,11
178,7,f2,hnba,1,0,4,35
178,7,f2,hlength,0,0,34,27
178,7,f2,hdiff,1,0,6,15
178,7,f5,hnba,0,0,18,13
178,7,f5,hlength,1,0,10,19
178,7,f5,hi,0,0,12,15
179,7,f6,hnba,0,0,88,17
179,7,f6,hlength,0,0,120,41
179,7,f6,hi,0,0,74,27
179,7,f6,hg,0,0,6,13
179,7,f3,hnba,1,0,4,35
179,7,f3,hmax,0,0,42,27
179,7,f3,hlength,0,0,8,15
179,7,f3,hi,0,0,18,17
179,7,f3,hdiff,0,0,22,13
179,7,f3,hg,0,0,4,11
179,7,f4,hnba,0,0,178,109
179,7,f4,hmax,1,0,4,21
179,7,f4,hlength,1,0,122,189
179,7,f4,hi,1,0,8,41
179,7,f4,hdiff,1,0,6,15
179,7,f4,hg,0,0,4,11
179,7,f2,hnba,1,0,4,35
179,7,f2,hlength,1,0,16,27
179,7,f2,hdiff,1,0,6,15
179,7,f5,hnba,0,0,8,13
179,7,f5,hlength,1,0,10,19
179,7,f5,hi,0,0,12,15
180,7,f6,hnba,0,0,102,17
180,7,f6,hlength,0,0,120,41
180,7,f6,hi,0,0,74,27
180,7,f6,hg,0,0,6,13
180,7,f3,hnba,1,0,4,35
180,7,f3,hmax,1,0,14,27
180,7,f3,hlength,0,0,8,15
180,7,f3,hi,0,0,18,17
180,7,f3,hdiff,0,0,20,13
180,7,f3,hg,0,0,18,11
180,7,f4,hnba,0,0,188,109
180,7,f4,hmax,1,0,4,21
180,7,f4,hlength,1,0,126,189
180,7,f4,hi,0,0,34,41
180,7,f4,hdiff,1,0,6,15
180,7,f4,hg,0,0,4,11
180,7,f2,hnba,1,0,4,35
180,7,f2,hlength,1,0,16,27
180,7,f2,hdiff,1,0,6,15
180,7,f5,hnba,0,0,6,13
180,7,f5,hlength,1,0,10,19
180,7,f5,hi,1,0,6,15
181,8,f6,hnba,1,0,5,17
181,8,f6,hlength,0,0,57,41
181,8,f6,hi,0,0,47,27
181,8,f6,hg,0,0,5,13
181,8,f3,hnba,0,0,31,35
181,8,f3,hmax,0,0,39,27
181,8,f3,hlength,0,0,19,15
181,8,f3,hi,0,0,19,17
181,8,f3,hdiff,0,0,19,13
181,8,f3,hg,0,0,19,11
181,8,f4,hnba,0,0,143,109
181,8,f4,hmax,1,0,5,21
181,8,f4,hlength,1,0,167,189
181,8,f4,hi,1,0,31,41
181,8,f4,hdiff,1,0,5,15
181,8,f4,hg,0,0,5,11
181,8,f2,hnba,0,0,31,35
181,8,f2,hlength,0,0,35,27
181,8,f2,hdiff,1,0,5,15
181,8,f5,hnba,0,0,11,13
181,8,f5,hlength,0,0,29,19
181,8,f5,hi,1,0,5,15
182,8,f6,hnba,1,0,5,17
182,8,f6,hlength,0,0,41,41
182,8,f6,hi,0,0,53,27
182,8,f6,hg,0,0,5,13
182,8,f3,hnba,1,0,15,35
182,8,f3,hmax,0,0,39,27
182,8,f3,hlength,0,0,17,15
182,8,f3,hi,0,0,25,17
182,8,f3,hdiff,0,0,13,13
182,8,f3,hg,0,0,23,11
182,8,f4,hnba,0,0,195,109
182,8,f4,hmax,1,0,5,21
182,8,f4,hlength,1,0,173,189
182,8,f4,hi,0,0,39,41
182,8,f4,hdiff,1,0,5,15
182,8,f4,hg,0,0,5,11
182,8,f2,hnba,1,0,15,35
182,8,f2,hlength,0,0,25,27
182,8,f2,hdiff,1,0,5,15
182,8,f5,hnba,0,0,19,13
182,8,f5,hlength,0,0,23,19
182,8,f5,hi,1,0,5,15
183,8,f6,hnba,1,0,5,17
183,8,f6,hlength,0,0,57,41
183,8,f6,hi,0,0,47,27
183,8,f6,hg,0,0,5,13
183,8,f3,hnba,1,0,5,35
183,8,f3,hmax,0,0,43,27
183,8,f3,hlength,1,0,5,15
183,8,f3,hi,0,0,25,17
183,8,f3,hdiff,0,0,19,13
183,8,f3,hg,0,0,21,11
183,8,f4,hnba,0,0,197,109
183,8,f4,hmax,1,0,5,21
183,8,f4,hlength,1,0,179,189
183,8,f4,hi,1,0,31,41
183,8,f4,hdiff,1,0,5,15
183,8,f4,hg,0,0,5,11
183,8,f2,hnba,1,0,5,35
183,8,f2,hlength,0,0,27,27
183,8,f2,hdiff,1,0,5,15
183,8,f5,hnba,0,0,11,13
183,8,f5,hlength,0,0,23,19
183,8,f5,hi,1,0,5,15
184,8,f6,hnba,1,0,5,17
184,8,f6,hlength,0,0,41,41
184,8,f6,hi,0,0,53,27
184,8,f6,hg,0,0,5,13
184,8,f3,hnba,1,0,15,35
184,8,f3,hmax,1,0,15,27
184,8,f3,hlength,0,0,19,15
184,8,f3,hi,0,0,17,17
184,8,f3,hdiff,0,0,21,13
184,8,f3,hg,0,0,21,11
184,8,f4,hnba,0,0,151,109
184,8,f4,hmax,1,0,5,21
184,8,f4,hlength,0,0,183,189
184,8,f4,hi,0,0,39,41
184,8,f4,hdiff,1,0,5,15
184,8,f4,hg,0,0,5,11
184,8,f2,hnba,1,0,15,35
184,8,f2,hlength,0,0,35,27
184,8,f2,hdiff,1,0,5,15
184,8,f5,hnba,0,0,7,13
184,8,f5,hlength,0,0,37,19
184,8,f5,hi,1,0,5,15
185,8,f6,hnba,1,0,5,17
185,8,f6,hlength,0,0,57,41
185,8,f6,hi,0,0,49,27
185,8,f6,hg,0,0,5,13
185,8,f3,hnba,1,0,15,35
185,8,f3,hmax,1,0,15,27
185,8,f3,hlength,0,0,19,15
185,8,f3,hi,0,0,25,17
185,8,f3,hdiff,0,0,19,13
185,8,f3,hg,0,0,21,11
185,8,f4,hnba,0,0,185,109
185,8,f4,hmax,1,0,5,21
185,8,f4,hlength,1,0,163,189
185,8,f4,hi,0,0,47,41
185,8,f4,hdiff,1,0,5,15
185,8,f4,hg,0,0,5,11
185,8,f2,hnba,1,0,15,35
185,8,f2,hlength,0,0,35,27
185,8,f2,hdiff,1,0,5,15
185,8,f5,hnba,0,0,19,13
185,8,f5,hlength,0,0,29,19
185,8,f5,hi,0,0,7,15
186,8,f6,hnba,1,0,5,17
186,8,f6,hlength,0,0,41,41
186,8,f6,hi,0,0,73,27
186,8,f6,hg,0,0,5,13
186,8,f3,hnba,1,0,15,35
186,8,f3,hmax,1,0,11,27
186,8,f3,hlength,0,0,17,15
186,8,f3,hi,0,0,25,17
186,8,f3,hdiff,0,0,23,13
186,8,f3,hg,0,0,17,11
186,8,f4,hnba,1,0,91,109
186,8,f4,hmax,1,0,5,21
186,8,f4,hlength,1,0,165,189
186,8,f4,hi,1,0,25,41
186,8,f4,hdiff,1,0,5,15
186,8,f4,hg,0,0,5,11
186,8,f2,hnba,1,0,15,35
186,8,f2,hlength,0,0,25,27
186,8,f2,hdiff,1,0,5,15
186,8,f5,hnba,0,0,7,13
186,8,f5,hlength,0,0,23,19
186,8,f5,hi,1,0,5,15
187,8,f6,hnba,1,0,5,17
187,8,f6,hlength,0,0,57,41
187,8,f6,hi,0,0,49,27
187,8,f6,hg,0,0,5,13
187,8,f3,hnba,1,0,5,35
187,8,f3,hmax,0,0,33,27
187,8,f3,hlength,1,0,5,15
187,8,f3,hi,0,0,17,17
187,8,f3,hdiff,0,0,21,13
187,8,f3,hg,0,0,21,11
187,8,f4,hnba,0,0,105,109
187,8,f4,hmax,1,0,5,21
187,8,f4,hlength,1,0,179,189
187,8,f4,hi,0,0,45,41
187,8,f4,hdiff,1,0,5,15
187,8,f4,hg,0,0,5,11
187,8,f2,hnba,1,0,5,35
187,8,f2,hlength,0,0,27,27
187,8,f2,hdiff,1,0,5,15
187,8,f5,hnba,0,0,7,13
187,8,f5,hlength,0,0,23,19
187,8,f5,hi,0,0,7,15
188,8,f6,hnba,1,0,5,17
188,8,f6,hlength,0,0,41,41
188,8,f6,hi,0,0,73,27
188,8,f6,hg,0,0,5,13
188,8,f3,hnba,1,0,23,35
188,8,f3,hmax,0,0,43,27
188,8,f3,hlength,0,0,19,15
188,8,f3,hi,0,0,25,17
188,8,f3,hdiff,0,0,19,13
188,8,f3,hg,0,0,21,11
188,8,f4,hnba,0,0,123,109
188,8,f4,hmax,1,0,5,21
188,8,f4,hlength,0,0,183,189
188,8,f4,hi,1,0,25,41
188,8,f4,hdiff,1,0,5,15
188,8,f4,hg,0,0,5,11
188,8,f2,hnba,1,0,23,35
188,8,f2,hlength,0,0,35,27
188,8,f2,hdiff,1,0,5,15
188,8,f5,hnba,0,0,7,13
188,8,f5,hlength,0,0,37,19
188,8,f5,hi,1,0,5,15
189,8,f6,hnba,1,0,5,17
189,8,f6,hlength,0,0,41,41
189,8,f6,hi,0,0,75,27
189,8,f6,hg,0,0,5,13
189,8,f3,hnba,1,0,5,35
189,8,f3,hmax,1,0,13,27
189,8,f3,hlength,0,0,17,15
189,8,f3,hi,0,0,31,17
189,8,f3,hdiff,0,0,19,13
189,8,f3,hg,0,0,17,11
189,8,f4,hnba,0,0,143,109
189,8,f4,hmax,1,0,5,21
189,8,f4,hlength,1,0,151,189
189,8,f4,hi,0,0,43,41
189,8,f4,hdiff,1,0,5,15
189,8,f4,hg,0,0,5,11
189,8,f2,hnba,1,0,5,35
189,8,f2,hlength,1,0,7,27
189,8,f2,hdiff,1,0,5,15
189,8,f5,hnba,0,0,11,13
189,8,f5,hlength,0,0,31,19
189,8,f5,hi,1,0,5,15
190,8,f6,hnba,1,0,5,17
190,8,f6,hlength,0,0,41,41
190,8,f6,hi,0,0,53,27
190,8,f6,hg,0,0,5,13
190,8,f3,hnba,1,0,5,35
190,8,f3,hmax,1,0,11,27
190,8,f3,hlength,0,0,17,15
190,8,f3,hi,0,0,19,17
190,8,f3,hdiff,0,0,21,13
190,8,f3,hg,0,0,21,11
190,8,f4,hnba,0,0,173,109
190,8,f4,hmax,1,0,5,21
190,8,f4,hlength,1,0,163,189
190,8,f4,hi,0,0,39,41
190,8,f4,hdiff,1,0,5,15
190,8,f4,hg,0,0,5,11
190,8,f2,hnba,1,0,5,35
190,8,f2,hlength,1,0,5,27
190,8,f2,hdiff,1,0,5,15
190,8,f5,hnba,0,0,7,13
190,8,f5,hlength,0,0,23,19
190,8,f5,hi,1,0,5,15
191,8,f6,hnba,1,0,5,17
191,8,f6,hlength,0,0,41,41
191,8,f6,hi,0,0,95,27
191,8,f6,hg,0,0,5,13
191,8,f3,hnba,1,0,19,35
191,8,f3,hmax,0,0,31,27
191,8,f3,hlength,0,0,17,15
191,8,f3,hi,0,0,27,17
191,8,f3,hdiff,0,0,19,13
191,8,f3,hg,0,0,17,11
191,8,f4,hnba,1,0,97,109
191,8,f4,hmax,1,0,5,21
191,8,f4,hlength,1,0,149,189
191,8,f4,hi,0,0,47,41
191,8,f4,hdiff,1,0,5,15
191,8,f4,hg,0,0,5,11
191,8,f2,hnba,1,0,19,35
191,8,f2,hlength,1,0,7,27
191,8,f2,hdiff,1,0,5,15
191,8,f5,hnba,0,0,7,13
191,8,f5,hlength,0,0,31,19
191,8,f5,hi,0,0,7,15
192,8,f6,hnba,1,0,5,17
192,8,f6,hlength,0,0,41,41
192,8,f6,hi,0,0,41,27
192,8,f6,hg,0,0,5,13
192,8,f3,hnba,1,0,5,35
192,8,f3,hmax,0,0,35,27
192,8,f3,hlength,0,0,17,15
192,8,f3,hi,0,0,25,17
192,8,f3,hdiff,0,0,21,13
192,8,f3,hg,0,0,21,11
192,8,f4,hnba,0,0,151,109
192,8,f4,hmax,1,0,5,21
192,8,f4,hlength,1,0,161,189
192,8,f4,hi,1,0,25,41
192,8,f4,hdiff,1,0,5,15
192,8,f4,hg,0,0,5,11
192,8,f2,hnba,1,0,5,35
192,8,f2,hlength,1,0,5,27
192,8,f2,hdiff,1,0,5,15
192,8,f5,hnba,0,0,7,13
192,8,f5,hlength,0,0,23,19
192,8,f5,hi,1,0,5,15
193,8,f6,hnba,1,0,3,17
193,8,f6,hlength,0,0,57,41
193,8,f6,hi,0,0,39,27
193,8,f6,hg,1,0,3,13
193,8,f3,hnba,1,0,3,35
193,8,f3,hmax,0,0,25,27
193,8,f3,hlength,0,0,7,15
193,8,f3,hi,0,0,21,17
193,8,f3,hdiff,0,0,23,13
193,8,f3,hg,0,0,21,11
193,8,f4,hnba,1,0,65,109
193,8,f4,hmax,1,0,3,21
193,8,f4,hlength,1,0,155,189
193,8,f4,hi,0,0,141,41
193,8,f4,hdiff,1,0,3,15
193,8,f4,hg,0,0,3,11
193,8,f2,hnba,1,0,3,35
193,8,f2,hlength,1,0,3,27
193,8,f2,hdiff,1,0,3,15
193,8,f5,hnba,1,0,3,13
193,8,f5,hlength,0,0,31,19
193,8,f5,hi,1,0,3,15
194,8,f6,hnba,1,0,3,17
194,8,f6,hlength,0,0,57,41
194,8,f6,hi,0,0,39,27
194,8,f6,hg,1,0,3,13
194,8,f3,hnba,1,0,3,35
194,8,f3,hmax,0,0,37,27
194,8,f3,hlength,0,0,7,15
194,8,f3,hi,0,0,21,17
194,8,f3,hdiff,0,0,27,13
194,8,f3,hg,0,0,19,11
194,8,f4,hnba,0,0,197,109
194,8,f4,hmax,1,0,3,21
194,8,f4,hlength,1,0,155,189
194,8,f4,hi,0,0,165,41
194,8,f4,hdiff,1,0,3,15
194,8,f4,hg,0,0,3,11
194,8,f2,hnba,1,0,3,35
194,8,f2,hlength,1,0,3,27
194,8,f2,hdiff,1,0,3,15
194,8,f5,hnba,1,0,3,13
194,8,f5,hlength,0,0,31,19
194,8,f5,hi,1,0,3,15
195,8,f6,hnba,1,0,5,17
195,8,f6,hlength,0,0,41,41
195,8,f6,hi,0,0,53,27
195,8,f6,hg,0,0,5,13
195,8,f3,hnba,1,0,5,35
195,8,f3,hmax,0,0,37,27
195,8,f3,hlength,1,0,5,15
195,8,f3,hi,0,0,25,17
195,8,f3,hdiff,0,0,13,13
195,8,f3,hg,0,0,17,11
195,8,f4,hnba,0,0,113,109
195,8,f4,hmax,1,0,5,21
195,8,f4,hlength,1,0,171,189
195,8,f4,hi,1,0,5,41
195,8,f4,hdiff,1,0,5,15
195,8,f4,hg,0,0,5,11
195,8,f2,hnba,1,0,5,35
195,8,f2,hlength,1,0,17,27
195,8,f2,hdiff,1,0,5,15
195,8,f5,hnba,0,0,7,13
195,8,f5,hlength,0,0,33,19
195,8,f5,hi,1,0,5,15
196,8,f6,hnba,1,0,5,17
196,8,f6,hlength,0,0,41,41
196,8,f6,hi,0,0,53,27
196,8,f6,hg,0,0,5,13
196,8,f3,hnba,1,0,5,35
196,8,f3,hmax,0,0,19,27
196,8,f3,hlength,0,0,19,15
196,8,f3,hi,0,0,19,17
196,8,f3,hdiff,0,0,19,13
196,8,f3,hg,0,0,21,11
196,8,f4,hnba,1,0,75,109
196,8,f4,hmax,1,0,5,21
196,8,f4,hlength,1,0,155,189
196,8,f4,hi,1,0,5,41
196,8,f4,hdiff,1,0,5,15
196,8,f4,hg,0,0,5,11
196,8,f2,hnba,1,0,5,35
196,8,f2,hlength,0,0,19,27
196,8,f2,hdiff,1,0,5,15
196,8,f5,hnba,0,0,7,13
196,8,f5,hlength,0,0,29,19
196,8,f5,hi,1,0,5,15
197,8,f6,hnba,1,0,3,17
197,8,f6,hlength,0,0,57,41
197,8,f6,hi,0,0,39,27
197,8,f6,hg,1,0,3,13
197,8,f3,hnba,1,0,3,35
197,8,f3,hmax,1,0,5,27
197,8,f3,hlength,0,0,7,15
197,8,f3,hi,0,0,25,17
197,8,f3,hdiff,0,0,25,13
197,8,f3,hg,0,0,19,11
197,8,f4,hnba,0,0,141,109
197,8,f4,hmax,1,0,3,21
197,8,f4,hlength,1,0,157,189
197,8,f4,hi,0,0,123,41
197,8,f4,hdiff,1,0,3,15
197,8,f4,hg,0,0,3,11
197,8,f2,hnba,1,0,3,35
197,8,f2,hlength,1,0,3,27
197,8,f2,hdiff,1,0,3,15
197,8,f5,hnba,1,0,3,13
197,8,f5,hlength,0,0,29,19
197,8,f5,hi,1,0,3,15
198,8,f6,hnba,1,0,3,17
198,8,f6,hlength,0,0,57,41
198,8,f6,hi,0,0,39,27
198,8,f6,hg,1,0,3,13
198,8,f3,hnba,1,0,3,35
198,8,f3,hmax,0,0,43,27
198,8,f3,hlength,0,0,7,15
198,8,f3,hi,0,0,25,17
198,8,f3,hdiff,0,0,9,13
198,8,f3,hg,0,0,3,11
198,8,f4,hnba,1,0,89,109
198,8,f4,hmax,1,0,3,21
198,8,f4,hlength,1,0,175,189
198,8,f4,hi,0,0,121,41
198,8,f4,hdiff,1,0,3,15
198,8,f4,hg,0,0,3,11
198,8,f2,hnba,1,0,3,35
198,8,f2,hlength,1,0,3,27
198,8,f2,hdiff,1,0,3,15
198,8,f5,hnba,1,0,3,13
198,8,f5,hlength,0,0,29,19
198,8,f5,hi,1,0,3,15
199,8,f6,hnba,1,0,5,17
199,8,f6,hlength,0,0,59,41
199,8,f6,hi,0,0,75,27
199,8,f6,hg,0,0,5,13
199,8,f3,hnba,1,0,5,35
199,8,f3,hmax,0,0,35,27
199,8,f3,hlength,0,0,17,15
199,8,f3,hi,0,0,17,17
199,8,f3,hdiff,0,0,21,13
199,8,f3,hg,0,0,19,11
199,8,f4,hnba,0,0,149,109
199,8,f4,hmax,1,0,5,21
199,8,f4,hlength,1,0,161,189
199,8,f4,hi,1,0,5,41
199,8,f4,hdiff,1,0,5,15
199,8,f4,hg,0,0,5,11
199,8,f2,hnba,1,0,5,35
199,8,f2,hlength,0,0,19,27
199,8,f2,hdiff,1,0,5,15
199,8,f5,hnba,0,0,7,13
199,8,f5,hlength,0,0,33,19
199,8,f5,hi,1,0,5,15
200,8,f6,hnba,1,0,3,17
200,8,f6,hlength,0,0,57,41
200,8,f6,hi,0,0,39,27
200,8,f6,hg,1,0,3,13
200,8,f3,hnba,1,0,3,35
200,8,f3,hmax,0,0,43,27
200,8,f3,hlength,0,0,7,15
200,8,f3,hi,0,0,21,17
200,8,f3,hdiff,0,0,23,13
200,8,f3,hg,0,0,3,11
200,8,f4,hnba,0,0,149,109
200,8,f4,hmax,1,0,3,21
200,8,f4,hlength,0,0,181,189
200,8,f4,hi,0,0,115,41
200,8,f4,hdiff,1,0,3,15
200,8,f4,hg,0,0,3,11
200,8,f2,hnba,1,0,3,35
200,8,f2,hlength,1,0,3,27
200,8,f2,hdiff,1,0,3,15
200,8,f5,hnba,1,0,3,13
200,8,f5,hlength,0,0,27,19
200,8,f5,hi,1,0,3,15
201,8,f6,hnba,1,0,3,17
201,8,f6,hlength,0,0,57,41
201,8,f6,hi,0,0,39,27
201,8,f6,hg,1,0,3,13
201,8,f3,hnba,1,0,3,35
201,8,f3,hmax,1,0,9,27
201,8,f3,hlength,0,0,7,15
201,8,f3,hi,0,0,25,17
201,8,f3,hdiff,0,0,21,13
201,8,f3,hg,0,0,3,11
201,8,f4,hnba,0,0,121,109
201,8,f4,hmax,1,0,3,21
201,8,f4,hlength,0,0,185,189
201,8,f4,hi,0,0,117,41
201,8,f4,hdiff,1,0,3,15
201,8,f4,hg,0,0,3,11
201,8,f2,hnba,1,0,3,35
201,8,f2,hlength,1,0,3,27
201,8,f2,hdiff,1,0,3,15
201,8,f5,hnba,1,0,3,13
201,8,f5,hlength,0,0,27,19
201,8,f5,hi,1,0,3,15
202,8,f6,hnba,1,0,5,17
202,8,f6,hlength,0,0,41,41
202,8,f6,hi,0,0,67,27
202,8,f6,hg,0,0,5,13
202,8,f3,hnba,1,0,5,35
202,8,f3,hmax,0,0,39,27
202,8,f3,hlength,1,0,5,15
