node_index,node_cost,search,heuristic,failure,error,result,source_result
412,10,f3,hmax,0,1,0,18
412,10,f3,hnba,0,1,0,15
412,10,f6,hg,0,1,0,18
412,10,f6,hdiff,0,1,0,18
412,10,f6,hi,0,1,0,15
412,10,f6,hlength,0,1,0,15
412,10,f6,hmax,0,1,0,15
412,10,f6,hnba,0,1,0,15
413,10,f5,hg,0,1,0,18
413,10,f5,hdiff,0,1,0,18
413,10,f5,hi,0,1,0,18
413,10,f5,hlength,0,1,0,18
413,10,f5,hmax,0,1,0,15
413,10,f5,hnba,0,1,0,15
413,10,f1,hg,0,1,0,18
413,10,f1,hdiff,0,1,0,18
413,10,f2,hg,0,1,0,18
413,10,f2,hdiff,0,1,0,18
413,10,f2,hi,0,1,0,18
413,10,f2,hlength,0,1,0,15
413,10,f2,hmax,0,1,0,15
413,10,f2,hnba,0,1,0,15
413,10,f4,hg,0,1,0,15
413,10,f4,hdiff,0,1,0,15
413,10,f4,hi,0,1,0,15
413,10,f4,hlength,0,1,0,18
413,10,f4,hmax,0,1,0,15
413,10,f4,hnba,0,1,0,15
413,10,f3,hg,0,1,0,15
413,10,f3,hdiff,0,1,0,18
413,10,f3,hi,0,1,0,18
413,10,f3,hlength,0,1,0,18
413,10,f3,hmax,0,1,0,18
413,10,f3,hnba,0,1,0,15
413,10,f6,hg,0,1,0,18
413,10,f6,hdiff,0,1,0,18
413,10,f6,hi,0,1,0,15
413,10,f6,hlength,0,1,0,15
413,10,f6,hmax,0,1,0,15
413,10,f6,hnba,0,1,0,15
414,10,f5,hg,0,1,0,18
414,10,f5,hdiff,0,1,0,18
414,10,f5,hi,0,1,0,18
414,10,f5,hlength,0,1,0,18
414,10,f5,hmax,0,1,0,15
414,10,f5,hnba,0,1,0,15
414,10,f1,hg,0,1,0,18
414,10,f1,hdiff,0,1,0,18
414,10,f2,hg,0,1,0,18
414,10,f2,hdiff,0,1,0,18
414,10,f2,hi,0,1,0,18
414,10,f2,hlength,0,1,0,15
414,10,f2,hmax,0,1,0,15
414,10,f2,hnba,0,1,0,15
414,10,f4,hg,0,1,0,15
414,10,f4,hdiff,0,1,0,15
414,10,f4,hi,0,1,0,15
414,10,f4,hlength,0,1,0,18
414,10,f4,hmax,0,1,0,15
414,10,f4,hnba,0,1,0,15
414,10,f3,hg,0,1,0,15
414,10,f3,hdiff,0,1,0,18
414,10,f3,hi,0,1,0,18
414,10,f3,hlength,0,1,0,18
414,10,f3,hmax,0,1,0,18
414,10,f3,hnba,0,1,0,15
414,10,f6,hg,0,1,0,18
414,10,f6,hdiff,0,1,0,18
414,10,f6,hi,0,1,0,15
414,10,f6,hlength,0,1,0,15
414,10,f6,hmax,0,1,0,15
414,10,f6,hnba,0,1,0,15
415,10,f5,hg,0,1,0,18
415,10,f5,hdiff,0,1,0,18
415,10,f5,hi,0,1,0,18
415,10,f5,hlength,0,1,0,18
415,10,f5,hmax,0,1,0,15
415,10,f5,hnba,0,1,0,15
415,10,f1,hg,0,1,0,18
415,10,f1,hdiff,0,1,0,18
415,10,f2,hg,0,1,0,18
415,10,f2,hdiff,0,1,0,18
415,10,f2,hi,0,1,0,18
415,10,f2,hlength,0,1,0,15
415,10,f2,hmax,0,1,0,15
415,10,f2,hnba,0,1,0,15
415,10,f4,hg,0,1,0,15
415,10,f4,hdiff,0,1,0,15
415,10,f4,hi,0,1,0,15
415,10,f4,hlength,0,1,0,18
415,10,f4,hmax,0,1,0,15
415,10,f4,hnba,0,1,0,15
415,10,f3,hg,0,1,0,15
415,10,f3,hdiff,0,1,0,18
415,10,f3,hi,0,1,0,18
415,10,f3,hlength,0,1,0,18
415,10,f3,hmax,0,1,0,18
415,10,f3,hnba,0,1,0,15
415,10,f6,hg,0,1,0,18
415,10,f6,hdiff,0,1,0,18
415,10,f6,hi,0,1,0,15
415,10,f6,hlength,0,1,0,15
415,10,f6,hmax,0,1,0,15
415,10,f6,hnba,0,1,0,15
416,10,f5,hg,0,1,0,18
416,10,f5,hdiff,0,1,0,18
416,10,f5,hi,0,1,0,18
416,10,f5,hlength,0,1,0,18
416,10,f5,hmax,0,1,0,15
416,10,f5,hnba,0,1,0,15
416,10,f1,hg,0,1,0,18
416,10,f1,hdiff,0,1,0,18
416,10,f2,hg,0,1,0,18
416,10,f2,hdiff,0,1,0,18
416,10,f2,hi,0,1,0,18
416,10,f2,hlength,0,1,0,15
416,10,f2,hmax,0,1,0,15
416,10,f2,hnba,0,1,0,15
416,10,f4,hg,0,1,0,15
416,10,f4,hdiff,0,1,0,15
416,10,f4,hi,0,1,0,15
416,10,f4,hlength,0,1,0,18
416,10,f4,hmax,0,1,0,15
416,10,f4,hnba,0,1,0,15
416,10,f3,hg,0,1,0,15
416,10,f3,hdiff,0,1,0,18
416,10,f3,hi,0,1,0,18
416,10,f3,hlength,0,1,0,18
416,10,f3,hmax,0,1,0,18
416,10,f3,hnba,0,1,0,15
416,10,f6,hg,0,1,0,18
416,10,f6,hdiff,0,1,0,18
416,10,f6,hi,0,1,0,15
416,10,f6,hlength,0,1,0,15
416,10,f6,hmax,0,1,0,15
416,10,f6,hnba,0,1,0,15
417,10,f5,hg,0,1,0,18
417,10,f5,hdiff,0,1,0,18
417,10,f5,hi,0,1,0,18
417,10,f5,hlength,0,1,0,18
417,10,f5,hmax,0,1,0,15
417,10,f5,hnba,0,1,0,15
417,10,f1,hg,0,1,0,18
417,10,f1,hdiff,0,1,0,18
417,10,f2,hg,0,1,0,18
417,10,f2,hdiff,0,1,0,18
417,10,f2,hi,0,1,0,18
417,10,f2,hlength,0,1,0,15
417,10,f2,hmax,0,1,0,15
417,10,f2,hnba,0,1,0,15
417,10,f4,hg,0,1,0,15
417,10,f4,hdiff,0,1,0,15
417,10,f4,hi,0,1,0,15
417,10,f4,hlength,0,1,0,18
417,10,f4,hmax,0,1,0,15
417,10,f4,hnba,0,1,0,15
417,10,f3,hg,0,1,0,15
417,10,f3,hdiff,0,1,0,18
417,10,f3,hi,0,1,0,18
417,10,f3,hlength,0,1,0,18
417,10,f3,hmax,0,1,0,18
417,10,f3,hnba,0,1,0,15
417,10,f6,hg,0,1,0,18
417,10,f6,hdiff,0,1,0,18
417,10,f6,hi,0,1,0,15
417,10,f6,hlength,0,1,0,15
417,10,f6,hmax,0,1,0,15
417,10,f6,hnba,0,1,0,15
418,10,f5,hg,0,1,0,18
418,10,f5,hdiff,0,1,0,18
418,10,f5,hi,0,1,0,18
418,10,f5,hlength,0,1,0,18
418,10,f5,hmax,0,1,0,15
418,10,f5,hnba,0,1,0,15
418,10,f1,hg,0,1,0,18
418,10,f1,hdiff,0,1,0,18
418,10,f2,hg,0,1,0,18
418,10,f2,hdiff,0,1,0,18
418,10,f2,hi,0,1,0,18
418,10,f2,hlength,0,1,0,15
418,10,f2,hmax,0,1,0,15
418,10,f2,hnba,0,1,0,15
418,10,f4,hg,0,1,0,15
418,10,f4,hdiff,0,1,0,15
418,10,f4,hi,0,1,0,15
418,10,f4,hlength,0,1,0,18
418,10,f4,hmax,0,1,0,15
418,10,f4,hnba,0,1,0,15
418,10,f3,hg,0,1,0,15
418,10,f3,hdiff,0,1,0,18
418,10,f3,hi,0,1,0,18
418,10,f3,hlength,0,1,0,18
418,10,f3,hmax,0,1,0,18
418,10,f3,hnba,0,1,0,15
418,10,f6,hg,0,1,0,18
418,10,f6,hdiff,0,1,0,18
418,10,f6,hi,0,1,0,15
418,10,f6,hlength,0,1,0,15
418,10,f6,hmax,0,1,0,15
418,10,f6,hnba,0,1,0,15
419,10,f5,hg,0,1,0,18
419,10,f5,hdiff,0,1,0,18
419,10,f5,hi,0,1,0,18
419,10,f5,hlength,0,1,0,18
419,10,f5,hmax,0,1,0,15
419,10,f5,hnba,0,1,0,15
419,10,f1,hg,0,1,0,18
419,10,f1,hdiff,0,1,0,18
419,10,f2,hg,0,1,0,18
419,10,f2,hdiff,0,1,0,18
419,10,f2,hi,0,1,0,18
419,10,f2,hlength,0,1,0,15
419,10,f2,hmax,0,1,0,15
419,10,f2,hnba,0,1,0,15
419,10,f4,hg,0,1,0,15
419,10,f4,hdiff,0,1,0,15
419,10,f4,hi,0,1,0,15
419,10,f4,hlength,0,1,0,18
419,10,f4,hmax,0,1,0,15
419,10,f4,hnba,0,1,0,15
419,10,f3,hg,0,1,0,15
419,10,f3,hdiff,0,1,0,18
419,10,f3,hi,0,1,0,18
419,10,f3,hlength,0,1,0,18
419,10,f3,hmax,0,1,0,18
419,10,f3,hnba,0,1,0,15
419,10,f6,hg,0,1,0,18
419,10,f6,hdiff,0,1,0,18
419,10,f6,hi,0,1,0,15
419,10,f6,hlength,0,1,0,15
419,10,f6,hmax,0,1,0,15
419,10,f6,hnba,0,1,0,15
420,10,f5,hg,0,1,0,18
420,10,f5,hdiff,0,1,0,18
420,10,f5,hi,0,1,0,18
420,10,f5,hlength,0,1,0,18
420,10,f5,hmax,0,1,0,15
420,10,f5,hnba,0,1,0,15
420,10,f1,hg,0,1,0,18
420,10,f1,hdiff,0,1,0,18
420,10,f2,hg,0,1,0,18
420,10,f2,hdiff,0,1,0,18
420,10,f2,hi,0,1,0,18
420,10,f2,hlength,0,1,0,15
420,10,f2,hmax,0,1,0,15
420,10,f2,hnba,0,1,0,15
420,10,f4,hg,0,1,0,15
420,10,f4,hdiff,0,1,0,15
420,10,f4,hi,0,1,0,15
420,10,f4,hlength,0,1,0,18
420,10,f4,hmax,0,1,0,15
420,10,f4,hnba,0,1,0,15
420,10,f3,hg,0,1,0,15
420,10,f3,hdiff,0,1,0,18
420,10,f3,hi,0,1,0,18
420,10,f3,hlength,0,1,0,18
420,10,f3,hmax,0,1,0,18
420,10,f3,hnba,0,1,0,15
420,10,f6,hg,0,1,0,18
420,10,f6,hdiff,0,1,0,18
420,10,f6,hi,0,1,0,15
420,10,f6,hlength,0,1,0,15
420,10,f6,hmax,0,1,0,15
420,10,f6,hnba,0,1,0,15
421,10,f5,hg,0,1,0,18
421,10,f5,hdiff,0,1,0,18
421,10,f5,hi,0,1,0,18
421,10,f5,hlength,0,1,0,18
421,10,f5,hmax,0,1,0,15
421,10,f5,hnba,0,1,0,15
421,10,f1,hg,0,1,0,18
421,10,f1,hdiff,0,1,0,18
421,10,f2,hg,0,1,0,18
421,10,f2,hdiff,0,1,0,18
421,10,f2,hi,0,1,0,18
421,10,f2,hlength,0,1,0,15
421,10,f2,hmax,0,1,0,15
421,10,f2,hnba,0,1,0,15
421,10,f4,hg,0,1,0,15
421,10,f4,hdiff,0,1,0,15
421,10,f4,hi,0,1,0,15
421,10,f4,hlength,0,1,0,18
421,10,f4,hmax,0,1,0,15
421,10,f4,hnba,0,1,0,15
421,10,f3,hg,0,1,0,15
421,10,f3,hdiff,0,1,0,18
421,10,f3,hi,0,1,0,18
421,10,f3,hlength,0,1,0,18
421,10,f3,hmax,0,1,0,18
421,10,f3,hnba,0,1,0,15
421,10,f6,hg,0,1,0,18
421,10,f6,hdiff,0,1,0,18
421,10,f6,hi,0,1,0,15
421,10,f6,hlength,0,1,0,15
421,10,f6,hmax,0,1,0,15
421,10,f6,hnba,0,1,0,15
422,10,f5,hg,0,1,0,18
422,10,f5,hdiff,0,1,0,18
422,10,f5,hi,0,1,0,18
422,10,f5,hlength,0,1,0,18
422,10,f5,hmax,0,1,0,15
422,10,f5,hnba,0,1,0,15
422,10,f1,hg,0,1,0,18
422,10,f1,hdiff,0,1,0,18
422,10,f2,hg,0,1,0,18
422,10,f2,hdiff,0,1,0,18
422,10,f2,hi,0,1,0,18
422,10,f2,hlength,0,1,0,15
422,10,f2,hmax,0,1,0,15
422,10,f2,hnba,0,1,0,15
422,10,f4,hg,0,1,0,15
422,10,f4,hdiff,0,1,0,15
422,10,f4,hi,0,1,0,15
422,10,f4,hlength,0,1,0,18
422,10,f4,hmax,0,1,0,15
422,10,f4,hnba,0,1,0,15
422,10,f3,hg,0,1,0,15
422,10,f3,hdiff,0,1,0,18
422,10,f3,hi,0,1,0,18
422,10,f3,hlength,0,1,0,18
422,10,f3,hmax,0,1,0,18
422,10,f3,hnba,0,1,0,15
422,10,f6,hg,0,1,0,18
422,10,f6,hdiff,0,1,0,18
422,10,f6,hi,0,1,0,15
422,10,f6,hlength,0,1,0,15
422,10,f6,hmax,0,1,0,15
422,10,f6,hnba,0,1,0,15
423,10,f5,hg,0,1,0,18
423,10,f5,hdiff,0,1,0,18
423,10,f5,hi,0,1,0,18
423,10,f5,hlength,0,1,0,18
423,10,f5,hmax,0,1,0,15
423,10,f5,hnba,0,1,0,15
423,10,f1,hg,0,1,0,18
423,10,f1,hdiff,0,1,0,18
423,10,f2,hg,0,1,0,18
423,10,f2,hdiff,0,1,0,18
423,10,f2,hi,0,1,0,18
423,10,f2,hlength,0,1,0,15
423,10,f2,hmax,0,1,0,15
423,10,f2,hnba,0,1,0,15
423,10,f4,hg,0,1,0,15
423,10,f4,hdiff,0,1,0,15
423,10,f4,hi,0,1,0,15
423,10,f4,hlength,0,1,0,18
423,10,f4,hmax,0,1,0,15
423,10,f4,hnba,0,1,0,15
423,10,f3,hg,0,1,0,15
423,10,f3,hdiff,0,1,0,18
423,10,f3,hi,0,1,0,18
423,10,f3,hlength,0,1,0,18
423,10,f3,hmax,0,1,0,18
423,10,f3,hnba,0,1,0,15
423,10,f6,hg,0,1,0,18
423,10,f6,hdiff,0,1,0,18
423,10,f6,hi,0,1,0,15
423,10,f6,hlength,0,1,0,15
423,10,f6,hmax,0,1,0,15
423,10,f6,hnba,0,1,0,15
424,11,f5,hg,0,1,0,18
424,11,f5,hdiff,0,1,0,18
424,11,f5,hi,0,1,0,18
424,11,f5,hlength,0,1,0,18
424,11,f5,hmax,0,1,0,15
424,11,f5,hnba,0,1,0,15
424,11,f1,hg,0,1,0,18
424,11,f1,hdiff,0,1,0,18
424,11,f2,hg,0,1,0,18
424,11,f2,hdiff,0,1,0,18
424,11,f2,hi,0,1,0,18
424,11,f2,hlength,0,1,0,15
424,11,f2,hmax,0,1,0,15
424,11,f2,hnba,0,1,0,15
424,11,f4,hg,0,1,0,15
424,11,f4,hdiff,0,1,0,15
424,11,f4,hi,0,1,0,15
424,11,f4,hlength,0,1,0,18
424,11,f4,hmax,0,1,0,15
424,11,f4,hnba,0,1,0,15
424,11,f3,hg,0,1,0,15
424,11,f3,hdiff,0,1,0,18
424,11,f3,hi,0,1,0,18
424,11,f3,hlength,0,1,0,18
424,11,f3,hmax,0,1,0,18
424,11,f3,hnba,0,1,0,15
424,11,f6,hg,0,1,0,18
424,11,f6,hdiff,0,1,0,18
424,11,f6,hi,0,1,0,15
424,11,f6,hlength,0,1,0,15
424,11,f6,hmax,0,1,0,15
424,11,f6,hnba,0,1,0,15
425,11,f5,hg,0,1,0,18
425,11,f5,hdiff,0,1,0,18
425,11,f5,hi,0,1,0,18
425,11,f5,hlength,0,1,0,18
425,11,f5,hmax,0,1,0,15
425,11,f5,hnba,0,1,0,15
425,11,f1,hg,0,1,0,18
425,11,f1,hdiff,0,1,0,18
425,11,f2,hg,0,1,0,18
425,11,f2,hdiff,0,1,0,18
425,11,f2,hi,0,1,0,18
425,11,f2,hlength,0,1,0,15
425,11,f2,hmax,0,1,0,15
425,11,f2,hnba,0,1,0,15
425,11,f4,hg,0,1,0,15
425,11,f4,hdiff,0,1,0,15
425,11,f4,hi,0,1,0,15
425,11,f4,hlength,0,1,0,18
425,11,f4,hmax,0,1,0,15
425,11,f4,hnba,0,1,0,15
425,11,f3,hg,0,1,0,15
425,11,f3,hdiff,0,1,0,18
425,11,f3,hi,0,1,0,18
425,11,f3,hlength,0,1,0,18
425,11,f3,hmax,0,1,0,18
425,11,f3,hnba,0,1,0,15
425,11,f6,hg,0,1,0,18
425,11,f6,hdiff,0,1,0,18
425,11,f6,hi,0,1,0,15
425,11,f6,hlength,0,1,0,15
425,11,f6,hmax,0,1,0,15
425,11,f6,hnba,0,1,0,15
426,11,f5,hg,1,0,4,18
426,11,f5,hdiff,1,0,4,18
426,11,f5,hi,1,0,4,18
426,11,f5,hlength,1,0,4,18
426,11,f5,hmax,0,0,4,15
426,11,f5,hnba,0,0,4,15
426,11,f1,hg,1,0,4,18
426,11,f1,hdiff,1,0,4,18
426,11,f2,hg,1,0,4,18
426,11,f2,hdiff,1,0,4,18
426,11,f2,hi,1,0,4,18
426,11,f2,hlength,0,0,4,15
426,11,f2,hmax,0,0,4,15
426,11,f2,hnba,0,0,4,15
426,11,f4,hg,0,0,4,15
426,11,f4,hdiff,0,0,4,15
426,11,f4,hi,0,0,4,15
426,11,f4,hlength,1,0,4,18
426,11,f4,hmax,0,0,4,15
426,11,f4,hnba,0,0,4,15
426,11,f3,hg,0,0,4,15
426,11,f3,hdiff,1,0,4,18
426,11,f3,hi,1,0,4,18
426,11,f3,hlength,1,0,4,18
426,11,f3,hmax,1,0,4,18
426,11,f3,hnba,0,0,4,15
426,11,f6,hg,1,0,4,18
426,11,f6,hdiff,1,0,4,18
426,11,f6,hi,0,0,4,15
426,11,f6,hlength,0,0,4,15
426,11,f6,hmax,0,0,4,15
426,11,f6,hnba,0,0,4,15
427,11,f5,hg,1,0,4,18
427,11,f5,hdiff,1,0,4,18
427,11,f5,hi,1,0,4,18
427,11,f5,hlength,1,0,4,18
427,11,f5,hmax,0,0,4,15
427,11,f5,hnba,0,0,4,15
427,11,f1,hg,1,0,4,18
427,11,f1,hdiff,1,0,4,18
427,11,f2,hg,1,0,4,18
427,11,f2,hdiff,1,0,4,18
427,11,f2,hi,1,0,4,18
427,11,f2,hlength,0,0,4,15
427,11,f2,hmax,0,0,4,15
427,11,f2,hnba,0,0,4,15
427,11,f4,hg,0,0,4,15
427,11,f4,hdiff,0,0,4,15
427,11,f4,hi,0,0,4,15
427,11,f4,hlength,1,0,4,18
427,11,f4,hmax,0,0,4,15
427,11,f4,hnba,0,0,4,15
427,11,f3,hg,0,0,4,15
427,11,f3,hdiff,1,0,4,18
427,11,f3,hi,1,0,4,18
427,11,f3,hlength,1,0,4,18
427,11,f3,hmax,1,0,4,18
427,11,f3,hnba,0,0,4,15
427,11,f6,hg,1,0,4,18
427,11,f6,hdiff,1,0,4,18
427,11,f6,hi,0,0,4,15
427,11,f6,hlength,0,0,4,15
427,11,f6,hmax,0,0,4,15
427,11,f6,hnba,0,0,4,15
428,11,f5,hg,0,1,0,18
428,11,f5,hdiff,0,1,0,18
428,11,f5,hi,0,1,0,18
428,11,f5,hlength,0,1,0,18
428,11,f5,hmax,0,1,0,15
428,11,f5,hnba,0,1,0,15
428,11,f1,hg,0,1,0,18
428,11,f1,hdiff,0,1,0,18
428,11,f2,hg,0,1,0,18
428,11,f2,hdiff,0,1,0,18
428,11,f2,hi,0,1,0,18
428,11,f2,hlength,0,1,0,15
428,11,f2,hmax,0,1,0,15
428,11,f2,hnba,0,1,0,15
428,11,f4,hg,0,1,0,15
428,11,f4,hdiff,0,1,0,15
428,11,f4,hi,0,1,0,15
428,11,f4,hlength,0,1,0,18
428,11,f4,hmax,0,1,0,15
428,11,f4,hnba,0,1,0,15
428,11,f3,hg,0,1,0,15
428,11,f3,hdiff,0,1,0,18
428,11,f3,hi,0,1,0,18
428,11,f3,hlength,0,1,0,18
428,11,f3,hmax,0,1,0,18
428,11,f3,hnba,0,1,0,15
428,11,f6,hg,0,1,0,18
428,11,f6,hdiff,0,1,0,18
428,11,f6,hi,0,1,0,15
428,11,f6,hlength,0,1,0,15
428,11,f6,hmax,0,1,0,15
428,11,f6,hnba,0,1,0,15
429,11,f5,hg,0,1,0,18
429,11,f5,hdiff,0,1,0,18
429,11,f5,hi,0,1,0,18
429,11,f5,hlength,0,1,0,18
429,11,f5,hmax,0,1,0,15
429,11,f5,hnba,0,1,0,15
429,11,f1,hg,0,1,0,18
429,11,f1,hdiff,0,1,0,18
429,11,f2,hg,0,1,0,18
429,11,f2,hdiff,0,1,0,18
429,11,f2,hi,0,1,0,18
429,11,f2,hlength,0,1,0,15
429,11,f2,hmax,0,1,0,15
429,11,f2,hnba,0,1,0,15
429,11,f4,hg,0,1,0,15
429,11,f4,hdiff,0,1,0,15
429,11,f4,hi,0,1,0,15
429,11,f4,hlength,0,1,0,18
429,11,f4,hmax,0,1,0,15
429,11,f4,hnba,0,1,0,15
429,11,f3,hg,0,1,0,15
429,11,f3,hdiff,0,1,0,18
429,11,f3,hi,0,1,0,18
429,11,f3,hlength,0,1,0,18
429,11,f3,hmax,0,1,0,18
429,11,f3,hnba,0,1,0,15
429,11,f6,hg,0,1,0,18
429,11,f6,hdiff,0,1,0,18
429,11,f6,hi,0,1,0,15
429,11,f6,hlength,0,1,0,15
429,11,f6,hmax,0,1,0,15
429,11,f6,hnba,0,1,0,15
430,11,f5,hg,0,1,0,18
430,11,f5,hdiff,0,1,0,18
430,11,f5,hi,0,1,0,18
430,11,f5,hlength,0,1,0,18
430,11,f5,hmax,0,1,0,15
430,11,f5,hnba,0,1,0,15
430,11,f1,hg,0,1,0,18
430,11,f1,hdiff,0,1,0,18
430,11,f2,hg,0,1,0,18
430,11,f2,hdiff,0,1,0,18
430,11,f2,hi,0,1,0,18
430,11,f2,hlength,0,1,0,15
430,11,f2,hmax,0,1,0,15
430,11,f2,hnba,0,1,0,15
430,11,f4,hg,0,1,0,15
430,11,f4,hdiff,0,1,0,15
430,11,f4,hi,0,1,0,15
430,11,f4,hlength,0,1,0,18
430,11,f4,hmax,0,1,0,15
430,11,f4,hnba,0,1,0,15
430,11,f3,hg,0,1,0,15
430,11,f3,hdiff,0,1,0,18
430,11,f3,hi,0,1,0,18
430,11,f3,hlength,0,1,0,18
430,11,f3,hmax,0,1,0,18
430,11,f3,hnba,0,1,0,15
430,11,f6,hg,0,1,0,18
430,11,f6,hdiff,0,1,0,18
430,11,f6,hi,0,1,0,15
430,11,f6,hlength,0,1,0,15
430,11,f6,hmax,0,1,0,15
430,11,f6,hnba,0,1,0,15
431,11,f5,hg,1,0,4,18
431,11,f5,hdiff,1,0,4,18
431,11,f5,hi,1,0,4,18
431,11,f5,hlength,1,0,4,18
431,11,f5,hmax,0,0,4,15
431,11,f5,hnba,0,0,4,15
431,11,f1,hg,1,0,4,18
431,11,f1,hdiff,1,0,4,18
431,11,f2,hg,1,0,4,18
431,11,f2,hdiff,1,0,4,18
431,11,f2,hi,1,0,4,18
431,11,f2,hlength,0,0,4,15
431,11,f2,hmax,0,0,4,15
431,11,f2,hnba,0,0,4,15
431,11,f4,hg,0,0,4,15
431,11,f4,hdiff,0,0,4,15
431,11,f4,hi,0,0,4,15
431,11,f4,hlength,1,0,4,18
431,11,f4,hmax,0,0,4,15
431,11,f4,hnba,0,0,4,15
431,11,f3,hg,0,0,4,15
431,11,f3,hdiff,1,0,4,18
431,11,f3,hi,1,0,4,18
431,11,f3,hlength,1,0,4,18
431,11,f3,hmax,1,0,4,18
431,11,f3,hnba,0,0,4,15
431,11,f6,hg,1,0,4,18
431,11,f6,hdiff,1,0,4,18
431,11,f6,hi,0,0,4,15
431,11,f6,hlength,0,0,4,15
431,11,f6,hmax,0,0,4,15
431,11,f6,hnba,0,0,4,15
432,11,f5,hg,0,1,0,18
432,11,f5,hdiff,0,1,0,18
432,11,f5,hi,0,1,0,18
432,11,f5,hlength,0,1,0,18
432,11,f5,hmax,0,1,0,15
432,11,f5,hnba,0,1,0,15
432,11,f1,hg,0,1,0,18
432,11,f1,hdiff,0,1,0,18
432,11,f2,hg,0,1,0,18
432,11,f2,hdiff,0,1,0,18
432,11,f2,hi,0,1,0,18
432,11,f2,hlength,0,1,0,15
432,11,f2,hmax,0,1,0,15
432,11,f2,hnba,0,1,0,15
432,11,f4,hg,0,1,0,15
432,11,f4,hdiff,0,1,0,15
432,11,f4,hi,0,1,0,15
432,11,f4,hlength,0,1,0,18
432,11,f4,hmax,0,1,0,15
432,11,f4,hnba,0,1,0,15
432,11,f3,hg,0,1,0,15
432,11,f3,hdiff,0,1,0,18
432,11,f3,hi,0,1,0,18
432,11,f3,hlength,0,1,0,18
432,11,f3,hmax,0,1,0,18
432,11,f3,hnba,0,1,0,15
432,11,f6,hg,0,1,0,18
432,11,f6,hdiff,0,1,0,18
432,11,f6,hi,0,1,0,15
432,11,f6,hlength,0,1,0,15
432,11,f6,hmax,0,1,0,15
432,11,f6,hnba,0,1,0,15
433,11,f5,hg,0,1,0,18
433,11,f5,hdiff,0,1,0,18
433,11,f5,hi,0,1,0,18
433,11,f5,hlength,0,1,0,18
433,11,f5,hmax,0,1,0,15
433,11,f5,hnba,0,1,0,15
433,11,f1,hg,0,1,0,18
433,11,f1,hdiff,0,1,0,18
433,11,f2,hg,0,1,0,18
433,11,f2,hdiff,0,1,0,18
433,11,f2,hi,0,1,0,18
433,11,f2,hlength,0,1,0,15
433,11,f2,hmax,0,1,0,15
433,11,f2,hnba,0,1,0,15
433,11,f4,hg,0,1,0,15
433,11,f4,hdiff,0,1,0,15
433,11,f4,hi,0,1,0,15
433,11,f4,hlength,0,1,0,18
433,11,f4,hmax,0,1,0,15
433,11,f4,hnba,0,1,0,15
433,11,f3,hg,0,1,0,15
433,11,f3,hdiff,0,1,0,18
433,11,f3,hi,0,1,0,18
433,11,f3,hlength,0,1,0,18
433,11,f3,hmax,0,1,0,18
433,11,f3,hnba,0,1,0,15
433,11,f6,hg,0,1,0,18
433,11,f6,hdiff,0,1,0,18
433,11,f6,hi,0,1,0,15
433,11,f6,hlength,0,1,0,15
433,11,f6,hmax,0,1,0,15
433,11,f6,hnba,0,1,0,15
434,11,f5,hg,0,1,0,18
434,11,f5,hdiff,0,1,0,18
434,11,f5,hi,0,1,0,18
434,11,f5,hlength,0,1,0,18
434,11,f5,hmax,0,1,0,15
434,11,f5,hnba,0,1,0,15
434,11,f1,hg,0,1,0,18
434,11,f1,hdiff,0,1,0,18
434,11,f2,hg,0,1,0,18
434,11,f2,hdiff,0,1,0,18
434,11,f2,hi,0,1,0,18
434,11,f2,hlength,0,1,0,15
434,11,f2,hmax,0,1,0,15
434,11,f2,hnba,0,1,0,15
434,11,f4,hg,0,1,0,15
434,11,f4,hdiff,0,1,0,15
434,11,f4,hi,0,1,0,15
434,11,f4,hlength,0,1,0,18
434,11,f4,hmax,0,1,0,15
434,11,f4,hnba,0,1,0,15
434,11,f3,hg,0,1,0,15
434,11,f3,hdiff,0,1,0,18
434,11,f3,hi,0,1,0,18
434,11,f3,hlength,0,1,0,18
434,11,f3,hmax,0,1,0,18
434,11,f3,hnba,0,1,0,15
434,11,f6,hg,0,1,0,18
434,11,f6,hdiff,0,1,0,18
434,11,f6,hi,0,1,0,15
434,11,f6,hlength,0,1,0,15
434,11,f6,hmax,0,1,0,15
434,11,f6,hnba,0,1,0,15
435,11,f5,hg,0,1,0,18
435,11,f5,hdiff,0,1,0,18
435,11,f5,hi,0,1,0,18
435,11,f5,hlength,0,1,0,18
435,11,f5,hmax,0,1,0,15
435,11,f5,hnba,0,1,0,15
435,11,f1,hg,0,1,0,18
435,11,f1,hdiff,0,1,0,18
435,11,f2,hg,0,1,0,18
435,11,f2,hdiff,0,1,0,18
435,11,f2,hi,0,1,0,18
435,11,f2,hlength,0,1,0,15
435,11,f2,hmax,0,1,0,15
435,11,f2,hnba,0,1,0,15
435,11,f4,hg,0,1,0,15
435,11,f4,hdiff,0,1,0,15
435,11,f4,hi,0,1,0,15
435,11,f4,hlength,0,1,0,18
435,11,f4,hmax,0,1,0,15
435,11,f4,hnba,0,1,0,15
435,11,f3,hg,0,1,0,15
435,11,f3,hdiff,0,1,0,18
435,11,f3,hi,0,1,0,18
435,11,f3,hlength,0,1,0,18
435,11,f3,hmax,0,1,0,18
435,11,f3,hnba,0,1,0,15
435,11,f6,hg,0,1,0,18
435,11,f6,hdiff,0,1,0,18
435,11,f6,hi,0,1,0,15
