node_index,node_cost,search,heuristic,failure,error,result,source_result
33,6,f4,hg,0,0,10,10
33,6,f2,hnba,1,0,9,16
33,6,f2,hlength,0,0,9,15
33,6,f2,hdiff,0,0,10,16
33,6,f5,hnba,0,0,6,11
33,6,f5,hlength,1,0,6,16
33,6,f5,hi,1,0,5,14
34,6,f6,hnba,0,0,26,15
34,6,f6,hlength,0,0,25,14
34,6,f6,hi,0,0,18,18
34,6,f6,hg,0,0,11,14
34,6,f3,hnba,1,0,9,16
34,6,f3,hmax,0,0,15,17
34,6,f3,hlength,1,0,8,17
34,6,f3,hi,0,0,10,13
34,6,f3,hdiff,0,0,15,15
34,6,f3,hg,0,0,21,27
34,6,f4,hnba,0,0,47,51
34,6,f4,hmax,0,0,46,45
34,6,f4,hlength,0,0,18,24
34,6,f4,hi,0,0,5,8
34,6,f4,hdiff,0,0,18,24
34,6,f4,hg,0,0,10,10
34,6,f2,hnba,1,0,9,16
34,6,f2,hlength,0,0,12,15
34,6,f2,hdiff,0,0,10,16
34,6,f5,hnba,0,0,6,11
34,6,f5,hlength,1,0,8,16
34,6,f5,hi,1,0,5,14
35,6,f6,hnba,0,0,34,15
35,6,f6,hlength,0,0,16,14
35,6,f6,hi,1,0,4,18
35,6,f6,hg,1,0,6,14
35,6,f3,hnba,1,0,4,16
35,6,f3,hmax,0,0,25,17
35,6,f3,hlength,1,0,4,17
35,6,f3,hi,0,0,13,13
35,6,f3,hdiff,1,0,4,15
35,6,f3,hg,1,0,4,27
35,6,f4,hnba,0,0,63,51
35,6,f4,hmax,1,0,32,45
35,6,f4,hlength,1,0,7,24
35,6,f4,hi,0,0,4,8
35,6,f4,hdiff,1,0,6,24
35,6,f4,hg,0,0,6,10
35,6,f2,hnba,1,0,4,16
35,6,f2,hlength,0,0,12,15
35,6,f2,hdiff,1,0,4,16
35,6,f5,hnba,0,0,10,11
35,6,f5,hlength,1,0,8,16
35,6,f5,hi,1,0,4,14
36,6,f6,hnba,1,0,7,15
36,6,f6,hlength,1,0,7,14
36,6,f6,hi,0,0,38,18
36,6,f6,hg,1,0,7,14
36,6,f3,hnba,0,0,11,16
36,6,f3,hmax,0,0,15,17
36,6,f3,hlength,0,0,14,17
36,6,f3,hi,0,0,10,13
36,6,f3,hdiff,0,0,19,15
36,6,f3,hg,1,0,14,27
36,6,f4,hnba,0,0,63,51
36,6,f4,hmax,0,0,46,45
36,6,f4,hlength,0,0,24,24
36,6,f4,hi,0,0,5,8
36,6,f4,hdiff,0,0,24,24
36,6,f4,hg,0,0,11,10
36,6,f2,hnba,0,0,11,16
36,6,f2,hlength,0,0,11,15
36,6,f2,hdiff,0,0,10,16
36,6,f5,hnba,0,0,8,11
36,6,f5,hlength,0,0,14,16
36,6,f5,hi,1,0,5,14
37,6,f6,hnba,0,0,11,15
37,6,f6,hlength,0,0,11,14
37,6,f6,hi,1,0,10,18
37,6,f6,hg,0,0,11,14
37,6,f3,hnba,0,0,12,16
37,6,f3,hmax,0,0,22,17
37,6,f3,hlength,0,0,20,17
37,6,f3,hi,0,0,13,13
37,6,f3,hdiff,0,0,18,15
37,6,f3,hg,1,0,16,27
37,6,f4,hnba,0,0,51,51
37,6,f4,hmax,0,0,49,45
37,6,f4,hlength,0,0,24,24
37,6,f4,hi,0,0,8,8
37,6,f4,hdiff,0,0,24,24
37,6,f4,hg,0,0,21,10
37,6,f2,hnba,0,0,12,16
37,6,f2,hlength,0,0,15,15
37,6,f2,hdiff,1,0,9,16
37,6,f5,hnba,0,0,16,11
37,6,f5,hlength,0,0,18,16
37,6,f5,hi,0,0,10,14
38,6,f6,hnba,0,0,13,15
38,6,f6,hlength,0,0,13,14
38,6,f6,hi,0,0,18,18
38,6,f6,hg,0,0,14,14
38,6,f3,hnba,0,0,11,16
38,6,f3,hmax,1,0,8,17
38,6,f3,hlength,1,0,8,17
38,6,f3,hi,0,0,10,13
38,6,f3,hdiff,0,0,14,15
38,6,f3,hg,0,0,25,27
38,6,f4,hnba,0,0,45,51
38,6,f4,hmax,0,0,51,45
38,6,f4,hlength,0,0,21,24
38,6,f4,hi,0,0,5,8
38,6,f4,hdiff,0,0,21,24
38,6,f4,hg,0,0,15,10
38,6,f2,hnba,0,0,11,16
38,6,f2,hlength,0,0,13,15
38,6,f2,hdiff,0,0,10,16
38,6,f5,hnba,0,0,6,11
38,6,f5,hlength,0,0,10,16
38,6,f5,hi,1,0,5,14
39,6,f6,hnba,0,0,18,15
39,6,f6,hlength,0,0,16,14
39,6,f6,hi,1,0,4,18
39,6,f6,hg,1,0,6,14
39,6,f3,hnba,1,0,4,16
39,6,f3,hmax,0,0,15,17
39,6,f3,hlength,1,0,4,17
39,6,f3,hi,0,0,13,13
39,6,f3,hdiff,0,0,23,15
39,6,f3,hg,1,0,4,27
39,6,f4,hnba,0,0,71,51
39,6,f4,hmax,1,0,35,45
39,6,f4,hlength,1,0,7,24
39,6,f4,hi,0,0,4,8
39,6,f4,hdiff,1,0,6,24
39,6,f4,hg,0,0,6,10
39,6,f2,hnba,1,0,4,16
39,6,f2,hlength,0,0,14,15
39,6,f2,hdiff,1,0,4,16
39,6,f5,hnba,0,0,10,11
39,6,f5,hlength,1,0,8,16
39,6,f5,hi,1,0,4,14
40,6,f6,hnba,1,0,7,15
40,6,f6,hlength,1,0,7,14
40,6,f6,hi,0,0,38,18
40,6,f6,hg,1,0,7,14
40,6,f3,hnba,0,0,11,16
40,6,f3,hmax,0,0,18,17
40,6,f3,hlength,0,0,14,17
40,6,f3,hi,0,0,10,13
40,6,f3,hdiff,0,0,19,15
40,6,f3,hg,1,0,14,27
40,6,f4,hnba,0,0,60,51
40,6,f4,hmax,0,0,56,45
40,6,f4,hlength,0,0,24,24
40,6,f4,hi,0,0,5,8
40,6,f4,hdiff,0,0,24,24
40,6,f4,hg,0,0,15,10
40,6,f2,hnba,0,0,11,16
40,6,f2,hlength,0,0,14,15
40,6,f2,hdiff,1,0,9,16
40,6,f5,hnba,0,0,8,11
40,6,f5,hlength,0,0,12,16
40,6,f5,hi,1,0,5,14
41,6,f6,hnba,0,0,11,15
41,6,f6,hlength,0,0,11,14
41,6,f6,hi,1,0,10,18
41,6,f6,hg,0,0,11,14
41,6,f3,hnba,0,0,12,16
41,6,f3,hmax,0,0,22,17
41,6,f3,hlength,0,0,14,17
41,6,f3,hi,0,0,13,13
41,6,f3,hdiff,0,0,20,15
41,6,f3,hg,1,0,17,27
41,6,f4,hnba,0,0,62,51
41,6,f4,hmax,0,0,49,45
41,6,f4,hlength,0,0,22,24
41,6,f4,hi,0,0,8,8
41,6,f4,hdiff,0,0,22,24
41,6,f4,hg,0,0,15,10
41,6,f2,hnba,0,0,12,16
41,6,f2,hlength,0,0,13,15
41,6,f2,hdiff,0,0,12,16
41,6,f5,hnba,0,0,12,11
41,6,f5,hlength,0,0,12,16
41,6,f5,hi,0,0,10,14
42,6,f6,hnba,0,0,18,15
42,6,f6,hlength,0,0,18,14
42,6,f6,hi,1,0,4,18
42,6,f6,hg,1,0,6,14
42,6,f3,hnba,1,0,4,16
42,6,f3,hmax,0,0,22,17
42,6,f3,hlength,1,0,4,17
42,6,f3,hi,0,0,9,13
42,6,f3,hdiff,0,0,14,15
42,6,f3,hg,1,0,13,27
42,6,f4,hnba,0,0,53,51
42,6,f4,hmax,1,0,35,45
42,6,f4,hlength,1,0,7,24
42,6,f4,hi,0,0,4,8
42,6,f4,hdiff,1,0,6,24
42,6,f4,hg,0,0,6,10
42,6,f2,hnba,1,0,4,16
42,6,f2,hlength,0,0,10,15
42,6,f2,hdiff,1,0,4,16
42,6,f5,hnba,0,0,10,11
42,6,f5,hlength,1,0,8,16
42,6,f5,hi,1,0,4,14
43,6,f6,hnba,1,0,7,15
43,6,f6,hlength,1,0,7,14
43,6,f6,hi,0,0,24,18
43,6,f6,hg,1,0,7,14
43,6,f3,hnba,0,0,11,16
43,6,f3,hmax,0,0,18,17
43,6,f3,hlength,0,0,14,17
43,6,f3,hi,0,0,10,13
43,6,f3,hdiff,0,0,19,15
43,6,f3,hg,1,0,14,27
43,6,f4,hnba,0,0,64,51
43,6,f4,hmax,0,0,56,45
43,6,f4,hlength,0,0,26,24
43,6,f4,hi,0,0,5,8
43,6,f4,hdiff,0,0,26,24
43,6,f4,hg,0,0,15,10
43,6,f2,hnba,0,0,11,16
43,6,f2,hlength,0,0,13,15
43,6,f2,hdiff,1,0,9,16
43,6,f5,hnba,0,0,8,11
43,6,f5,hlength,0,0,12,16
43,6,f5,hi,1,0,5,14
44,6,f6,hnba,0,0,10,15
44,6,f6,hlength,0,0,10,14
44,6,f6,hi,0,0,30,18
44,6,f6,hg,0,0,9,14
44,6,f3,hnba,0,0,10,16
44,6,f3,hmax,0,0,24,17
44,6,f3,hlength,1,0,8,17
44,6,f3,hi,0,0,12,13
44,6,f3,hdiff,0,0,15,15
44,6,f3,hg,0,0,32,27
44,6,f4,hnba,0,0,53,51
44,6,f4,hmax,0,0,45,45
44,6,f4,hlength,0,0,22,24
44,6,f4,hi,0,0,7,8
44,6,f4,hdiff,0,0,22,24
44,6,f4,hg,0,0,15,10
44,6,f2,hnba,0,0,10,16
44,6,f2,hlength,0,0,17,15
44,6,f2,hdiff,1,0,9,16
44,6,f5,hnba,0,0,8,11
44,6,f5,hlength,0,0,16,16
44,6,f5,hi,0,0,10,14
45,6,f6,hnba,1,0,3,15
45,6,f6,hlength,1,0,3,14
45,6,f6,hi,1,0,3,18
45,6,f6,hg,1,0,3,14
45,6,f3,hnba,1,0,3,16
45,6,f3,hmax,1,0,3,17
45,6,f3,hlength,1,0,3,17
45,6,f3,hi,1,0,3,13
45,6,f3,hdiff,1,0,3,15
45,6,f3,hg,1,0,3,27
45,6,f4,hnba,1,0,3,51
45,6,f4,hmax,1,0,3,45
45,6,f4,hlength,1,0,3,24
45,6,f4,hi,0,0,3,8
45,6,f4,hdiff,1,0,3,24
45,6,f4,hg,1,0,3,10
45,6,f2,hnba,1,0,3,16
45,6,f2,hlength,1,0,3,15
45,6,f2,hdiff,1,0,3,16
45,6,f5,hnba,1,0,3,11
45,6,f5,hlength,1,0,3,16
45,6,f5,hi,1,0,3,14
46,6,f6,hnba,0,0,22,15
46,6,f6,hlength,0,0,12,14
46,6,f6,hi,1,0,4,18
46,6,f6,hg,1,0,5,14
46,6,f3,hnba,1,0,5,16
46,6,f3,hmax,0,0,12,17
46,6,f3,hlength,1,0,5,17
46,6,f3,hi,0,0,9,13
46,6,f3,hdiff,0,0,22,15
46,6,f3,hg,1,0,15,27
46,6,f4,hnba,1,0,29,51
46,6,f4,hmax,1,0,35,45
46,6,f4,hlength,1,0,5,24
46,6,f4,hi,0,0,15,8
46,6,f4,hdiff,1,0,5,24
46,6,f4,hg,0,0,5,10
46,6,f2,hnba,1,0,5,16
46,6,f2,hlength,1,0,7,15
46,6,f2,hdiff,1,0,5,16
46,6,f5,hnba,0,0,5,11
46,6,f5,hlength,0,0,12,16
46,6,f5,hi,1,0,4,14
47,6,f6,hnba,0,0,14,15
47,6,f6,hlength,0,0,10,14
47,6,f6,hi,0,0,12,18
47,6,f6,hg,0,0,10,14
47,6,f3,hnba,1,0,9,16
47,6,f3,hmax,0,0,22,17
47,6,f3,hlength,1,0,9,17
47,6,f3,hi,0,0,13,13
47,6,f3,hdiff,0,0,23,15
47,6,f3,hg,1,0,15,27
47,6,f4,hnba,0,0,66,51
47,6,f4,hmax,0,0,53,45
47,6,f4,hlength,0,0,18,24
47,6,f4,hi,0,0,8,8
47,6,f4,hdiff,0,0,18,24
47,6,f4,hg,0,0,11,10
47,6,f2,hnba,1,0,9,16
47,6,f2,hlength,0,0,13,15
47,6,f2,hdiff,1,0,9,16
47,6,f5,hnba,0,0,9,11
47,6,f5,hlength,0,0,12,16
47,6,f5,hi,0,0,10,14
48,6,f6,hnba,0,0,13,15
48,6,f6,hlength,0,0,12,14
48,6,f6,hi,1,0,7,18
48,6,f6,hg,0,0,9,14
48,6,f3,hnba,0,0,21,16
48,6,f3,hmax,0,0,13,17
48,6,f3,hlength,0,0,22,17
48,6,f3,hi,0,0,12,13
48,6,f3,hdiff,0,0,18,15
48,6,f3,hg,1,0,19,27
48,6,f4,hnba,0,0,60,51
48,6,f4,hmax,0,0,47,45
48,6,f4,hlength,0,0,22,24
48,6,f4,hi,0,0,7,8
48,6,f4,hdiff,0,0,22,24
48,6,f4,hg,0,0,13,10
48,6,f2,hnba,0,0,21,16
48,6,f2,hlength,0,0,16,15
48,6,f2,hdiff,1,0,9,16
48,6,f5,hnba,0,0,14,11
48,6,f5,hlength,0,0,16,16
48,6,f5,hi,1,0,7,14
49,6,f6,hnba,0,0,11,15
49,6,f6,hlength,0,0,11,14
49,6,f6,hi,0,0,16,18
49,6,f6,hg,0,0,11,14
49,6,f3,hnba,0,0,12,16
49,6,f3,hmax,0,0,18,17
49,6,f3,hlength,0,0,20,17
49,6,f3,hi,0,0,13,13
49,6,f3,hdiff,0,0,21,15
49,6,f3,hg,1,0,20,27
49,6,f4,hnba,0,0,66,51
49,6,f4,hmax,0,0,63,45
49,6,f4,hlength,1,0,15,24
49,6,f4,hi,0,0,8,8
49,6,f4,hdiff,1,0,14,24
49,6,f4,hg,0,0,17,10
49,6,f2,hnba,0,0,12,16
49,6,f2,hlength,0,0,14,15
49,6,f2,hdiff,1,0,9,16
49,6,f5,hnba,0,0,12,11
49,6,f5,hlength,0,0,12,16
49,6,f5,hi,0,0,10,14
50,6,f6,hnba,0,0,25,15
50,6,f6,hlength,0,0,25,14
50,6,f6,hi,0,0,18,18
50,6,f6,hg,0,0,13,14
50,6,f3,hnba,1,0,7,16
50,6,f3,hmax,1,0,9,17
50,6,f3,hlength,1,0,8,17
50,6,f3,hi,0,0,10,13
50,6,f3,hdiff,0,0,20,15
50,6,f3,hg,1,0,14,27
50,6,f4,hnba,0,0,66,51
50,6,f4,hmax,0,0,42,45
50,6,f4,hlength,0,0,24,24
50,6,f4,hi,0,0,5,8
50,6,f4,hdiff,0,0,24,24
50,6,f4,hg,0,0,15,10
50,6,f2,hnba,1,0,7,16
50,6,f2,hlength,0,0,20,15
50,6,f2,hdiff,1,0,7,16
50,6,f5,hnba,0,0,6,11
50,6,f5,hlength,0,0,10,16
50,6,f5,hi,1,0,5,14
51,6,f6,hnba,0,0,32,15
51,6,f6,hlength,0,0,22,14
51,6,f6,hi,1,0,4,18
51,6,f6,hg,1,0,6,14
51,6,f3,hnba,1,0,4,16
51,6,f3,hmax,0,0,24,17
51,6,f3,hlength,1,0,4,17
51,6,f3,hi,0,0,13,13
51,6,f3,hdiff,0,0,20,15
51,6,f3,hg,0,0,26,27
51,6,f4,hnba,0,0,50,51
51,6,f4,hmax,1,0,35,45
51,6,f4,hlength,1,0,7,24
51,6,f4,hi,0,0,4,8
51,6,f4,hdiff,1,0,6,24
51,6,f4,hg,0,0,6,10
51,6,f2,hnba,1,0,4,16
51,6,f2,hlength,0,0,10,15
51,6,f2,hdiff,1,0,4,16
51,6,f5,hnba,0,0,10,11
51,6,f5,hlength,0,0,10,16
51,6,f5,hi,1,0,4,14
52,6,f6,hnba,1,0,7,15
52,6,f6,hlength,1,0,7,14
52,6,f6,hi,0,0,24,18
52,6,f6,hg,1,0,7,14
52,6,f3,hnba,0,0,10,16
52,6,f3,hmax,0,0,22,17
52,6,f3,hlength,1,0,9,17
52,6,f3,hi,0,0,10,13
52,6,f3,hdiff,0,0,21,15
52,6,f3,hg,1,0,13,27
52,6,f4,hnba,0,0,67,51
52,6,f4,hmax,0,0,61,45
52,6,f4,hlength,0,0,24,24
52,6,f4,hi,0,0,5,8
52,6,f4,hdiff,0,0,24,24
52,6,f4,hg,0,0,11,10
52,6,f2,hnba,0,0,10,16
52,6,f2,hlength,1,0,8,15
52,6,f2,hdiff,1,0,6,16
52,6,f5,hnba,0,0,8,11
52,6,f5,hlength,0,0,14,16
52,6,f5,hi,1,0,5,14
53,6,f6,hnba,0,0,11,15
53,6,f6,hlength,0,0,11,14
53,6,f6,hi,0,0,18,18
53,6,f6,hg,0,0,11,14
53,6,f3,hnba,0,0,12,16
53,6,f3,hmax,0,0,27,17
53,6,f3,hlength,0,0,14,17
53,6,f3,hi,0,0,13,13
53,6,f3,hdiff,0,0,15,15
53,6,f3,hg,1,0,17,27
53,6,f4,hnba,0,0,54,51
53,6,f4,hmax,0,0,48,45
53,6,f4,hlength,1,0,15,24
53,6,f4,hi,0,0,8,8
53,6,f4,hdiff,1,0,14,24
53,6,f4,hg,0,0,15,10
53,6,f2,hnba,0,0,12,16
53,6,f2,hlength,0,0,13,15
53,6,f2,hdiff,0,0,12,16
53,6,f5,hnba,0,0,12,11
53,6,f5,hlength,0,0,12,16
53,6,f5,hi,0,0,12,14
54,6,f6,hnba,0,0,25,15
54,6,f6,hlength,0,0,18,14
54,6,f6,hi,1,0,4,18
54,6,f6,hg,1,0,6,14
54,6,f3,hnba,1,0,4,16
54,6,f3,hmax,1,0,9,17
54,6,f3,hlength,1,0,4,17
54,6,f3,hi,0,0,9,13
54,6,f3,hdiff,0,0,21,15
54,6,f3,hg,1,0,12,27
54,6,f4,hnba,0,0,65,51
54,6,f4,hmax,1,0,35,45
54,6,f4,hlength,1,0,7,24
54,6,f4,hi,0,0,4,8
54,6,f4,hdiff,1,0,6,24
54,6,f4,hg,0,0,6,10
54,6,f2,hnba,1,0,4,16
54,6,f2,hlength,0,0,10,15
54,6,f2,hdiff,1,0,4,16
54,6,f5,hnba,0,0,10,11
54,6,f5,hlength,0,0,10,16
54,6,f5,hi,1,0,4,14
55,6,f6,hnba,1,0,7,15
55,6,f6,hlength,1,0,7,14
55,6,f6,hi,0,0,38,18
55,6,f6,hg,1,0,7,14
55,6,f3,hnba,0,0,10,16
55,6,f3,hmax,0,0,14,17
55,6,f3,hlength,1,0,9,17
55,6,f3,hi,0,0,10,13
55,6,f3,hdiff,0,0,28,15
55,6,f3,hg,1,0,20,27
55,6,f4,hnba,0,0,59,51
55,6,f4,hmax,0,0,46,45
55,6,f4,hlength,0,0,24,24
55,6,f4,hi,0,0,5,8
55,6,f4,hdiff,0,0,24,24
55,6,f4,hg,0,0,11,10
55,6,f2,hnba,0,0,10,16
55,6,f2,hlength,0,0,14,15
55,6,f2,hdiff,1,0,6,16
55,6,f5,hnba,0,0,8,11
55,6,f5,hlength,0,0,14,16
55,6,f5,hi,1,0,5,14
56,6,f6,hnba,0,0,10,15
56,6,f6,hlength,0,0,10,14
56,6,f6,hi,0,0,30,18
56,6,f6,hg,0,0,9,14
56,6,f3,hnba,0,0,10,16
56,6,f3,hmax,1,0,10,17
56,6,f3,hlength,1,0,8,17
56,6,f3,hi,0,0,12,13
56,6,f3,hdiff,0,0,32,15
56,6,f3,hg,1,0,8,27
56,6,f4,hnba,0,0,60,51
56,6,f4,hmax,0,0,44,45
56,6,f4,hlength,0,0,22,24
56,6,f4,hi,0,0,7,8
56,6,f4,hdiff,0,0,22,24
56,6,f4,hg,0,0,13,10
56,6,f2,hnba,0,0,10,16
56,6,f2,hlength,0,0,9,15
56,6,f2,hdiff,1,0,9,16
56,6,f5,hnba,0,0,8,11
56,6,f5,hlength,0,0,16,16
56,6,f5,hi,0,0,14,14
57,6,f6,hnba,1,0,3,15
57,6,f6,hlength,1,0,3,14
57,6,f6,hi,1,0,3,18
57,6,f6,hg,1,0,3,14
57,6,f3,hnba,1,0,3,16
57,6,f3,hmax,1,0,3,17
57,6,f3,hlength,1,0,3,17
57,6,f3,hi,1,0,3,13
57,6,f3,hdiff,1,0,3,15
57,6,f3,hg,1,0,3,27
57,6,f4,hnba,1,0,3,51
57,6,f4,hmax,1,0,3,45
57,6,f4,hlength,1,0,3,24
57,6,f4,hi,0,0,3,8
57,6,f4,hdiff,1,0,3,24
57,6,f4,hg,1,0,3,10
57,6,f2,hnba,1,0,3,16
57,6,f2,hlength,1,0,3,15
57,6,f2,hdiff,1,0,3,16
57,6,f5,hnba,1,0,3,11
57,6,f5,hlength,1,0,3,16
57,6,f5,hi,1,0,3,14
58,6,f6,hnba,0,0,28,15
58,6,f6,hlength,0,0,14,14
58,6,f6,hi,1,0,4,18
58,6,f6,hg,1,0,5,14
58,6,f3,hnba,1,0,5,16
58,6,f3,hmax,0,0,11,17
58,6,f3,hlength,1,0,5,17
58,6,f3,hi,0,0,9,13
58,6,f3,hdiff,1,0,8,15
58,6,f3,hg,1,0,10,27
58,6,f4,hnba,0,0,60,51
58,6,f4,hmax,1,0,35,45
58,6,f4,hlength,1,0,5,24
58,6,f4,hi,0,0,15,8
58,6,f4,hdiff,1,0,5,24
58,6,f4,hg,0,0,5,10
58,6,f2,hnba,1,0,5,16
58,6,f2,hlength,0,0,10,15
58,6,f2,hdiff,1,0,5,16
58,6,f5,hnba,0,0,6,11
58,6,f5,hlength,1,0,8,16
58,6,f5,hi,1,0,4,14
59,6,f6,hnba,0,0,16,15
59,6,f6,hlength,0,0,10,14
59,6,f6,hi,0,0,16,18
59,6,f6,hg,0,0,10,14
59,6,f3,hnba,0,0,12,16
59,6,f3,hmax,0,0,15,17
59,6,f3,hlength,0,0,13,17
59,6,f3,hi,0,0,13,13
59,6,f3,hdiff,0,0,30,15
59,6,f3,hg,0,0,25,27
59,6,f4,hnba,0,0,57,51
59,6,f4,hmax,0,0,50,45
59,6,f4,hlength,0,0,22,24
59,6,f4,hi,0,0,8,8
59,6,f4,hdiff,0,0,22,24
59,6,f4,hg,0,0,11,10
59,6,f2,hnba,0,0,12,16
59,6,f2,hlength,0,0,12,15
59,6,f2,hdiff,0,0,11,16
59,6,f5,hnba,0,0,10,11
59,6,f5,hlength,0,0,14,16
59,6,f5,hi,0,0,10,14
60,6,f6,hnba,0,0,13,15
60,6,f6,hlength,0,0,12,14
60,6,f6,hi,1,0,7,18
60,6,f6,hg,0,0,9,14
60,6,f3,hnba,0,0,21,16
60,6,f3,hmax,1,0,10,17
60,6,f3,hlength,0,0,15,17
60,6,f3,hi,0,0,12,13
60,6,f3,hdiff,0,0,15,15
60,6,f3,hg,1,0,18,27
60,6,f4,hnba,0,0,52,51
60,6,f4,hmax,0,0,46,45
60,6,f4,hlength,0,0,22,24
60,6,f4,hi,0,0,7,8
60,6,f4,hdiff,0,0,22,24
60,6,f4,hg,0,0,19,10
60,6,f2,hnba,0,0,21,16
60,6,f2,hlength,0,0,11,15
60,6,f2,hdiff,0,0,12,16
60,6,f5,hnba,0,0,14,11
60,6,f5,hlength,0,0,16,16
60,6,f5,hi,1,0,7,14
61,6,f6,hnba,0,0,11,15
61,6,f6,hlength,0,0,11,14
61,6,f6,hi,0,0,18,18
61,6,f6,hg,0,0,11,14
61,6,f3,hnba,0,0,12,16
61,6,f3,hmax,0,0,13,17
61,6,f3,hlength,0,0,14,17
61,6,f3,hi,0,0,13,13
61,6,f3,hdiff,0,0,28,15
61,6,f3,hg,0,0,24,27
61,6,f4,hnba,0,0,61,51
61,6,f4,hmax,0,0,44,45
61,6,f4,hlength,0,0,18,24
61,6,f4,hi,0,0,8,8
61,6,f4,hdiff,0,0,18,24
61,6,f4,hg,0,0,17,10
61,6,f2,hnba,0,0,12,16
61,6,f2,hlength,0,0,13,15
61,6,f2,hdiff,0,0,14,16
61,6,f5,hnba,0,0,12,11
61,6,f5,hlength,0,0,12,16
61,6,f5,hi,0,0,14,14
62,6,f6,hnba,0,0,26,15
62,6,f6,hlength,0,0,24,14
62,6,f6,hi,1,0,4,18
62,6,f6,hg,1,0,6,14
62,6,f3,hnba,1,0,4,16
62,6,f3,hmax,0,0,15,17
62,6,f3,hlength,1,0,4,17
62,6,f3,hi,0,0,8,13
62,6,f3,hdiff,0,0,22,15
62,6,f3,hg,1,0,12,27
62,6,f4,hnba,0,0,54,51
62,6,f4,hmax,1,0,35,45
62,6,f4,hlength,1,0,7,24
62,6,f4,hi,0,0,4,8
62,6,f4,hdiff,1,0,6,24
62,6,f4,hg,0,0,6,10
62,6,f2,hnba,1,0,4,16
62,6,f2,hlength,1,0,8,15
62,6,f2,hdiff,1,0,4,16
62,6,f5,hnba,0,0,10,11
62,6,f5,hlength,0,0,10,16
62,6,f5,hi,1,0,4,14
63,6,f6,hnba,1,0,7,15
63,6,f6,hlength,1,0,7,14
63,6,f6,hi,0,0,26,18
63,6,f6,hg,1,0,7,14
63,6,f3,hnba,0,0,10,16
63,6,f3,hmax,1,0,10,17
63,6,f3,hlength,1,0,9,17
63,6,f3,hi,0,0,10,13
63,6,f3,hdiff,0,0,30,15
63,6,f3,hg,0,0,25,27
63,6,f4,hnba,0,0,49,51
63,6,f4,hmax,0,0,43,45
63,6,f4,hlength,0,0,24,24
63,6,f4,hi,0,0,5,8
63,6,f4,hdiff,0,0,24,24
63,6,f4,hg,0,0,11,10
63,6,f2,hnba,0,0,10,16
63,6,f2,hlength,0,0,16,15
63,6,f2,hdiff,1,0,6,16
63,6,f5,hnba,0,0,8,11
63,6,f5,hlength,0,0,14,16
63,6,f5,hi,1,0,5,14
64,6,f6,hnba,0,0,10,15
64,6,f6,hlength,0,0,10,14
64,6,f6,hi,0,0,30,18
64,6,f6,hg,0,0,9,14
64,6,f3,hnba,1,0,9,16
64,6,f3,hmax,0,0,20,17
64,6,f3,hlength,1,0,8,17
64,6,f3,hi,0,0,12,13
64,6,f3,hdiff,0,0,21,15
64,6,f3,hg,0,0,21,27
64,6,f4,hnba,0,0,61,51
64,6,f4,hmax,0,0,49,45
64,6,f4,hlength,0,0,23,24
64,6,f4,hi,0,0,7,8
64,6,f4,hdiff,0,0,22,24
64,6,f4,hg,0,0,19,10
64,6,f2,hnba,1,0,9,16
64,6,f2,hlength,0,0,14,15
64,6,f2,hdiff,1,0,9,16
64,6,f5,hnba,0,0,8,11
64,6,f5,hlength,0,0,16,16
64,6,f5,hi,0,0,10,14
65,6,f6,hnba,1,0,3,15
65,6,f6,hlength,1,0,3,14
65,6,f6,hi,1,0,3,18
65,6,f6,hg,1,0,3,14
65,6,f3,hnba,1,0,3,16
65,6,f3,hmax,1,0,3,17
65,6,f3,hlength,1,0,3,17
65,6,f3,hi,1,0,3,13
65,6,f3,hdiff,1,0,3,15
65,6,f3,hg,1,0,3,27
65,6,f4,hnba,1,0,3,51
65,6,f4,hmax,1,0,3,45
65,6,f4,hlength,1,0,3,24
65,6,f4,hi,0,0,3,8
65,6,f4,hdiff,1,0,3,24
65,6,f4,hg,1,0,3,10
65,6,f2,hnba,1,0,3,16
65,6,f2,hlength,1,0,3,15
65,6,f2,hdiff,1,0,3,16
65,6,f5,hnba,1,0,3,11
65,6,f5,hlength,1,0,3,16
65,6,f5,hi,1,0,3,14
66,6,f6,hnba,0,0,15,15
66,6,f6,hlength,0,0,15,14
66,6,f6,hi,1,0,4,18
66,6,f6,hg,1,0,5,14
66,6,f3,hnba,1,0,5,16
66,6,f3,hmax,1,0,9,17
66,6,f3,hlength,1,0,5,17
66,6,f3,hi,0,0,9,13
66,6,f3,hdiff,1,0,8,15
66,6,f3,hg,1,0,8,27
66,6,f4,hnba,0,0,56,51
66,6,f4,hmax,1,0,35,45
66,6,f4,hlength,1,0,5,24
66,6,f4,hi,0,0,15,8
66,6,f4,hdiff,1,0,5,24
66,6,f4,hg,0,0,5,10
66,6,f2,hnba,1,0,5,16
66,6,f2,hlength,0,0,12,15
66,6,f2,hdiff,1,0,5,16
66,6,f5,hnba,0,0,6,11
66,6,f5,hlength,1,0,8,16
66,6,f5,hi,1,0,4,14
67,6,f6,hnba,0,0,16,15
67,6,f6,hlength,0,0,10,14
67,6,f6,hi,1,0,10,18
67,6,f6,hg,0,0,10,14
67,6,f3,hnba,0,0,12,16
67,6,f3,hmax,0,0,19,17
67,6,f3,hlength,0,0,13,17
67,6,f3,hi,0,0,13,13
67,6,f3,hdiff,0,0,30,15
