node_index,node_cost,search,heuristic,failure,error,result,source_result
228,8,f3,hg,0,1,0,20
228,8,f1,hnba,0,1,0,20
228,8,f1,hlength,0,1,0,20
228,8,f1,hdiff,0,1,0,20
228,8,f4,hnba,0,1,0,20
228,8,f4,hlength,0,1,0,20
228,8,f4,hi,0,1,0,20
229,8,f5,hnba,0,1,0,20
229,8,f5,hlength,0,1,0,20
229,8,f5,hi,0,1,0,20
229,8,f5,hg,0,1,0,20
229,8,f3,hnba,0,1,0,19
229,8,f3,hmax,0,1,0,20
229,8,f3,hlength,0,1,0,20
229,8,f3,hi,0,1,0,20
229,8,f3,hdiff,0,1,0,18
229,8,f3,hg,0,1,0,18
229,8,f3,hnba,0,1,0,20
229,8,f3,hmax,0,1,0,20
229,8,f3,hlength,0,1,0,20
229,8,f3,hi,0,1,0,20
229,8,f3,hdiff,0,1,0,20
229,8,f3,hg,0,1,0,20
229,8,f1,hnba,0,1,0,20
229,8,f1,hlength,0,1,0,20
229,8,f1,hdiff,0,1,0,20
229,8,f4,hnba,0,1,0,20
229,8,f4,hlength,0,1,0,20
229,8,f4,hi,0,1,0,20
230,8,f5,hnba,0,1,0,20
230,8,f5,hlength,0,1,0,20
230,8,f5,hi,0,1,0,20
230,8,f5,hg,0,1,0,20
230,8,f3,hnba,0,1,0,19
230,8,f3,hmax,0,1,0,20
230,8,f3,hlength,0,1,0,20
230,8,f3,hi,0,1,0,20
230,8,f3,hdiff,0,1,0,18
230,8,f3,hg,0,1,0,18
230,8,f3,hnba,0,1,0,20
230,8,f3,hmax,0,1,0,20
230,8,f3,hlength,0,1,0,20
230,8,f3,hi,0,1,0,20
230,8,f3,hdiff,0,1,0,20
230,8,f3,hg,0,1,0,20
230,8,f1,hnba,0,1,0,20
230,8,f1,hlength,0,1,0,20
230,8,f1,hdiff,0,1,0,20
230,8,f4,hnba,0,1,0,20
230,8,f4,hlength,0,1,0,20
230,8,f4,hi,0,1,0,20
231,8,f5,hnba,0,0,12,20
231,8,f5,hlength,0,0,12,20
231,8,f5,hi,0,0,12,20
231,8,f5,hg,0,0,12,20
231,8,f3,hnba,0,0,12,19
231,8,f3,hmax,0,0,12,20
231,8,f3,hlength,0,0,12,20
231,8,f3,hi,0,0,12,20
231,8,f3,hdiff,0,0,12,18
231,8,f3,hg,0,0,12,18
231,8,f3,hnba,0,0,12,20
231,8,f3,hmax,0,0,12,20
231,8,f3,hlength,0,0,12,20
231,8,f3,hi,0,0,12,20
231,8,f3,hdiff,0,0,12,20
231,8,f3,hg,0,0,12,20
231,8,f1,hnba,0,0,12,20
231,8,f1,hlength,0,0,12,20
231,8,f1,hdiff,0,0,12,20
231,8,f4,hnba,0,0,12,20
231,8,f4,hlength,0,0,12,20
231,8,f4,hi,0,0,12,20
232,8,f5,hnba,0,0,12,20
232,8,f5,hlength,0,0,12,20
232,8,f5,hi,0,0,12,20
232,8,f5,hg,0,0,12,20
232,8,f3,hnba,0,0,12,19
232,8,f3,hmax,0,0,12,20
232,8,f3,hlength,0,0,12,20
232,8,f3,hi,0,0,12,20
232,8,f3,hdiff,0,0,12,18
232,8,f3,hg,0,0,12,18
232,8,f3,hnba,0,0,12,20
232,8,f3,hmax,0,0,12,20
232,8,f3,hlength,0,0,12,20
232,8,f3,hi,0,0,12,20
232,8,f3,hdiff,0,0,12,20
232,8,f3,hg,0,0,12,20
232,8,f1,hnba,0,0,12,20
232,8,f1,hlength,0,0,12,20
232,8,f1,hdiff,0,0,12,20
232,8,f4,hnba,0,0,12,20
232,8,f4,hlength,0,0,12,20
232,8,f4,hi,0,0,12,20
233,8,f5,hnba,0,0,12,20
233,8,f5,hlength,0,0,12,20
233,8,f5,hi,0,0,12,20
233,8,f5,hg,0,0,12,20
233,8,f3,hnba,0,0,12,19
233,8,f3,hmax,0,0,12,20
233,8,f3,hlength,0,0,12,20
233,8,f3,hi,0,0,12,20
233,8,f3,hdiff,0,0,12,18
233,8,f3,hg,0,0,12,18
233,8,f3,hnba,0,0,12,20
233,8,f3,hmax,0,0,12,20
233,8,f3,hlength,0,0,12,20
233,8,f3,hi,0,0,12,20
233,8,f3,hdiff,0,0,12,20
233,8,f3,hg,0,0,12,20
233,8,f1,hnba,0,0,12,20
233,8,f1,hlength,0,0,12,20
233,8,f1,hdiff,0,0,12,20
233,8,f4,hnba,0,0,12,20
233,8,f4,hlength,0,0,12,20
233,8,f4,hi,0,0,12,20
234,8,f5,hnba,0,0,12,20
234,8,f5,hlength,0,0,12,20
234,8,f5,hi,0,0,12,20
234,8,f5,hg,0,0,12,20
234,8,f3,hnba,0,0,12,19
234,8,f3,hmax,0,0,12,20
234,8,f3,hlength,0,0,12,20
234,8,f3,hi,0,0,12,20
234,8,f3,hdiff,0,0,12,18
234,8,f3,hg,0,0,12,18
234,8,f3,hnba,0,0,12,20
234,8,f3,hmax,0,0,12,20
234,8,f3,hlength,0,0,12,20
234,8,f3,hi,0,0,12,20
234,8,f3,hdiff,0,0,12,20
234,8,f3,hg,0,0,12,20
234,8,f1,hnba,0,0,12,20
234,8,f1,hlength,0,0,12,20
234,8,f1,hdiff,0,0,12,20
234,8,f4,hnba,0,0,12,20
234,8,f4,hlength,0,0,12,20
234,8,f4,hi,0,0,12,20
235,8,f5,hnba,0,0,12,20
235,8,f5,hlength,0,0,12,20
235,8,f5,hi,0,0,12,20
235,8,f5,hg,0,0,12,20
235,8,f3,hnba,0,0,12,19
235,8,f3,hmax,0,0,12,20
235,8,f3,hlength,0,0,12,20
235,8,f3,hi,0,0,12,20
235,8,f3,hdiff,0,0,12,18
235,8,f3,hg,0,0,12,18
235,8,f3,hnba,0,0,12,20
235,8,f3,hmax,0,0,12,20
235,8,f3,hlength,0,0,12,20
235,8,f3,hi,0,0,12,20
235,8,f3,hdiff,0,0,12,20
235,8,f3,hg,0,0,12,20
235,8,f1,hnba,0,0,12,20
235,8,f1,hlength,0,0,12,20
235,8,f1,hdiff,0,0,12,20
235,8,f4,hnba,0,0,12,20
235,8,f4,hlength,0,0,12,20
235,8,f4,hi,0,0,12,20
236,8,f5,hnba,0,0,12,20
236,8,f5,hlength,0,0,12,20
236,8,f5,hi,0,0,12,20
236,8,f5,hg,0,0,12,20
236,8,f3,hnba,0,0,12,19
236,8,f3,hmax,0,0,12,20
236,8,f3,hlength,0,0,12,20
236,8,f3,hi,0,0,12,20
236,8,f3,hdiff,0,0,12,18
236,8,f3,hg,0,0,12,18
236,8,f3,hnba,0,0,12,20
236,8,f3,hmax,0,0,12,20
236,8,f3,hlength,0,0,12,20
236,8,f3,hi,0,0,12,20
236,8,f3,hdiff,0,0,12,20
236,8,f3,hg,0,0,12,20
236,8,f1,hnba,0,0,12,20
236,8,f1,hlength,0,0,12,20
236,8,f1,hdiff,0,0,12,20
236,8,f4,hnba,0,0,12,20
236,8,f4,hlength,0,0,12,20
236,8,f4,hi,0,0,12,20
237,8,f5,hnba,0,0,12,20
237,8,f5,hlength,0,0,12,20
237,8,f5,hi,0,0,12,20
237,8,f5,hg,0,0,12,20
237,8,f3,hnba,0,0,12,19
237,8,f3,hmax,0,0,12,20
237,8,f3,hlength,0,0,12,20
237,8,f3,hi,0,0,12,20
237,8,f3,hdiff,0,0,12,18
237,8,f3,hg,0,0,12,18
237,8,f3,hnba,0,0,12,20
237,8,f3,hmax,0,0,12,20
237,8,f3,hlength,0,0,12,20
237,8,f3,hi,0,0,12,20
237,8,f3,hdiff,0,0,12,20
237,8,f3,hg,0,0,12,20
237,8,f1,hnba,0,0,12,20
237,8,f1,hlength,0,0,12,20
237,8,f1,hdiff,0,0,12,20
237,8,f4,hnba,0,0,12,20
237,8,f4,hlength,0,0,12,20
237,8,f4,hi,0,0,12,20
238,8,f5,hnba,0,0,12,20
238,8,f5,hlength,0,0,12,20
238,8,f5,hi,0,0,12,20
238,8,f5,hg,0,0,12,20
238,8,f3,hnba,0,0,12,19
238,8,f3,hmax,0,0,12,20
238,8,f3,hlength,0,0,12,20
238,8,f3,hi,0,0,12,20
238,8,f3,hdiff,0,0,12,18
238,8,f3,hg,0,0,12,18
238,8,f3,hnba,0,0,12,20
238,8,f3,hmax,0,0,12,20
238,8,f3,hlength,0,0,12,20
238,8,f3,hi,0,0,12,20
238,8,f3,hdiff,0,0,12,20
238,8,f3,hg,0,0,12,20
238,8,f1,hnba,0,0,12,20
238,8,f1,hlength,0,0,12,20
238,8,f1,hdiff,0,0,12,20
238,8,f4,hnba,0,0,12,20
238,8,f4,hlength,0,0,12,20
238,8,f4,hi,0,0,12,20
239,8,f5,hnba,0,0,12,20
239,8,f5,hlength,0,0,12,20
239,8,f5,hi,0,0,12,20
239,8,f5,hg,0,0,12,20
239,8,f3,hnba,0,0,12,19
239,8,f3,hmax,0,0,12,20
239,8,f3,hlength,0,0,12,20
239,8,f3,hi,0,0,12,20
239,8,f3,hdiff,0,0,12,18
239,8,f3,hg,0,0,12,18
239,8,f3,hnba,0,0,12,20
239,8,f3,hmax,0,0,12,20
239,8,f3,hlength,0,0,12,20
239,8,f3,hi,0,0,12,20
239,8,f3,hdiff,0,0,12,20
239,8,f3,hg,0,0,12,20
239,8,f1,hnba,0,0,12,20
239,8,f1,hlength,0,0,12,20
239,8,f1,hdiff,0,0,12,20
239,8,f4,hnba,0,0,12,20
239,8,f4,hlength,0,0,12,20
239,8,f4,hi,0,0,12,20
240,8,f5,hnba,0,0,12,20
240,8,f5,hlength,0,0,12,20
240,8,f5,hi,0,0,12,20
240,8,f5,hg,0,0,12,20
240,8,f3,hnba,0,0,12,19
240,8,f3,hmax,0,0,12,20
240,8,f3,hlength,0,0,12,20
240,8,f3,hi,0,0,12,20
240,8,f3,hdiff,0,0,12,18
240,8,f3,hg,0,0,12,18
240,8,f3,hnba,0,0,12,20
240,8,f3,hmax,0,0,12,20
240,8,f3,hlength,0,0,12,20
240,8,f3,hi,0,0,12,20
240,8,f3,hdiff,0,0,12,20
240,8,f3,hg,0,0,12,20
240,8,f1,hnba,0,0,12,20
240,8,f1,hlength,0,0,12,20
240,8,f1,hdiff,0,0,12,20
240,8,f4,hnba,0,0,12,20
240,8,f4,hlength,0,0,12,20
240,8,f4,hi,0,0,12,20
241,8,f5,hnba,0,0,12,20
241,8,f5,hlength,0,0,12,20
241,8,f5,hi,0,0,12,20
241,8,f5,hg,0,0,12,20
241,8,f3,hnba,0,0,12,19
241,8,f3,hmax,0,0,12,20
241,8,f3,hlength,0,0,12,20
241,8,f3,hi,0,0,12,20
241,8,f3,hdiff,0,0,12,18
241,8,f3,hg,0,0,12,18
241,8,f3,hnba,0,0,12,20
241,8,f3,hmax,0,0,12,20
241,8,f3,hlength,0,0,12,20
241,8,f3,hi,0,0,12,20
241,8,f3,hdiff,0,0,12,20
241,8,f3,hg,0,0,12,20
241,8,f1,hnba,0,0,12,20
241,8,f1,hlength,0,0,12,20
241,8,f1,hdiff,0,0,12,20
241,8,f4,hnba,0,0,12,20
241,8,f4,hlength,0,0,12,20
241,8,f4,hi,0,0,12,20
242,8,f5,hnba,0,0,12,20
242,8,f5,hlength,0,0,12,20
242,8,f5,hi,0,0,12,20
242,8,f5,hg,0,0,12,20
242,8,f3,hnba,0,0,12,19
242,8,f3,hmax,0,0,12,20
242,8,f3,hlength,0,0,12,20
242,8,f3,hi,0,0,12,20
242,8,f3,hdiff,0,0,12,18
242,8,f3,hg,0,0,12,18
242,8,f3,hnba,0,0,12,20
242,8,f3,hmax,0,0,12,20
242,8,f3,hlength,0,0,12,20
242,8,f3,hi,0,0,12,20
242,8,f3,hdiff,0,0,12,20
242,8,f3,hg,0,0,12,20
242,8,f1,hnba,0,0,12,20
242,8,f1,hlength,0,0,12,20
242,8,f1,hdiff,0,0,12,20
242,8,f4,hnba,0,0,12,20
242,8,f4,hlength,0,0,12,20
242,8,f4,hi,0,0,12,20
243,8,f5,hnba,0,0,12,20
243,8,f5,hlength,0,0,12,20
243,8,f5,hi,0,0,12,20
243,8,f5,hg,0,0,12,20
243,8,f3,hnba,0,0,12,19
243,8,f3,hmax,0,0,12,20
243,8,f3,hlength,0,0,12,20
243,8,f3,hi,0,0,12,20
243,8,f3,hdiff,0,0,12,18
243,8,f3,hg,0,0,12,18
243,8,f3,hnba,0,0,12,20
243,8,f3,hmax,0,0,12,20
243,8,f3,hlength,0,0,12,20
243,8,f3,hi,0,0,12,20
243,8,f3,hdiff,0,0,12,20
243,8,f3,hg,0,0,12,20
243,8,f1,hnba,0,0,12,20
243,8,f1,hlength,0,0,12,20
243,8,f1,hdiff,0,0,12,20
243,8,f4,hnba,0,0,12,20
243,8,f4,hlength,0,0,12,20
243,8,f4,hi,0,0,12,20
244,8,f5,hnba,0,1,0,20
244,8,f5,hlength,0,1,0,20
244,8,f5,hi,0,1,0,20
244,8,f5,hg,0,1,0,20
244,8,f3,hnba,0,1,0,19
244,8,f3,hmax,0,1,0,20
244,8,f3,hlength,0,1,0,20
244,8,f3,hi,0,1,0,20
244,8,f3,hdiff,0,1,0,18
244,8,f3,hg,0,1,0,18
244,8,f3,hnba,0,1,0,20
244,8,f3,hmax,0,1,0,20
244,8,f3,hlength,0,1,0,20
244,8,f3,hi,0,1,0,20
244,8,f3,hdiff,0,1,0,20
244,8,f3,hg,0,1,0,20
244,8,f1,hnba,0,1,0,20
244,8,f1,hlength,0,1,0,20
244,8,f1,hdiff,0,1,0,20
244,8,f4,hnba,0,1,0,20
244,8,f4,hlength,0,1,0,20
244,8,f4,hi,0,1,0,20
245,8,f5,hnba,0,1,0,20
245,8,f5,hlength,0,1,0,20
245,8,f5,hi,0,1,0,20
245,8,f5,hg,0,1,0,20
245,8,f3,hnba,0,1,0,19
245,8,f3,hmax,0,1,0,20
245,8,f3,hlength,0,1,0,20
245,8,f3,hi,0,1,0,20
245,8,f3,hdiff,0,1,0,18
245,8,f3,hg,0,1,0,18
245,8,f3,hnba,0,1,0,20
245,8,f3,hmax,0,1,0,20
245,8,f3,hlength,0,1,0,20
245,8,f3,hi,0,1,0,20
245,8,f3,hdiff,0,1,0,20
245,8,f3,hg,0,1,0,20
245,8,f1,hnba,0,1,0,20
245,8,f1,hlength,0,1,0,20
245,8,f1,hdiff,0,1,0,20
245,8,f4,hnba,0,1,0,20
245,8,f4,hlength,0,1,0,20
245,8,f4,hi,0,1,0,20
246,8,f5,hnba,0,1,0,20
246,8,f5,hlength,0,1,0,20
246,8,f5,hi,0,1,0,20
246,8,f5,hg,0,1,0,20
246,8,f3,hnba,0,1,0,19
246,8,f3,hmax,0,1,0,20
246,8,f3,hlength,0,1,0,20
246,8,f3,hi,0,1,0,20
246,8,f3,hdiff,0,1,0,18
246,8,f3,hg,0,1,0,18
246,8,f3,hnba,0,1,0,20
246,8,f3,hmax,0,1,0,20
246,8,f3,hlength,0,1,0,20
246,8,f3,hi,0,1,0,20
246,8,f3,hdiff,0,1,0,20
246,8,f3,hg,0,1,0,20
246,8,f1,hnba,0,1,0,20
246,8,f1,hlength,0,1,0,20
246,8,f1,hdiff,0,1,0,20
246,8,f4,hnba,0,1,0,20
246,8,f4,hlength,0,1,0,20
246,8,f4,hi,0,1,0,20
247,8,f5,hnba,0,1,0,20
247,8,f5,hlength,0,1,0,20
247,8,f5,hi,0,1,0,20
247,8,f5,hg,0,1,0,20
247,8,f3,hnba,0,1,0,19
247,8,f3,hmax,0,1,0,20
247,8,f3,hlength,0,1,0,20
247,8,f3,hi,0,1,0,20
247,8,f3,hdiff,0,1,0,18
247,8,f3,hg,0,1,0,18
247,8,f3,hnba,0,1,0,20
247,8,f3,hmax,0,1,0,20
247,8,f3,hlength,0,1,0,20
247,8,f3,hi,0,1,0,20
247,8,f3,hdiff,0,1,0,20
247,8,f3,hg,0,1,0,20
247,8,f1,hnba,0,1,0,20
247,8,f1,hlength,0,1,0,20
247,8,f1,hdiff,0,1,0,20
247,8,f4,hnba,0,1,0,20
247,8,f4,hlength,0,1,0,20
247,8,f4,hi,0,1,0,20
248,8,f5,hnba,0,0,12,20
248,8,f5,hlength,0,0,12,20
248,8,f5,hi,0,0,12,20
248,8,f5,hg,0,0,12,20
248,8,f3,hnba,0,0,12,19
248,8,f3,hmax,0,0,12,20
248,8,f3,hlength,0,0,12,20
248,8,f3,hi,0,0,12,20
248,8,f3,hdiff,0,0,12,18
248,8,f3,hg,0,0,12,18
248,8,f3,hnba,0,0,12,20
248,8,f3,hmax,0,0,12,20
248,8,f3,hlength,0,0,12,20
248,8,f3,hi,0,0,12,20
248,8,f3,hdiff,0,0,12,20
248,8,f3,hg,0,0,12,20
248,8,f1,hnba,0,0,12,20
248,8,f1,hlength,0,0,12,20
248,8,f1,hdiff,0,0,12,20
248,8,f4,hnba,0,0,12,20
248,8,f4,hlength,0,0,12,20
248,8,f4,hi,0,0,12,20
249,8,f5,hnba,0,0,12,20
249,8,f5,hlength,0,0,12,20
249,8,f5,hi,0,0,12,20
249,8,f5,hg,0,0,12,20
249,8,f3,hnba,0,0,12,19
249,8,f3,hmax,0,0,12,20
249,8,f3,hlength,0,0,12,20
249,8,f3,hi,0,0,12,20
249,8,f3,hdiff,0,0,12,18
249,8,f3,hg,0,0,12,18
249,8,f3,hnba,0,0,12,20
249,8,f3,hmax,0,0,12,20
249,8,f3,hlength,0,0,12,20
249,8,f3,hi,0,0,12,20
249,8,f3,hdiff,0,0,12,20
249,8,f3,hg,0,0,12,20
249,8,f1,hnba,0,0,12,20
249,8,f1,hlength,0,0,12,20
249,8,f1,hdiff,0,0,12,20
249,8,f4,hnba,0,0,12,20
249,8,f4,hlength,0,0,12,20
249,8,f4,hi,0,0,12,20
250,8,f5,hnba,0,0,12,20
250,8,f5,hlength,0,0,12,20
250,8,f5,hi,0,0,12,20
250,8,f5,hg,0,0,12,20
250,8,f3,hnba,0,0,12,19
250,8,f3,hmax,0,0,12,20
250,8,f3,hlength,0,0,12,20
250,8,f3,hi,0,0,12,20
250,8,f3,hdiff,0,0,12,18
250,8,f3,hg,0,0,12,18
250,8,f3,hnba,0,0,12,20
250,8,f3,hmax,0,0,12,20
250,8,f3,hlength,0,0,12,20
250,8,f3,hi,0,0,12,20
250,8,f3,hdiff,0,0,12,20
250,8,f3,hg,0,0,12,20
250,8,f1,hnba,0,0,12,20
250,8,f1,hlength,0,0,12,20
250,8,f1,hdiff,0,0,12,20
250,8,f4,hnba,0,0,12,20
250,8,f4,hlength,0,0,12,20
250,8,f4,hi,0,0,12,20
251,8,f5,hnba,0,0,12,20
251,8,f5,hlength,0,0,12,20
251,8,f5,hi,0,0,12,20
251,8,f5,hg,0,0,12,20
251,8,f3,hnba,0,0,12,19
251,8,f3,hmax,0,0,12,20
251,8,f3,hlength,0,0,12,20
251,8,f3,hi,0,0,12,20
251,8,f3,hdiff,0,0,12,18
251,8,f3,hg,0,0,12,18
251,8,f3,hnba,0,0,12,20
251,8,f3,hmax,0,0,12,20
251,8,f3,hlength,0,0,12,20
251,8,f3,hi,0,0,12,20
251,8,f3,hdiff,0,0,12,20
251,8,f3,hg,0,0,12,20
251,8,f1,hnba,0,0,12,20
251,8,f1,hlength,0,0,12,20
251,8,f1,hdiff,0,0,12,20
251,8,f4,hnba,0,0,12,20
251,8,f4,hlength,0,0,12,20
251,8,f4,hi,0,0,12,20
252,8,f5,hnba,0,0,12,20
252,8,f5,hlength,0,0,12,20
252,8,f5,hi,0,0,12,20
252,8,f5,hg,0,0,12,20
252,8,f3,hnba,0,0,12,19
252,8,f3,hmax,0,0,12,20
252,8,f3,hlength,0,0,12,20
252,8,f3,hi,0,0,12,20
252,8,f3,hdiff,0,0,12,18
252,8,f3,hg,0,0,12,18
252,8,f3,hnba,0,0,12,20
252,8,f3,hmax,0,0,12,20
252,8,f3,hlength,0,0,12,20
252,8,f3,hi,0,0,12,20
252,8,f3,hdiff,0,0,12,20
252,8,f3,hg,0,0,12,20
252,8,f1,hnba,0,0,12,20
252,8,f1,hlength,0,0,12,20
252,8,f1,hdiff,0,0,12,20
252,8,f4,hnba,0,0,12,20
252,8,f4,hlength,0,0,12,20
252,8,f4,hi,0,0,12,20
253,8,f5,hnba,0,0,12,20
253,8,f5,hlength,0,0,12,20
253,8,f5,hi,0,0,12,20
253,8,f5,hg,0,0,12,20
253,8,f3,hnba,0,0,12,19
253,8,f3,hmax,0,0,12,20
253,8,f3,hlength,0,0,12,20
253,8,f3,hi,0,0,12,20
253,8,f3,hdiff,0,0,12,18
253,8,f3,hg,0,0,12,18
253,8,f3,hnba,0,0,12,20
253,8,f3,hmax,0,0,12,20
253,8,f3,hlength,0,0,12,20
253,8,f3,hi,0,0,12,20
253,8,f3,hdiff,0,0,12,20
253,8,f3,hg,0,0,12,20
253,8,f1,hnba,0,0,12,20
253,8,f1,hlength,0,0,12,20
253,8,f1,hdiff,0,0,12,20
253,8,f4,hnba,0,0,12,20
253,8,f4,hlength,0,0,12,20
253,8,f4,hi,0,0,12,20
254,8,f5,hnba,0,0,12,20
254,8,f5,hlength,0,0,12,20
254,8,f5,hi,0,0,12,20
254,8,f5,hg,0,0,12,20
254,8,f3,hnba,0,0,12,19
254,8,f3,hmax,0,0,12,20
254,8,f3,hlength,0,0,12,20
254,8,f3,hi,0,0,12,20
254,8,f3,hdiff,0,0,12,18
254,8,f3,hg,0,0,12,18
254,8,f3,hnba,0,0,12,20
254,8,f3,hmax,0,0,12,20
254,8,f3,hlength,0,0,12,20
254,8,f3,hi,0,0,12,20
254,8,f3,hdiff,0,0,12,20
254,8,f3,hg,0,0,12,20
254,8,f1,hnba,0,0,12,20
254,8,f1,hlength,0,0,12,20
254,8,f1,hdiff,0,0,12,20
254,8,f4,hnba,0,0,12,20
254,8,f4,hlength,0,0,12,20
254,8,f4,hi,0,0,12,20
255,8,f5,hnba,0,0,12,20
255,8,f5,hlength,0,0,12,20
255,8,f5,hi,0,0,12,20
255,8,f5,hg,0,0,12,20
255,8,f3,hnba,0,0,12,19
255,8,f3,hmax,0,0,12,20
255,8,f3,hlength,0,0,12,20
255,8,f3,hi,0,0,12,20
255,8,f3,hdiff,0,0,12,18
255,8,f3,hg,0,0,12,18
255,8,f3,hnba,0,0,12,20
255,8,f3,hmax,0,0,12,20
255,8,f3,hlength,0,0,12,20
255,8,f3,hi,0,0,12,20
255,8,f3,hdiff,0,0,12,20
255,8,f3,hg,0,0,12,20
255,8,f1,hnba,0,0,12,20
255,8,f1,hlength,0,0,12,20
255,8,f1,hdiff,0,0,12,20
255,8,f4,hnba,0,0,12,20
255,8,f4,hlength,0,0,12,20
255,8,f4,hi,0,0,12,20
256,8,f5,hnba,0,1,0,20
256,8,f5,hlength,0,1,0,20
256,8,f5,hi,0,1,0,20
256,8,f5,hg,0,1,0,20
256,8,f3,hnba,0,1,0,19
256,8,f3,hmax,0,1,0,20
256,8,f3,hlength,0,1,0,20
256,8,f3,hi,0,1,0,20
256,8,f3,hdiff,0,1,0,18
256,8,f3,hg,0,1,0,18
256,8,f3,hnba,0,1,0,20
256,8,f3,hmax,0,1,0,20
256,8,f3,hlength,0,1,0,20
256,8,f3,hi,0,1,0,20
256,8,f3,hdiff,0,1,0,20
256,8,f3,hg,0,1,0,20
256,8,f1,hnba,0,1,0,20
256,8,f1,hlength,0,1,0,20
256,8,f1,hdiff,0,1,0,20
256,8,f4,hnba,0,1,0,20
256,8,f4,hlength,0,1,0,20
256,8,f4,hi,0,1,0,20
257,8,f5,hnba,0,1,0,20
257,8,f5,hlength,0,1,0,20
257,8,f5,hi,0,1,0,20
257,8,f5,hg,0,1,0,20
257,8,f3,hnba,0,1,0,19
257,8,f3,hmax,0,1,0,20
257,8,f3,hlength,0,1,0,20
257,8,f3,hi,0,1,0,20
257,8,f3,hdiff,0,1,0,18
257,8,f3,hg,0,1,0,18
257,8,f3,hnba,0,1,0,20
257,8,f3,hmax,0,1,0,20
257,8,f3,hlength,0,1,0,20
257,8,f3,hi,0,1,0,20
257,8,f3,hdiff,0,1,0,20
257,8,f3,hg,0,1,0,20
257,8,f1,hnba,0,1,0,20
257,8,f1,hlength,0,1,0,20
257,8,f1,hdiff,0,1,0,20
257,8,f4,hnba,0,1,0,20
257,8,f4,hlength,0,1,0,20
257,8,f4,hi,0,1,0,20
258,8,f5,hnba,0,0,12,20
258,8,f5,hlength,0,0,12,20
258,8,f5,hi,0,0,12,20
258,8,f5,hg,0,0,12,20
258,8,f3,hnba,0,0,12,19
258,8,f3,hmax,0,0,12,20
258,8,f3,hlength,0,0,12,20
258,8,f3,hi,0,0,12,20
258,8,f3,hdiff,0,0,12,18
258,8,f3,hg,0,0,12,18
258,8,f3,hnba,0,0,12,20
258,8,f3,hmax,0,0,12,20
258,8,f3,hlength,0,0,12,20
258,8,f3,hi,0,0,12,20
258,8,f3,hdiff,0,0,12,20
258,8,f3,hg,0,0,12,20
258,8,f1,hnba,0,0,12,20
258,8,f1,hlength,0,0,12,20
258,8,f1,hdiff,0,0,12,20
258,8,f4,hnba,0,0,12,20
258,8,f4,hlength,0,0,12,20
258,8,f4,hi,0,0,12,20
259,8,f5,hnba,0,0,12,20
259,8,f5,hlength,0,0,12,20
259,8,f5,hi,0,0,12,20
259,8,f5,hg,0,0,12,20
259,8,f3,hnba,0,0,12,19
259,8,f3,hmax,0,0,12,20
259,8,f3,hlength,0,0,12,20
259,8,f3,hi,0,0,12,20
259,8,f3,hdiff,0,0,12,18
259,8,f3,hg,0,0,12,18
259,8,f3,hnba,0,0,12,20
259,8,f3,hmax,0,0,12,20
259,8,f3,hlength,0,0,12,20
259,8,f3,hi,0,0,12,20
259,8,f3,hdiff,0,0,12,20
259,8,f3,hg,0,0,12,20
259,8,f1,hnba,0,0,12,20
259,8,f1,hlength,0,0,12,20
259,8,f1,hdiff,0,0,12,20
259,8,f4,hnba,0,0,12,20
259,8,f4,hlength,0,0,12,20
259,8,f4,hi,0,0,12,20
260,8,f5,hnba,0,1,0,20
260,8,f5,hlength,0,1,0,20
260,8,f5,hi,0,1,0,20
260,8,f5,hg,0,1,0,20
260,8,f3,hnba,0,1,0,19
260,8,f3,hmax,0,1,0,20
260,8,f3,hlength,0,1,0,20
260,8,f3,hi,0,1,0,20
260,8,f3,hdiff,0,1,0,18
260,8,f3,hg,0,1,0,18
260,8,f3,hnba,0,1,0,20
260,8,f3,hmax,0,1,0,20
260,8,f3,hlength,0,1,0,20
260,8,f3,hi,0,1,0,20
260,8,f3,hdiff,0,1,0,20
260,8,f3,hg,0,1,0,20
260,8,f1,hnba,0,1,0,20
260,8,f1,hlength,0,1,0,20
260,8,f1,hdiff,0,1,0,20
260,8,f4,hnba,0,1,0,20
260,8,f4,hlength,0,1,0,20
260,8,f4,hi,0,1,0,20
261,8,f5,hnba,0,1,0,20
261,8,f5,hlength,0,1,0,20
261,8,f5,hi,0,1,0,20
261,8,f5,hg,0,1,0,20
261,8,f3,hnba,0,1,0,19
261,8,f3,hmax,0,1,0,20
261,8,f3,hlength,0,1,0,20
261,8,f3,hi,0,1,0,20
261,8,f3,hdiff,0,1,0,18
261,8,f3,hg,0,1,0,18
261,8,f3,hnba,0,1,0,20
261,8,f3,hmax,0,1,0,20
261,8,f3,hlength,0,1,0,20
261,8,f3,hi,0,1,0,20
261,8,f3,hdiff,0,1,0,20
261,8,f3,hg,0,1,0,20
261,8,f1,hnba,0,1,0,20
261,8,f1,hlength,0,1,0,20
261,8,f1,hdiff,0,1,0,20
261,8,f4,hnba,0,1,0,20
261,8,f4,hlength,0,1,0,20
261,8,f4,hi,0,1,0,20
262,8,f5,hnba,0,0,12,20
262,8,f5,hlength,0,0,12,20
262,8,f5,hi,0,0,12,20
262,8,f5,hg,0,0,12,20
262,8,f3,hnba,0,0,12,19
262,8,f3,hmax,0,0,12,20
262,8,f3,hlength,0,0,12,20
262,8,f3,hi,0,0,12,20
262,8,f3,hdiff,0,0,12,18
